fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
16,2026-04-15T10:19:45.004Z,0.000133,129.520,True,True,5,5,True,4x4,1,51.0,84.4,32.33,1.92,39.35,27.35,1.21,79.82,40.78,5.03,40.47,True,TP
17,2026-04-15T10:19:46.003Z,0.000035,132.539,True,True,5,5,True,4x4,2,46.5,82.3,24.17,1.09,39.65,19.29,2.43,79.95,40.62,5.06,40.30,True,TP
18,2026-04-15T10:19:50.503Z,0.000050,131.321,True,True,5,5,True,2x4,2,42.7,80.4,15.92,1.58,39.62,12.00,2.59,79.41,40.00,4.05,39.79,True,TP
19,2026-04-15T10:19:51.504Z,0.000225,128.604,True,True,5,5,True,2x4,1,41.1,81.6,-11.80,1.69,39.32,-16.38,2.49,79.93,40.88,4.65,40.61,True,TP
20,2026-04-15T10:19:51.504Z,0.000016,132.537,False,False,4,5,True,1d:15,1,44.3,83.6,-19.17,1.75,39.89,-23.59,1.67,80.16,40.51,4.42,40.27,True,TP
21,2026-04-15T10:19:56.002Z,0.000132,131.234,True,True,4,5,True,2x4,1,58.8,89.1,-40.53,14.25,40.07,-36.27,14.73,80.07,40.23,4.29,40.00,True,TP
22,2026-04-15T10:19:58.503Z,0.000343,125.480,True,True,4,5,True,2x2,3,43.4,81.3,-8.20,13.77,40.31,-3.85,13.97,80.00,39.93,4.35,39.69,True,TP
23,2026-04-15T10:19:59.504Z,0.000136,128.299,True,True,4,5,True,2x2,1,42.4,81.3,4.46,13.82,39.83,7.70,14.00,79.73,40.03,3.24,39.90,True,TP
24,2026-04-15T10:20:04.002Z,0.000455,135.325,True,True,4,5,True,2x4,3,47.0,84.3,20.01,13.32,40.34,23.92,13.80,79.68,39.54,3.94,39.34,True,TP
25,2026-04-15T10:20:05.502Z,0.000407,126.611,True,True,5,5,True,1d:15,1,55.1,87.6,28.64,25.42,39.68,23.75,25.82,80.27,40.89,4.91,40.59,True,TP
26,2026-04-15T10:20:06.002Z,0.000038,129.285,True,True,5,5,True,4x4,3,53.6,87.0,24.17,25.98,40.23,20.31,26.62,80.36,40.32,3.91,40.13,True,TP
27,2026-04-15T10:20:07.003Z,0.000026,129.784,True,True,5,5,True,1d:2,1,49.7,85.0,15.57,25.32,39.87,12.64,26.31,79.85,40.10,3.09,39.98,True,TP
28,2026-04-15T10:20:11.502Z,0.000696,138.797,False,False,4,5,True,2x4,0,49.3,84.5,11.31,26.35,40.06,7.77,26.43,79.86,39.96,3.54,39.80,True,TP
29,2026-04-15T10:20:12.004Z,0.000899,133.345,False,False,3,5,True,1d:4,0,48.4,84.1,7.72,26.17,39.98,3.37,25.90,79.94,40.20,4.36,39.96,True,TP
30,2026-04-15T10:20:12.504Z,0.000970,130.922,False,False,2,5,True,3x3,0,47.6,84.1,-0.70,25.48,40.20,-5.84,25.60,79.86,39.99,5.14,39.66,True,TP
31,2026-04-15T10:20:13.502Z,0.001018,128.886,True,True,2,5,True,4x4,3,49.6,85.4,-12.20,26.13,40.39,-16.09,26.13,79.71,39.51,3.89,39.32,True,TP
32,2026-04-15T10:20:13.503Z,0.000143,129.429,True,True,2,5,True,2x4,2,60.1,95.6,-36.62,25.79,40.09,-40.20,-33.36,80.07,71.48,59.26,39.98,True,TP
