fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
10,2026-04-15T07:50:39.503Z,0.000485,128.793,True,True,3,5,True,1d:4,2,53.9,87.6,28.38,-21.59,40.35,28.13,-21.88,80.06,39.71,0.38,39.71,True,TP
11,2026-04-15T07:50:39.553Z,0.000219,134.851,True,True,4,5,True,4x4,3,45.9,82.9,-5.27,-21.71,40.11,-3.15,-21.57,79.95,39.90,2.12,39.84,True,TP
12,2026-04-15T07:50:44.503Z,0.000969,72.746,False,False,4,5,True,3x3,2,49.8,85.3,-19.57,-21.90,40.19,-20.23,-20.94,80.22,40.05,1.16,40.03,True,TP
13,2026-04-15T07:50:44.552Z,0.000905,70.725,False,False,3,5,True,2x4,2,55.4,88.2,-36.87,-10.27,40.02,-36.33,-10.28,79.72,39.70,0.54,39.70,True,TP
14,2026-04-15T07:50:45.552Z,0.000046,73.358,True,False,2,5,True,2x2,3,49.8,85.4,-27.94,-10.52,39.87,-28.09,-9.64,80.09,40.23,0.89,40.22,True,TP
15,2026-04-15T07:50:46.552Z,0.000043,73.293,True,False,1,5,False,2x2,2,45.4,83.1,-19.67,-10.25,39.65,-19.88,-10.40,80.01,40.36,0.26,40.36,True,FN
16,2026-04-15T07:50:51.505Z,0.000098,130.141,False,False,0,5,False,2x2,2,43.0,81.3,-12.18,-9.70,40.04,-11.73,-9.89,79.86,39.82,0.49,39.82,True,FN
17,2026-04-15T07:50:51.555Z,0.000005,134.783,False,False,0,5,False,4x4,2,45.8,83.0,19.53,-9.98,40.15,19.81,-9.82,80.05,39.90,0.32,39.90,True,FN
18,2026-04-15T07:50:56.504Z,0.000631,128.516,True,True,1,5,False,4x4,3,57.1,89.2,41.02,2.20,39.68,38.95,0.85,80.26,40.66,2.47,40.58,True,FN
19,2026-04-15T07:50:57.055Z,0.000068,130.650,True,True,2,5,True,2x2,1,43.3,81.9,15.78,1.43,40.34,16.47,1.48,80.22,39.89,0.69,39.88,True,TP
20,2026-04-15T07:51:02.004Z,0.000440,130.508,True,True,3,5,True,1d:2,1,44.8,82.2,-19.72,2.13,40.17,-19.03,2.27,79.91,39.75,0.70,39.74,True,TP
21,2026-04-15T07:51:02.054Z,0.000007,129.451,True,True,4,5,True,3x3,2,47.0,83.2,-24.81,2.23,39.80,-23.71,2.87,79.75,39.97,1.27,39.95,True,TP
22,2026-04-15T07:51:07.006Z,0.000051,131.423,False,False,4,5,True,4x4,0,49.1,84.5,-27.90,1.83,40.42,-28.76,2.03,79.38,38.97,0.88,38.96,True,TP
23,2026-04-15T07:51:07.504Z,0.001021,129.298,False,False,3,5,True,2x4,0,50.8,86.4,-31.12,1.73,40.10,-32.30,2.76,80.04,39.97,1.57,39.94,True,TP
24,2026-04-15T07:51:08.004Z,0.001046,129.883,True,True,3,5,True,3x3,3,53.9,87.8,-35.96,1.69,40.07,-35.86,2.57,80.14,40.08,0.89,40.07,True,TP
25,2026-04-15T07:51:08.052Z,0.001001,125.200,False,False,2,5,True,2x2,0,42.7,81.8,-7.94,14.16,39.48,-8.17,13.96,80.16,40.68,0.30,40.68,True,TP
26,2026-04-15T07:51:08.554Z,0.000100,130.875,True,True,2,5,True,3x3,3,42.0,81.2,-4.62,13.98,39.38,-3.93,13.98,79.90,40.53,0.69,40.52,True,TP
27,2026-04-15T07:51:09.555Z,0.000043,133.262,False,False,2,5,True,2x4,0,43.0,81.6,3.24,14.13,40.53,4.04,14.80,80.12,39.60,1.04,39.59,True,TP
28,2026-04-15T07:51:10.053Z,0.000014,130.526,True,True,3,5,True,2x2,1,43.3,81.1,7.28,13.58,40.51,7.48,13.70,79.59,39.08,0.23,39.08,True,TP
29,2026-04-15T07:51:15.003Z,0.000060,129.849,True,True,3,5,True,3x3,1,46.8,83.4,20.78,13.34,39.69,19.71,13.28,79.94,40.26,1.07,40.25,True,TP
30,2026-04-15T07:51:16.505Z,0.000983,130.603,True,True,4,5,True,2x2,3,57.4,89.8,31.59,26.18,40.09,31.46,25.73,80.05,39.96,0.47,39.96,True,TP
31,2026-04-15T07:51:19.053Z,0.000086,126.932,False,False,3,5,True,3x3,0,47.3,84.0,0.54,25.12,40.11,0.21,25.70,79.99,39.89,0.67,39.88,True,TP
32,2026-04-15T07:51:21.555Z,0.000061,70.100,True,False,3,5,True,1d:2,2,51.0,87.3,-19.18,25.77,39.60,-20.05,26.91,80.55,40.98,1.43,40.95,True,TP
33,2026-04-15T07:51:22.054Z,0.000001,129.183,True,True,3,5,True,3x3,2,52.9,87.4,-23.55,25.43,40.02,-23.79,26.14,79.97,39.96,0.75,39.95,True,TP
