fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
23,2026-04-15T08:16:36.504Z,0.000352,125.955,True,True,4,5,True,4x4,3,46.3,80.4,-23.74,1.80,39.71,-7.50,1.78,80.03,43.47,16.24,40.32,True,TP
24,2026-04-15T08:16:37.511Z,0.000905,133.829,True,True,4,5,True,3x3,1,50.7,88.3,-27.80,13.92,40.05,-36.84,1.94,80.26,42.92,15.01,40.21,True,TP
25,2026-04-15T08:16:38.364Z,0.000057,132.985,False,False,3,5,True,1d:4,2,46.7,88.3,-19.62,13.39,40.23,-35.15,14.03,79.77,42.49,15.54,39.54,True,TP
26,2026-04-15T08:16:42.004Z,0.001012,72.342,False,False,2,5,True,2x4,3,43.2,84.8,-8.83,14.01,39.91,-23.40,13.78,80.34,42.98,14.57,40.43,True,TP
27,2026-04-15T08:16:42.366Z,0.000801,128.510,True,True,3,5,True,1d:15,2,43.5,81.5,11.66,13.75,39.57,-3.39,14.34,80.17,43.30,15.06,40.60,True,TP
28,2026-04-15T08:16:45.371Z,0.000122,130.934,True,True,3,5,True,3x3,3,62.8,84.9,40.41,26.68,40.04,24.52,13.81,80.14,45.01,20.45,40.10,True,TP
29,2026-04-15T08:16:48.376Z,0.000047,127.154,True,True,3,5,True,2x2,3,51.8,91.5,20.83,25.97,39.67,36.34,25.65,79.96,43.17,15.51,40.29,True,TP
30,2026-04-15T08:16:52.008Z,0.000055,138.108,False,False,3,5,True,4x4,2,48.5,88.4,11.95,24.47,40.17,27.39,26.40,79.79,42.57,15.56,39.62,True,TP
31,2026-04-15T08:16:53.009Z,0.000294,131.417,True,True,4,5,True,4x4,1,50.7,84.0,-16.13,26.14,40.31,0.14,25.58,79.99,42.89,16.28,39.68,True,TP
32,2026-04-15T08:16:54.382Z,0.000024,134.608,True,True,4,5,True,2x4,1,57.0,85.1,-32.03,25.66,39.58,-15.45,25.50,79.74,43.45,16.58,40.16,True,TP
