fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
15,2026-04-15T03:31:05.890Z,0.000020,126.791,True,True,1,5,False,1d:4,2,47.3,81.3,23.71,-10.02,39.70,-7.99,-9.77,80.28,51.49,31.70,40.58,True,FN
16,2026-04-15T03:31:09.502Z,0.000104,125.325,False,False,1,5,False,4x4,0,50.1,80.7,28.72,-9.88,39.82,-4.20,-9.36,80.00,51.95,32.92,40.18,True,FN
17,2026-04-15T03:31:10.002Z,0.000505,129.915,True,True,2,5,True,2x4,3,54.4,81.5,36.16,2.29,40.57,11.28,-10.00,80.09,48.29,27.75,39.52,True,TP
18,2026-04-15T03:31:11.002Z,0.000079,132.673,True,True,3,5,True,3x3,3,43.1,86.9,16.02,1.95,40.01,32.39,-9.85,79.99,44.78,20.18,39.98,True,TP
19,2026-04-15T03:31:13.002Z,0.000010,128.777,True,True,4,5,True,3x3,2,39.9,87.9,4.04,2.34,39.59,36.38,1.84,80.03,51.78,32.34,40.44,True,TP
20,2026-04-15T03:31:16.004Z,0.000026,127.684,False,False,3,5,True,2x4,0,41.8,82.2,-11.71,2.47,40.08,19.78,2.52,79.77,50.66,31.49,39.69,True,TP
21,2026-04-15T03:31:18.003Z,0.000062,131.414,True,True,4,5,True,3x3,3,48.7,79.8,-27.90,2.00,39.84,3.60,2.39,79.69,50.80,31.50,39.85,True,TP
22,2026-04-15T03:31:20.002Z,0.000065,130.540,True,True,4,5,True,2x4,3,54.4,81.5,-33.21,14.13,40.66,-16.05,1.81,79.91,44.57,21.12,39.25,True,TP
23,2026-04-15T03:31:22.502Z,0.000070,126.083,True,True,4,5,True,4x4,3,45.2,86.3,-15.84,14.37,39.79,-32.37,2.51,79.94,45.01,20.34,40.15,True,TP
24,2026-04-15T03:31:23.504Z,0.000023,126.937,True,True,4,5,True,2x2,2,42.3,88.6,-3.81,12.95,40.07,-35.90,13.90,79.83,51.10,32.10,39.76,True,TP
25,2026-04-15T03:31:26.010Z,0.000218,133.835,True,True,5,5,True,4x4,1,42.7,87.3,-0.74,14.66,40.07,-31.96,14.51,79.91,50.62,31.22,39.84,True,TP
26,2026-04-15T03:31:26.502Z,0.001042,72.376,True,False,4,5,True,2x2,2,44.5,83.3,11.80,15.32,40.05,-19.99,13.72,79.65,50.81,31.83,39.60,True,TP
27,2026-04-15T03:31:27.504Z,0.000020,134.669,False,False,3,5,True,2x2,0,52.5,81.2,30.62,14.29,40.11,-0.18,14.12,79.94,50.35,30.80,39.83,True,TP
28,2026-04-15T03:31:30.503Z,0.000120,132.692,True,True,3,5,True,2x2,2,59.3,81.9,34.92,26.18,40.14,11.64,13.67,79.89,47.73,26.43,39.75,True,TP
29,2026-04-15T03:31:31.503Z,0.000070,127.410,False,False,2,5,True,2x2,0,50.1,87.5,15.72,25.52,40.14,32.20,13.88,80.12,44.78,20.18,39.98,True,TP
30,2026-04-15T03:31:34.503Z,0.000103,132.566,True,True,2,5,True,3x3,1,48.4,92.9,7.15,26.16,40.04,40.04,26.04,79.71,51.53,32.89,39.67,True,TP
31,2026-04-15T03:31:35.505Z,0.000163,134.949,True,True,3,5,True,4x4,1,47.7,90.0,0.24,26.06,39.91,32.38,25.65,79.95,51.35,32.14,40.04,True,TP
32,2026-04-15T03:31:35.505Z,0.000026,73.176,True,False,3,5,True,2x2,3,49.3,86.4,-11.67,25.97,40.22,18.72,25.85,80.33,50.32,30.39,40.11,True,TP
