fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
19,2026-04-06T23:17:12.500Z,0.000130,72.046,False,False,0,5,False,1d:2,2,38.2,91.2,-3.28,-19.29,32.86,-7.37,-26.72,86.89,54.69,8.48,54.03,False,TN
20,2026-04-06T23:17:12.512Z,0.000031,126.553,True,True,1,5,False,1d:15,3,37.1,99.0,4.26,-8.66,35.83,-10.05,-40.14,89.89,64.17,34.58,54.06,True,FN
21,2026-04-06T23:17:17.501Z,0.000042,130.386,True,True,2,5,True,3x3,1,37.5,102.0,11.11,-8.61,34.74,-16.83,-36.18,93.89,70.99,39.25,59.15,True,TP
22,2026-04-06T23:17:18.503Z,0.000065,72.389,False,False,2,5,True,1d:8,1,39.0,99.0,13.46,-7.87,35.77,-19.94,-24.77,93.70,68.97,37.43,57.93,False,FP
23,2026-04-06T23:17:19.013Z,0.000018,72.576,False,False,2,5,True,4x4,2,41.2,96.0,16.66,-21.02,31.31,-16.28,-24.56,91.42,68.64,33.13,60.11,False,FP
24,2026-04-06T23:17:20.512Z,0.000009,131.266,True,True,3,5,True,4x4,3,40.5,95.0,14.76,-22.47,30.23,-14.02,-23.59,90.98,67.23,28.80,60.75,True,TP
25,2026-04-06T23:17:21.015Z,0.000006,129.391,True,True,3,5,True,1d:15,1,45.4,95.3,19.43,-26.53,31.26,-15.08,-28.17,89.84,68.01,34.55,58.58,True,TP
26,2026-04-06T23:17:26.503Z,0.000013,73.626,False,False,2,5,True,4x4,2,45.9,102.4,6.96,-28.15,35.55,-28.90,-34.50,91.97,67.15,36.42,56.42,False,FP
27,2026-04-06T23:17:29.514Z,0.000020,72.121,False,False,2,5,True,2x4,2,50.7,99.3,9.88,-35.42,34.86,-24.43,-37.79,88.56,63.77,34.39,53.70,False,FP
28,2026-04-06T23:17:30.513Z,0.000021,72.198,False,False,2,5,True,1d:4,1,49.8,95.2,13.38,-31.64,36.10,-23.91,-33.80,85.72,62.11,37.35,49.62,False,FP
29,2026-04-06T23:17:31.015Z,0.000012,73.866,False,False,1,5,False,4x4,0,57.6,108.2,22.48,-38.98,35.98,-27.36,-35.73,98.34,79.90,49.95,62.36,False,TN
