fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
13,2026-04-15T10:36:20.002Z,0.000038,72.064,True,False,1,5,False,4x4,2,53.4,83.2,-27.32,-21.96,40.25,-20.36,-9.58,80.08,42.29,14.20,39.83,True,FN
14,2026-04-15T10:36:20.503Z,0.000191,71.934,True,False,0,5,False,1d:4,3,54.6,81.4,-36.16,-10.06,39.71,-3.60,-9.30,80.78,52.42,32.57,41.07,True,FN
15,2026-04-15T10:36:22.456Z,0.000132,131.937,True,True,1,5,False,3x3,3,43.4,82.9,-13.16,-10.12,40.05,19.77,-9.98,79.90,51.70,32.93,39.85,True,FN
16,2026-04-15T10:36:22.456Z,0.000038,128.239,True,True,2,5,True,4x4,2,42.2,84.4,-7.94,-10.69,40.08,24.22,-9.79,80.22,51.44,32.17,40.14,True,TP
17,2026-04-15T10:36:24.458Z,0.000025,129.015,False,False,2,5,True,2x4,0,42.0,89.1,7.53,-10.22,40.01,39.68,1.50,79.72,52.42,34.22,39.71,True,TP
18,2026-04-15T10:36:25.504Z,0.000001,133.554,False,False,2,5,True,4x4,2,43.2,87.6,12.20,-10.09,40.19,35.49,2.01,80.04,47.72,26.25,39.85,True,TP
19,2026-04-15T10:36:28.502Z,0.000009,127.601,True,True,3,5,True,2x4,1,47.9,83.7,23.99,-10.49,40.06,23.41,2.63,80.32,42.35,13.13,40.26,True,TP
20,2026-04-15T10:36:30.004Z,0.000315,139.795,True,True,3,5,True,2x4,3,53.7,80.1,35.49,1.73,40.31,3.19,2.76,79.96,51.15,32.32,39.65,True,TP
21,2026-04-15T10:36:31.504Z,0.000003,130.103,True,True,3,5,True,1d:4,3,45.4,80.9,20.53,2.27,40.39,-11.81,1.49,80.05,51.18,32.35,39.66,True,TP
22,2026-04-15T10:36:34.503Z,0.000053,129.344,True,True,4,5,True,2x4,1,40.2,87.5,-4.89,1.56,39.84,-35.74,0.84,79.86,50.54,30.86,40.02,True,TP
23,2026-04-15T10:36:37.503Z,0.000054,130.808,False,False,4,5,True,4x4,1,40.5,90.7,-7.53,2.25,39.76,-39.49,14.22,80.42,53.08,34.13,40.66,True,TP
24,2026-04-15T10:36:38.011Z,0.000752,128.391,False,False,3,5,True,2x2,2,45.0,86.0,-20.57,2.62,39.96,-27.39,13.50,80.43,42.46,12.84,40.47,True,TP
25,2026-04-15T10:36:38.478Z,0.000022,126.688,True,True,3,5,True,3x3,2,58.4,81.4,-39.79,14.64,40.22,-7.60,14.39,79.73,50.96,32.19,39.51,True,TP
26,2026-04-15T10:36:42.003Z,0.000073,129.910,True,True,3,5,True,1d:4,2,51.6,81.7,-28.54,14.72,40.40,3.75,14.38,80.37,51.38,32.29,39.97,True,TP
27,2026-04-15T10:36:42.480Z,0.000056,124.178,True,True,3,5,True,3x3,1,42.7,84.6,-8.37,14.14,39.40,24.49,14.27,79.76,52.05,32.86,40.36,True,TP
28,2026-04-15T10:36:46.004Z,0.000848,135.348,False,False,3,5,True,1d:8,0,42.8,86.0,-4.54,13.68,40.31,28.04,14.66,80.00,51.36,32.59,39.69,True,TP
29,2026-04-15T10:36:46.488Z,0.000068,126.019,False,False,3,5,True,2x4,1,46.4,88.9,19.86,13.47,39.69,28.85,25.79,80.06,43.15,15.25,40.37,True,TP
30,2026-04-15T10:36:49.504Z,0.000141,126.344,True,True,3,5,True,2x4,1,51.2,86.8,28.42,14.59,39.98,19.64,26.67,80.26,42.96,14.93,40.28,True,TP
31,2026-04-15T10:36:50.503Z,0.000856,129.467,True,True,3,5,True,3x3,1,55.4,83.6,28.31,26.38,39.63,-4.21,26.63,79.16,51.19,32.52,39.53,True,TP
32,2026-04-15T10:36:53.502Z,0.000906,133.805,False,False,2,5,True,1d:8,2,48.8,87.2,8.10,26.67,40.10,-22.89,26.52,79.81,50.37,30.99,39.71,True,TP
