fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
16,2026-04-15T13:11:56.502Z,0.000028,135.525,True,True,4,5,True,4x4,2,51.0,80.3,31.47,1.45,40.07,0.20,1.57,80.33,50.98,31.27,40.26,True,TP
17,2026-04-15T13:12:00.003Z,0.000117,133.660,True,True,5,5,True,2x2,1,44.6,81.0,19.94,2.94,39.79,-11.78,1.23,80.15,51.36,31.77,40.36,True,TP
18,2026-04-15T13:12:00.502Z,0.000059,131.549,False,False,4,5,True,3x3,0,39.7,85.1,3.45,1.17,39.54,-28.94,1.24,80.06,51.87,32.39,40.52,True,TP
19,2026-04-15T13:12:02.502Z,0.000055,129.977,True,True,4,5,True,2x2,1,41.7,89.2,-11.66,1.49,40.02,-36.83,14.11,80.01,48.91,28.16,39.99,True,TP
20,2026-04-15T13:12:02.502Z,0.000013,126.929,True,True,4,5,True,2x2,1,43.1,87.5,-16.20,1.93,39.88,-32.13,13.64,80.20,44.91,19.77,40.32,True,TP
21,2026-04-15T13:12:06.004Z,0.000045,75.651,False,False,3,5,True,3x3,1,44.7,85.9,-19.83,1.58,40.01,-27.44,13.39,80.34,42.71,14.05,40.33,True,TP
22,2026-04-15T13:12:06.502Z,0.000083,133.637,True,True,3,5,True,2x2,3,51.1,82.6,-31.82,1.02,40.00,-15.26,14.99,79.83,45.34,21.67,39.83,True,TP
23,2026-04-15T13:12:07.141Z,0.000064,130.379,False,False,3,5,True,1d:4,1,51.2,80.9,-28.23,14.56,40.15,3.32,13.76,79.62,50.54,31.56,39.47,True,TP
24,2026-04-15T13:12:08.503Z,0.000049,74.403,False,False,2,5,True,4x4,0,46.9,82.1,-20.29,13.87,39.92,11.40,13.86,80.07,51.15,31.69,40.15,True,TP
25,2026-04-15T13:12:11.504Z,0.000067,75.016,False,False,1,5,False,2x4,3,44.0,83.4,-11.86,13.71,40.06,19.87,14.02,79.78,50.84,31.73,39.72,True,FN
26,2026-04-15T13:12:12.502Z,0.000505,127.944,True,True,2,5,True,3x3,2,42.9,93.2,7.56,14.28,39.72,40.13,25.35,80.16,53.09,34.40,40.44,True,TP
27,2026-04-15T13:12:12.504Z,0.000075,132.841,True,True,2,5,True,1d:2,2,44.8,89.9,15.54,13.49,39.80,32.15,25.40,80.00,45.10,20.44,40.20,True,TP
28,2026-04-15T13:12:14.504Z,0.000014,129.737,False,False,2,5,True,1d:8,1,50.9,85.9,28.05,13.71,40.25,19.14,25.75,79.72,42.22,14.98,39.47,True,TP
29,2026-04-15T13:12:17.502Z,0.000114,129.674,True,True,3,5,True,1d:15,2,62.3,84.2,40.64,25.24,39.96,8.25,25.18,79.94,51.45,32.39,39.98,True,TP
30,2026-04-15T13:12:18.503Z,0.000016,128.040,True,True,4,5,True,4x4,3,51.2,85.1,19.82,25.39,39.81,-12.04,25.83,80.22,51.46,31.86,40.41,True,TP
