fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
10,2026-04-15T04:49:46.003Z,0.029548,74.464,False,False,2,5,True,4x4,1,49.8,85.3,-28.20,-10.64,39.58,-28.11,-9.13,80.02,40.47,1.51,40.44,True,TP
11,2026-04-15T04:49:46.504Z,0.004103,130.473,True,True,2,5,True,2x4,1,42.1,81.3,8.47,-9.90,40.03,9.04,-10.30,80.12,40.10,0.70,40.09,True,TP
12,2026-04-15T04:49:47.003Z,0.002843,128.845,False,False,1,5,False,1d:8,0,42.8,81.8,11.99,-9.89,39.85,12.54,-10.67,80.14,40.30,0.95,40.29,True,FN
13,2026-04-15T04:49:52.003Z,0.005920,132.459,False,False,1,5,False,1d:4,1,54.3,87.8,36.48,1.60,40.15,35.97,1.87,80.03,39.88,0.58,39.88,True,FN
14,2026-04-15T04:49:54.503Z,0.001394,126.677,False,False,1,5,False,4x4,2,41.3,80.8,8.43,1.86,40.36,8.92,1.90,80.29,39.93,0.49,39.93,True,FN
15,2026-04-15T04:49:59.504Z,0.015226,124.652,True,True,2,5,True,2x2,2,41.3,81.0,-11.35,2.10,39.64,-12.34,2.09,80.00,40.37,0.99,40.36,True,TP
16,2026-04-15T04:50:02.003Z,0.029632,132.349,False,False,1,5,False,2x4,0,48.7,84.5,-27.41,2.43,40.17,-27.86,2.70,79.76,39.59,0.52,39.59,True,FN
17,2026-04-15T04:50:02.505Z,0.025798,126.135,False,False,1,5,False,1d:8,0,48.7,84.8,-23.85,14.61,39.85,-24.26,13.43,80.11,40.28,1.25,40.26,True,FN
18,2026-04-15T04:50:03.504Z,0.023466,134.852,True,True,2,5,True,4x4,2,45.1,82.6,-15.49,14.01,39.97,-16.22,14.19,79.70,39.74,0.75,39.73,True,TP
19,2026-04-15T04:50:04.005Z,0.021014,128.290,True,True,3,5,True,4x4,2,43.9,82.2,-12.47,13.93,39.72,-13.03,14.53,79.87,40.16,0.82,40.15,True,TP
20,2026-04-15T04:50:04.504Z,0.007535,130.293,False,False,2,5,True,3x3,3,43.5,81.6,-8.27,14.84,40.01,-8.36,13.92,79.96,39.96,0.92,39.95,True,TP
21,2026-04-15T04:50:05.004Z,0.005802,135.719,True,True,3,5,True,2x2,3,42.6,81.3,-4.60,14.02,39.97,-3.88,14.47,79.95,39.99,0.85,39.98,True,TP
22,2026-04-15T04:50:10.004Z,0.006044,134.111,True,True,4,5,True,4x4,2,46.1,83.5,18.86,13.40,39.93,20.46,13.32,79.87,39.97,1.60,39.94,True,TP
23,2026-04-15T04:50:10.504Z,0.002921,72.133,True,False,3,5,True,1d:2,3,62.8,92.4,40.59,26.21,40.11,38.51,25.71,80.00,39.95,2.14,39.89,True,TP
24,2026-04-15T04:50:15.503Z,0.002929,132.304,False,False,2,5,True,1d:8,1,49.1,84.8,12.01,25.97,39.89,12.20,25.09,80.06,40.18,0.90,40.17,True,TP
25,2026-04-15T04:50:19.004Z,0.020989,124.461,True,True,3,5,True,4x4,3,50.9,85.6,-15.73,27.31,39.93,-16.74,25.86,79.90,40.01,1.77,39.97,True,TP
26,2026-04-15T04:50:20.005Z,0.016453,127.798,True,True,3,5,True,1d:2,2,59.4,91.4,-35.75,25.36,40.07,-35.90,26.29,79.80,39.74,0.94,39.73,True,TP
27,2026-04-15T04:50:20.503Z,0.016441,130.836,True,True,3,5,True,1d:8,1,66.8,96.1,-40.96,-34.36,40.13,-40.07,-34.62,80.18,40.06,0.93,40.05,True,TP
