fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
11,2026-04-15T02:07:53.004Z,0.000814,76.858,False,False,1,5,False,4x4,3,46.3,83.5,-7.78,-21.80,40.12,-8.22,-22.64,79.98,39.87,0.95,39.86,True,FN
12,2026-04-15T02:07:53.107Z,0.000001,72.644,False,False,1,5,False,2x4,1,51.4,86.5,-24.44,-21.19,39.89,-24.09,-22.45,79.95,40.08,1.31,40.06,True,FN
13,2026-04-15T02:07:58.005Z,0.000006,72.886,False,False,1,5,False,2x2,1,56.0,89.3,-31.80,-22.33,40.38,-32.24,-22.32,80.28,39.90,0.44,39.90,True,FN
14,2026-04-15T02:07:59.001Z,0.000034,70.753,False,False,0,5,False,2x2,2,57.4,89.8,-40.13,-10.31,39.64,-40.11,-8.37,79.94,40.35,1.94,40.30,True,FN
15,2026-04-15T02:08:00.002Z,0.000036,132.858,False,False,0,5,False,1d:2,3,42.3,81.2,-8.29,-10.35,40.19,-8.13,-9.55,80.27,40.09,0.82,40.08,True,FN
16,2026-04-15T02:08:00.103Z,0.000011,129.104,False,False,0,5,False,2x4,0,41.4,80.9,1.19,-9.63,40.23,0.70,-10.43,80.20,39.98,0.94,39.97,True,FN
17,2026-04-15T02:08:05.004Z,0.000023,74.359,True,False,0,5,False,3x3,2,44.9,82.0,16.54,-9.71,40.59,15.89,-9.65,79.88,39.30,0.65,39.29,True,FN
18,2026-04-15T02:08:06.604Z,0.000011,72.485,True,False,0,5,False,3x3,3,49.3,84.8,28.68,1.91,40.02,28.56,0.79,79.85,39.85,1.13,39.83,True,FN
19,2026-04-15T02:08:11.504Z,0.000022,131.308,True,True,1,5,False,2x2,2,40.1,80.4,3.65,2.12,39.93,4.25,1.83,80.22,40.30,0.67,40.29,True,FN
20,2026-04-15T02:08:14.503Z,0.000028,135.793,False,False,1,5,False,2x2,0,39.6,80.4,-0.45,1.35,39.57,0.92,1.98,80.39,40.85,1.51,40.82,True,FN
21,2026-04-15T02:08:15.002Z,0.000086,128.489,True,True,2,5,True,1d:4,2,41.0,80.4,-7.99,2.49,40.19,-8.18,2.10,79.95,39.76,0.43,39.76,True,TP
22,2026-04-15T02:08:15.102Z,0.000007,131.718,True,True,3,5,True,1d:2,2,58.3,91.0,-39.69,14.05,40.28,-40.44,14.30,80.22,39.95,0.79,39.94,True,TP
23,2026-04-15T02:08:20.003Z,0.000142,127.515,False,False,3,5,True,1d:4,0,44.0,81.9,-11.83,13.86,40.02,-12.20,13.51,79.81,39.79,0.51,39.79,True,TP
24,2026-04-15T02:08:20.103Z,0.000072,130.238,True,True,3,5,True,2x2,2,42.2,81.4,0.19,14.38,39.70,-0.00,14.24,80.12,40.42,0.24,40.42,True,TP
25,2026-04-15T02:08:23.604Z,0.000008,126.037,True,True,4,5,True,2x4,3,51.1,85.7,27.59,15.40,40.12,27.83,13.81,79.88,39.79,1.61,39.76,True,TP
26,2026-04-15T02:08:25.602Z,0.000001,124.545,True,True,4,5,True,1d:2,2,59.8,91.2,36.03,25.89,40.15,35.18,26.46,79.86,39.72,1.02,39.71,True,TP
27,2026-04-15T02:08:30.505Z,0.000198,128.492,True,True,4,5,True,1d:4,3,54.8,88.9,27.96,25.56,39.61,27.84,26.38,80.20,40.60,0.83,40.59,True,TP
28,2026-04-15T02:08:31.502Z,0.000453,130.101,False,False,4,5,True,3x3,1,49.4,85.0,12.12,26.50,39.91,12.35,25.74,80.07,40.17,0.79,40.16,True,TP
29,2026-04-15T02:08:31.606Z,0.000022,127.594,True,True,4,5,True,3x3,3,49.2,84.9,-12.10,25.85,40.10,-11.39,25.99,80.01,39.92,0.72,39.91,True,TP
30,2026-04-15T02:08:32.607Z,0.000010,134.573,True,True,4,5,True,4x4,3,51.9,86.7,-20.03,26.18,40.03,-20.46,26.14,80.13,40.10,0.43,40.10,True,TP
