fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
13,2026-04-15T06:41:44.003Z,0.000054,129.367,True,True,2,5,True,4x4,2,44.3,82.1,15.39,-9.62,40.42,-16.39,-10.19,79.76,50.58,31.79,39.34,True,TP
14,2026-04-15T06:41:47.503Z,0.000963,126.208,True,True,3,5,True,1d:2,2,52.0,80.7,31.56,-10.16,40.04,-0.14,-9.97,80.08,51.07,31.70,40.04,True,TP
15,2026-04-15T06:41:48.693Z,0.000040,130.778,True,True,4,5,True,2x4,2,46.8,83.5,24.43,2.14,39.86,23.33,-10.47,79.48,41.59,12.66,39.62,True,TP
16,2026-04-15T06:41:50.004Z,0.000026,124.279,True,True,5,5,True,1d:15,2,43.1,86.8,16.23,2.03,39.85,32.38,-10.05,79.85,44.80,20.17,40.00,True,TP
17,2026-04-15T06:41:53.503Z,0.000382,127.823,True,True,5,5,True,2x4,1,40.9,90.0,6.95,2.56,40.17,40.40,2.85,80.35,52.28,33.45,40.18,True,TP
18,2026-04-15T06:41:54.502Z,0.000568,128.080,True,True,5,5,True,4x4,3,40.2,88.4,4.06,2.39,39.90,36.85,0.91,80.30,52.05,32.82,40.40,True,TP
19,2026-04-15T06:41:54.701Z,0.000489,130.199,True,True,5,5,True,2x4,1,47.1,80.1,-24.86,1.58,39.95,7.28,1.54,79.75,51.16,32.14,39.80,True,TP
20,2026-04-15T06:41:56.703Z,0.000125,72.802,True,False,4,5,True,1d:4,1,58.2,80.3,-40.13,13.91,39.81,-8.78,2.34,79.77,52.09,33.42,39.96,True,TP
21,2026-04-15T06:41:58.703Z,0.000121,132.105,True,True,4,5,True,2x2,3,50.7,83.2,-28.14,14.54,39.58,-20.67,2.82,80.49,43.21,13.90,40.91,True,TP
22,2026-04-15T06:42:00.505Z,0.000075,128.695,False,False,3,5,True,3x3,0,46.7,84.6,-19.66,14.16,39.96,-28.19,1.81,79.74,42.52,15.01,39.78,True,TP
23,2026-04-15T06:42:03.002Z,0.000156,131.721,True,True,3,5,True,3x3,1,42.5,86.1,3.82,14.56,39.69,-27.82,13.93,80.28,51.47,31.65,40.59,True,TP
24,2026-04-15T06:42:04.710Z,0.000059,125.850,True,True,3,5,True,2x2,2,49.2,81.7,24.72,14.70,39.98,-7.85,14.08,80.11,51.69,32.58,40.13,True,TP
25,2026-04-15T06:42:06.503Z,0.000001,73.133,False,False,3,5,True,2x4,1,50.9,81.3,28.19,13.46,40.14,-4.09,12.71,80.15,51.41,32.29,40.01,True,TP
26,2026-04-15T06:42:09.003Z,0.000034,129.558,False,False,2,5,True,2x4,0,56.3,81.1,36.71,14.78,39.99,4.53,14.50,79.70,51.11,32.18,39.71,True,TP
27,2026-04-15T06:42:10.002Z,0.000114,131.863,True,True,3,5,True,2x2,1,56.8,82.8,31.53,25.66,39.60,15.99,14.12,79.99,44.79,19.36,40.39,True,TP
28,2026-04-15T06:42:11.503Z,0.000145,130.702,False,False,2,5,True,1d:15,2,48.7,88.7,11.11,25.60,39.96,35.73,12.97,80.18,48.82,27.67,40.22,True,TP
29,2026-04-15T06:42:12.004Z,0.000123,131.012,False,False,1,5,False,2x2,0,47.8,92.0,3.82,26.14,39.87,36.46,25.92,80.39,52.03,32.64,40.52,True,FN
30,2026-04-15T06:42:14.004Z,0.000004,127.201,False,False,1,5,False,1d:8,0,50.5,85.5,-16.06,26.30,39.98,16.06,26.34,79.76,51.13,32.12,39.78,True,FN
