fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
12,2026-04-15T14:32:48.603Z,0.001013,131.284,False,False,0,5,False,3x3,2,41.7,80.5,8.22,-10.25,39.56,4.74,-9.81,79.77,40.36,3.51,40.21,True,FN
13,2026-04-15T14:32:50.103Z,0.000365,132.303,False,False,0,5,False,3x3,0,45.6,81.9,19.91,-9.88,39.80,15.62,-9.45,79.83,40.26,4.31,40.03,True,FN
14,2026-04-15T14:32:51.105Z,0.000191,132.120,True,True,1,5,False,2x4,3,50.3,83.7,28.93,-9.87,39.97,23.48,-10.80,79.63,40.04,5.53,39.66,True,FN
15,2026-04-15T14:32:56.002Z,0.000357,130.897,True,True,2,5,True,4x4,2,57.0,88.4,40.88,1.82,39.71,36.17,-8.39,80.19,42.01,11.24,40.48,True,TP
16,2026-04-15T14:32:56.602Z,0.000043,132.458,True,True,3,5,True,2x2,2,40.7,81.2,7.62,1.77,39.96,11.77,1.55,80.29,40.54,4.16,40.33,True,TP
17,2026-04-15T14:32:57.102Z,0.000008,128.997,True,True,4,5,True,2x2,3,40.4,80.0,3.78,2.12,40.13,8.08,2.52,79.60,39.71,4.32,39.47,True,TP
18,2026-04-15T14:33:02.003Z,0.000013,124.998,True,True,5,5,True,3x3,3,41.9,80.5,-11.91,1.53,40.10,-7.93,1.82,80.05,40.15,3.99,39.95,True,TP
19,2026-04-15T14:33:04.003Z,0.000343,132.537,True,True,5,5,True,1d:4,1,53.5,89.4,-32.79,13.78,39.96,-36.90,14.24,80.14,40.39,4.14,40.18,True,TP
20,2026-04-15T14:33:08.104Z,0.000188,127.750,True,True,5,5,True,2x2,1,42.5,81.2,3.41,14.68,39.73,-0.17,13.55,80.06,40.50,3.75,40.33,True,TP
21,2026-04-15T14:33:08.605Z,0.000175,127.373,True,True,5,5,True,4x4,2,42.4,81.3,7.47,12.90,39.71,3.62,13.32,80.17,40.64,3.87,40.46,True,TP
22,2026-04-15T14:33:13.511Z,0.000940,135.442,False,False,4,5,True,2x4,3,51.1,84.6,28.05,13.89,40.34,23.50,13.75,80.13,40.05,4.55,39.79,True,TP
23,2026-04-15T14:33:16.003Z,0.000994,125.875,True,True,4,5,True,2x4,1,56.0,90.1,28.73,26.65,39.94,31.99,26.06,80.10,40.30,3.31,40.16,True,TP
24,2026-04-15T14:33:16.602Z,0.000986,131.943,False,False,3,5,True,1d:2,0,48.7,84.9,7.82,27.02,39.79,12.01,26.16,79.83,40.27,4.28,40.04,True,TP
25,2026-04-15T14:33:17.603Z,0.000372,130.176,True,True,3,5,True,1d:4,1,47.6,84.1,-0.46,25.56,40.15,4.18,25.67,79.94,40.06,4.64,39.79,True,TP
26,2026-04-15T14:33:19.104Z,0.000166,132.013,True,True,3,5,True,2x4,1,48.7,84.6,-11.16,25.29,40.13,-8.04,26.17,80.04,40.04,3.24,39.91,True,TP
27,2026-04-15T14:33:21.613Z,0.000016,131.725,True,True,4,5,True,3x3,3,58.1,88.6,-31.92,27.02,40.30,-27.89,26.44,79.84,39.75,4.07,39.54,True,TP
28,2026-04-15T14:33:22.106Z,0.000009,134.027,True,True,4,5,True,2x4,2,59.4,89.9,-35.61,26.02,39.72,-31.53,26.54,79.92,40.41,4.11,40.20,True,TP
