fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
25,2026-04-15T02:21:39.503Z,0.000168,127.514,False,False,3,5,True,3x3,3,54.4,80.0,-36.93,2.30,39.86,-4.03,1.47,79.90,51.83,32.91,40.04,True,TP
26,2026-04-15T02:21:40.436Z,0.000019,125.939,True,True,3,5,True,1d:15,2,48.7,83.9,-23.54,14.07,40.25,-23.97,2.14,80.35,41.84,11.94,40.10,True,TP
27,2026-04-15T02:21:44.002Z,0.000696,129.019,True,True,3,5,True,2x4,3,43.0,90.8,-7.14,14.11,39.94,-40.60,14.86,79.82,52.06,33.47,39.88,True,TP
28,2026-04-15T02:21:44.450Z,0.000394,131.419,True,True,4,5,True,4x4,3,42.9,86.0,3.69,13.80,40.49,-28.93,13.58,79.80,51.08,32.62,39.31,True,TP
29,2026-04-15T02:21:44.450Z,0.000103,130.314,True,True,4,5,True,2x4,2,43.3,84.6,8.52,14.34,40.00,-23.89,13.88,79.99,51.48,32.41,39.99,True,TP
30,2026-04-15T02:21:48.003Z,0.001306,129.882,False,False,4,5,True,1d:15,0,49.2,81.4,24.55,14.10,40.25,-7.70,13.74,79.82,51.05,32.25,39.57,True,TP
31,2026-04-15T02:21:48.003Z,0.000034,133.029,False,False,3,5,True,2x2,0,56.0,81.3,36.39,13.39,40.43,4.01,13.11,80.17,51.26,32.38,39.74,True,TP
32,2026-04-15T02:21:51.503Z,0.000129,130.470,True,True,3,5,True,1d:15,1,62.1,81.9,40.02,26.08,39.74,8.12,14.22,80.21,52.88,34.03,40.47,True,TP
33,2026-04-15T02:21:52.002Z,0.000144,132.720,True,True,3,5,True,2x4,1,59.9,82.1,36.41,25.40,40.17,12.21,13.57,80.01,48.09,26.94,39.84,True,TP
34,2026-04-15T02:21:52.502Z,0.000654,130.357,False,False,2,5,True,3x3,2,57.6,82.8,32.04,25.72,40.32,16.28,14.34,79.95,44.14,19.44,39.63,True,TP
35,2026-04-15T02:21:53.003Z,0.000861,132.062,False,False,2,5,True,3x3,0,50.1,87.5,16.12,26.01,39.67,31.86,13.96,80.27,45.18,19.82,40.60,True,TP
36,2026-04-15T02:21:55.003Z,0.000869,73.541,True,False,2,5,True,2x2,2,47.4,90.1,0.60,25.89,39.71,32.74,26.15,79.72,51.32,32.14,40.01,True,TP
37,2026-04-15T02:21:56.003Z,0.000221,132.518,True,True,2,5,True,1d:2,1,49.3,86.2,-12.36,26.39,39.77,19.65,25.79,79.83,51.28,32.02,40.06,True,TP
