fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
14,2026-04-15T15:23:56.502Z,0.000035,128.692,True,True,1,5,False,1d:8,1,41.4,83.1,3.23,-10.61,39.88,19.42,-9.79,80.19,43.45,16.21,40.31,True,FN
15,2026-04-15T15:23:57.252Z,0.000010,127.563,True,True,2,5,True,1d:8,2,45.5,88.6,19.50,-9.88,39.93,35.87,-9.27,80.48,43.73,16.38,40.55,True,TP
16,2026-04-15T15:24:01.011Z,0.000010,130.589,True,True,3,5,True,2x2,1,51.3,81.3,32.16,1.58,39.94,16.14,0.84,79.68,42.85,16.04,39.74,True,TP
17,2026-04-15T15:24:04.501Z,0.000051,127.094,False,False,3,5,True,2x4,0,46.7,80.0,23.67,2.26,40.16,8.33,1.93,79.52,42.24,15.34,39.36,True,TP
18,2026-04-15T15:24:05.260Z,0.000005,127.181,True,True,4,5,True,2x2,3,39.9,82.6,-4.27,2.55,39.63,-20.77,2.16,79.92,43.54,16.50,40.29,True,TP
19,2026-04-15T15:24:09.011Z,0.000060,129.208,True,True,4,5,True,2x2,1,46.6,90.6,-24.24,2.05,39.78,-40.27,13.69,79.98,44.82,19.81,40.20,True,TP
20,2026-04-15T15:24:11.503Z,0.000431,128.229,False,False,3,5,True,2x4,0,53.3,83.2,-32.08,14.21,40.14,-16.65,13.44,80.35,43.08,15.45,40.21,True,TP
21,2026-04-15T15:24:14.274Z,0.000044,130.560,True,True,3,5,True,2x4,2,42.2,82.9,-0.62,13.22,40.10,16.37,13.92,80.11,43.47,17.00,40.01,True,TP
22,2026-04-15T15:24:15.274Z,0.000026,131.884,True,True,4,5,True,1d:8,2,42.7,83.8,3.92,13.86,40.21,20.28,14.36,80.05,43.07,16.37,39.84,True,TP
23,2026-04-15T15:24:15.274Z,0.000004,132.414,True,True,4,5,True,2x2,3,42.9,84.7,8.20,14.72,39.43,23.69,13.83,80.09,43.52,15.52,40.66,True,TP
24,2026-04-15T15:24:19.502Z,0.000075,128.881,True,True,4,5,True,1d:2,2,46.5,89.0,20.12,14.21,39.50,36.02,14.71,80.04,43.55,15.91,40.54,True,TP
25,2026-04-15T15:24:21.003Z,0.000090,74.716,False,False,4,5,True,4x4,0,63.3,87.5,40.26,27.19,40.55,24.35,26.23,79.87,42.43,15.94,39.32,True,TP
26,2026-04-15T15:24:21.283Z,0.000043,136.463,False,False,3,5,True,4x4,1,53.5,84.5,23.82,25.85,40.35,7.21,25.95,80.10,43.08,16.61,39.75,True,TP
27,2026-04-15T15:24:25.503Z,0.000048,74.811,False,False,2,5,True,4x4,0,51.0,84.4,16.36,27.08,39.99,0.28,26.85,79.98,43.10,16.08,39.99,True,TP
28,2026-04-15T15:24:26.506Z,0.000370,130.104,False,False,1,5,False,1d:8,0,48.3,87.3,-8.06,25.65,40.15,-24.03,25.98,79.86,42.80,15.97,39.71,True,FN
