fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
10,2026-04-15T08:20:38.010Z,0.000004,73.048,False,False,2,5,True,1d:8,0,46.4,82.9,8.52,-21.76,40.06,3.84,-22.36,79.71,39.93,4.72,39.65,True,TP
11,2026-04-15T08:20:40.502Z,0.000014,134.133,False,False,2,5,True,4x4,1,46.6,83.7,-8.42,-22.03,40.24,-11.65,-21.38,80.11,40.01,3.29,39.87,True,TP
12,2026-04-15T08:20:42.504Z,0.000045,73.003,False,False,1,5,False,2x2,2,48.2,84.9,-16.09,-21.51,40.05,-19.85,-21.46,79.67,39.80,3.76,39.62,True,FN
13,2026-04-15T08:20:43.505Z,0.000225,70.620,False,False,1,5,False,1d:8,3,57.7,88.1,-40.27,-10.18,40.08,-35.98,-10.08,79.79,39.94,4.29,39.71,True,FN
14,2026-04-15T08:20:44.101Z,0.000029,133.716,False,False,0,5,False,1d:4,1,46.3,82.1,-20.25,-10.95,40.13,-15.69,-9.84,80.01,40.16,4.69,39.88,True,FN
15,2026-04-15T08:20:44.603Z,0.000026,133.512,True,True,1,5,False,1d:15,3,44.0,81.3,-15.54,-10.08,39.93,-11.12,-9.94,79.94,40.25,4.42,40.01,True,FN
16,2026-04-15T08:20:46.102Z,0.000004,132.684,True,True,2,5,True,2x4,3,41.1,80.4,-3.86,-10.06,39.63,0.69,-9.87,79.81,40.44,4.55,40.18,True,TP
17,2026-04-15T08:20:51.003Z,0.000014,126.098,False,False,2,5,True,2x4,0,41.6,81.2,4.15,-10.09,40.18,8.69,-10.88,80.03,40.12,4.61,39.85,True,TP
18,2026-04-15T08:20:52.005Z,0.000111,127.184,True,True,3,5,True,2x4,1,57.1,88.1,40.67,0.74,40.13,36.32,1.53,80.24,40.35,4.42,40.11,True,TP
19,2026-04-15T08:20:56.111Z,0.000022,129.070,False,False,3,5,True,1d:4,0,40.3,79.9,4.53,2.41,39.98,-0.25,1.92,79.87,40.18,4.81,39.89,True,TP
20,2026-04-15T08:20:59.603Z,0.000003,129.711,True,True,3,5,True,4x4,2,46.9,84.6,-24.52,1.87,39.93,-27.36,1.76,80.07,40.24,2.84,40.14,True,TP
21,2026-04-15T08:21:04.508Z,0.000056,126.851,True,True,3,5,True,4x4,1,54.6,90.2,-37.07,1.80,40.10,-39.89,13.66,79.72,41.45,12.19,39.62,True,TP
22,2026-04-15T08:21:05.107Z,0.000001,72.342,True,False,3,5,True,2x4,3,43.8,81.6,-11.99,13.82,39.76,-8.14,13.54,80.09,40.51,3.86,40.33,True,TP
23,2026-04-15T08:21:10.005Z,0.000002,130.269,False,False,2,5,True,2x4,2,48.7,86.0,23.76,13.39,40.35,28.26,14.56,79.96,39.88,4.65,39.61,True,TP
24,2026-04-15T08:21:10.605Z,0.000001,130.934,False,False,2,5,True,3x3,1,53.6,88.9,32.41,14.68,40.04,35.79,14.65,80.05,40.15,3.38,40.01,True,TP
25,2026-04-15T08:21:15.505Z,0.000259,130.199,False,False,1,5,False,1d:15,0,54.9,93.4,35.11,14.13,39.73,40.48,25.68,80.15,42.38,12.74,40.42,True,FN
26,2026-04-15T08:21:16.004Z,0.000268,125.350,True,True,1,5,False,1d:8,2,53.8,86.4,23.99,26.66,40.06,19.55,26.45,79.90,40.09,4.44,39.84,True,FN
27,2026-04-15T08:21:18.504Z,0.000893,135.873,True,True,2,5,True,3x3,1,48.0,84.7,-3.71,25.74,40.30,-8.19,25.88,80.17,40.12,4.48,39.87,True,TP
