fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
12,2026-04-15T03:04:49.820Z,0.000011,129.562,False,False,2,5,True,1d:15,3,45.9,88.3,-19.95,-9.84,40.17,-35.96,-9.75,80.06,42.98,16.01,39.89,True,TP
13,2026-04-15T03:04:51.827Z,0.000002,133.254,False,False,1,5,False,1d:4,2,41.4,81.6,-0.52,-10.21,40.13,-15.88,-9.63,79.45,42.22,15.37,39.32,True,FN
14,2026-04-15T03:04:56.003Z,0.000008,128.661,False,False,0,5,False,2x4,0,52.8,82.5,32.87,-10.27,39.96,16.13,-10.20,80.30,43.68,16.74,40.34,True,FN
15,2026-04-15T03:04:59.852Z,0.000007,130.830,True,True,1,5,False,3x3,1,43.0,86.2,15.70,2.56,39.94,32.31,2.16,79.87,43.25,16.61,39.93,True,FN
16,2026-04-15T03:05:03.869Z,0.000004,127.405,True,True,2,5,True,2x2,3,41.6,80.7,-12.89,2.99,39.46,3.84,1.90,80.58,44.41,16.77,41.12,True,TP
17,2026-04-15T03:05:07.502Z,0.000319,71.395,True,False,2,5,True,3x3,2,50.9,81.3,-31.53,2.43,39.83,-15.80,2.45,79.72,42.88,15.73,39.89,True,TP
18,2026-04-15T03:05:07.886Z,0.000284,126.275,False,False,2,5,True,4x4,1,55.8,85.0,-36.06,14.27,40.11,-28.05,1.95,80.22,42.72,14.69,40.11,True,TP
19,2026-04-15T03:05:07.886Z,0.000004,126.539,True,True,3,5,True,1d:4,2,52.5,86.2,-30.95,13.78,40.08,-31.53,1.84,80.22,41.88,11.95,40.14,True,TP
20,2026-04-15T03:05:08.888Z,0.000004,129.626,True,True,3,5,True,2x2,1,51.0,87.7,-28.59,13.86,39.85,-35.48,2.31,80.11,42.45,13.45,40.26,True,TP
21,2026-04-15T03:05:12.504Z,0.000010,129.064,True,True,3,5,True,1d:4,2,45.2,87.6,-16.00,14.11,39.89,-31.59,14.48,80.43,43.44,15.59,40.54,True,TP
22,2026-04-15T03:05:14.004Z,0.000010,132.406,True,True,4,5,True,2x2,2,42.5,85.1,-7.29,13.82,39.54,-24.05,13.60,80.46,44.22,16.76,40.92,True,TP
23,2026-04-15T03:05:15.002Z,0.000020,127.987,False,False,4,5,True,2x4,0,42.5,82.3,-0.30,14.03,40.13,-15.81,13.88,79.57,42.38,15.51,39.44,True,TP
24,2026-04-15T03:05:15.910Z,0.000012,124.292,False,False,3,5,True,4x4,0,51.1,82.2,28.56,14.39,39.82,12.25,13.86,80.13,43.49,16.32,40.31,True,TP
25,2026-04-15T03:05:19.505Z,0.000035,73.226,True,False,2,5,True,1d:8,1,57.5,87.2,31.85,26.25,40.02,31.85,13.71,80.01,41.91,12.54,39.99,True,TP
26,2026-04-15T03:05:21.915Z,0.000020,126.673,False,False,1,5,False,1d:4,0,48.0,86.7,3.48,26.08,40.13,19.52,26.17,80.34,43.29,16.04,40.21,True,FN
27,2026-04-15T03:05:23.924Z,0.000002,127.511,True,True,1,5,False,1d:4,3,51.2,84.2,-17.01,27.01,40.09,0.15,25.69,80.17,43.62,17.21,40.08,True,FN
