fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
10,2026-04-07T04:35:03.505Z,0.000005,73.214,False,False,1,5,False,4x4,1,57.7,90.7,42.66,-0.54,38.80,-35.24,-27.98,78.73,91.74,82.59,39.93,False,TN
11,2026-04-07T04:35:07.002Z,0.000042,73.318,False,False,1,5,False,2x2,3,60.4,89.4,44.15,-1.08,41.16,-35.22,-28.01,77.29,91.27,83.81,36.13,False,TN
12,2026-04-07T04:35:07.503Z,0.000081,134.713,True,True,1,5,False,2x4,1,60.8,88.5,44.60,0.75,41.35,-35.36,-27.84,76.16,91.78,84.92,34.81,True,FN
13,2026-04-07T04:35:07.504Z,0.000071,73.557,False,False,1,5,False,4x4,2,58.2,79.9,40.53,1.14,41.82,-26.60,-28.69,69.64,78.55,73.46,27.82,False,TN
14,2026-04-07T04:35:09.800Z,0.000055,73.265,False,False,1,5,False,3x3,3,61.0,83.4,44.27,8.09,41.22,-29.87,-30.99,71.43,89.09,83.81,30.21,False,TN
15,2026-04-07T04:35:13.503Z,0.000061,72.252,False,False,1,5,False,2x2,2,54.1,82.0,40.61,8.14,34.82,-30.23,-31.59,69.39,88.27,81.22,34.57,False,TN
16,2026-04-07T04:35:13.504Z,0.000027,71.697,True,False,1,5,False,3x3,3,53.0,78.8,35.96,12.52,36.91,-30.16,-29.91,66.41,83.92,78.56,29.50,True,FN
17,2026-04-07T04:35:17.002Z,0.000375,77.215,False,False,0,5,False,4x4,1,51.9,73.1,29.15,22.81,36.35,-31.20,-30.62,58.59,83.62,80.60,22.24,False,TN
18,2026-04-07T04:35:17.505Z,0.000096,70.136,True,False,0,5,False,2x2,2,53.0,70.0,32.17,17.01,38.46,-28.03,-25.88,58.73,76.65,73.92,20.27,False,TN
19,2026-04-07T04:35:19.827Z,0.000018,71.461,False,False,0,5,False,3x3,2,55.5,70.9,34.03,24.65,36.20,-21.94,-24.25,62.92,78.98,74.32,26.72,False,TN
20,2026-04-07T04:35:19.828Z,0.000015,71.275,False,False,0,5,False,4x4,0,56.0,71.9,37.25,21.28,35.97,-24.76,-18.11,65.00,78.99,73.46,29.03,False,TN
21,2026-04-07T04:35:21.835Z,0.000012,124.342,True,True,1,5,False,1d:15,2,48.6,80.5,27.98,21.19,33.60,-38.83,-14.49,69.05,83.63,75.74,35.45,True,FN
22,2026-04-07T04:35:25.505Z,0.000016,72.219,False,False,1,5,False,1d:4,1,51.8,73.2,30.17,25.18,33.77,-35.56,-15.05,62.13,82.12,77.06,28.36,False,TN
23,2026-04-07T04:35:25.847Z,0.000012,71.621,False,False,1,5,False,2x2,1,52.4,73.7,34.08,24.30,31.58,-33.01,-12.19,64.77,83.27,76.37,33.19,False,TN
24,2026-04-07T04:35:29.503Z,0.000018,71.412,False,False,1,5,False,4x4,3,53.0,74.2,36.74,18.63,33.29,-37.57,-0.63,64.04,82.70,76.77,30.75,False,TN
25,2026-04-07T04:35:29.858Z,0.000014,72.230,True,False,1,5,False,4x4,3,49.6,78.3,35.28,14.41,31.71,-38.99,-10.98,67.06,86.08,78.49,35.35,True,FN
26,2026-04-07T04:35:33.004Z,0.000017,134.134,True,True,1,5,False,1d:2,2,49.3,81.9,38.03,12.28,28.92,-42.28,-15.40,68.47,93.70,84.95,39.55,True,FN
27,2026-04-07T04:35:34.004Z,0.000039,72.711,False,False,1,5,False,4x4,3,46.8,83.7,33.72,13.19,29.59,-38.63,-23.09,70.54,90.71,80.94,40.95,False,TN
28,2026-04-07T04:35:37.004Z,0.000046,70.513,False,False,1,5,False,1d:4,1,48.8,80.8,31.99,20.78,30.46,-35.99,-21.90,68.92,89.01,80.27,38.46,False,TN
29,2026-04-07T04:35:38.502Z,0.000054,126.791,False,False,1,5,False,2x4,0,51.9,79.8,34.44,27.43,27.45,-35.64,-21.65,68.07,94.71,85.56,40.62,True,FN
30,2026-04-07T04:35:39.503Z,0.000025,130.080,True,True,2,5,True,2x2,3,46.5,77.8,29.54,24.48,26.36,-31.26,-24.54,66.84,87.97,78.10,40.48,True,TP
31,2026-04-07T04:35:41.889Z,0.000003,73.079,False,False,1,5,False,3x3,1,51.0,75.0,36.09,26.88,24.05,-26.30,-17.55,68.06,88.34,76.59,44.01,False,TN
32,2026-04-07T04:35:41.890Z,0.000002,73.068,False,False,1,5,False,1d:15,1,50.8,73.8,33.67,29.86,23.48,-25.91,-13.45,67.79,85.96,73.66,44.31,False,TN
33,2026-04-07T04:35:45.502Z,0.000055,74.471,True,False,1,5,False,2x4,3,48.0,74.0,31.39,29.27,21.59,-21.95,-14.26,69.22,83.72,68.85,47.63,False,TN
