fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
17,2026-04-15T09:58:30.501Z,0.000063,132.003,False,False,1,5,False,2x4,2,46.2,81.6,-20.61,-9.58,40.25,-12.01,-9.36,80.14,40.81,8.60,39.89,True,FN
18,2026-04-15T09:58:31.002Z,0.000033,129.312,True,True,1,5,False,4x4,2,44.2,80.7,-15.85,-9.99,40.09,-7.40,-9.98,79.73,40.53,8.45,39.64,True,FN
19,2026-04-15T09:58:34.503Z,0.000003,126.149,True,True,2,5,True,2x2,3,43.2,83.0,11.45,-9.48,40.56,20.37,-9.65,79.85,40.29,8.92,39.29,True,TP
20,2026-04-15T09:58:38.502Z,0.000071,70.472,True,False,2,5,True,2x4,1,45.7,85.5,19.94,-9.87,39.89,28.27,-10.94,79.92,40.90,8.40,40.03,True,TP
21,2026-04-15T09:58:38.503Z,0.000019,133.104,True,True,3,5,True,1d:4,3,53.7,85.2,35.81,1.97,39.91,28.52,1.95,80.25,40.99,7.29,40.34,True,TP
22,2026-04-15T09:58:40.502Z,0.000006,133.573,True,True,4,5,True,1d:4,2,44.1,81.0,18.65,1.77,39.89,12.53,2.85,79.97,40.56,6.21,40.08,True,TP
23,2026-04-15T09:58:41.502Z,0.000004,128.932,False,False,3,5,True,3x3,0,41.9,80.6,11.25,2.55,40.27,4.25,2.30,80.49,40.83,7.00,40.22,True,TP
24,2026-04-15T09:58:45.502Z,0.000032,132.751,False,False,2,5,True,2x4,1,40.1,81.3,-4.52,1.91,39.76,-12.14,2.65,80.33,41.29,7.66,40.57,True,TP
25,2026-04-15T09:58:47.503Z,0.000057,126.680,True,True,3,5,True,1d:15,2,42.2,82.8,-11.80,2.46,40.44,-21.12,3.33,79.99,40.64,9.36,39.55,True,TP
26,2026-04-15T09:58:48.504Z,0.000060,130.394,False,False,2,5,True,1d:4,0,46.1,86.4,-23.44,2.55,39.64,-32.13,1.61,80.16,41.45,8.74,40.52,True,TP
27,2026-04-15T09:58:50.002Z,0.000208,132.061,True,True,2,5,True,1d:2,3,58.4,87.7,-40.12,14.60,39.79,-32.82,12.91,80.27,41.17,7.49,40.48,True,TP
28,2026-04-15T09:58:52.004Z,0.000565,128.973,True,True,3,5,True,2x2,2,53.4,84.6,-32.33,13.50,40.28,-23.95,14.21,79.91,40.51,8.41,39.63,True,TP
29,2026-04-15T09:58:53.003Z,0.000714,128.620,True,True,4,5,True,3x3,3,44.7,81.1,-12.19,15.07,40.25,-4.10,13.72,79.79,40.38,8.20,39.54,True,TP
30,2026-04-15T09:58:53.503Z,0.000691,126.979,False,False,3,5,True,4x4,3,42.8,82.3,3.94,15.21,39.83,12.32,14.85,80.05,41.09,8.39,40.22,True,TP
31,2026-04-15T09:58:55.003Z,0.000002,124.828,True,True,4,5,True,4x4,3,46.0,85.1,17.01,14.69,40.12,24.27,14.13,80.32,40.85,7.28,40.20,True,TP
32,2026-04-15T09:58:59.002Z,0.000167,133.441,False,False,3,5,True,3x3,0,53.5,93.4,32.78,14.14,39.91,40.76,26.26,79.80,42.45,14.51,39.89,True,TP
33,2026-04-15T09:59:01.002Z,0.000316,132.085,True,True,3,5,True,3x3,1,56.6,91.2,37.43,13.41,40.30,35.34,26.00,79.93,41.63,12.76,39.63,True,TP
34,2026-04-15T09:59:01.502Z,0.000336,132.618,False,False,2,5,True,1d:2,0,50.1,84.4,16.50,25.61,39.80,8.94,25.87,79.88,40.79,7.56,40.08,True,TP
35,2026-04-15T09:59:03.002Z,0.000251,125.900,True,True,3,5,True,1d:4,1,47.4,84.5,-0.14,25.40,39.98,-7.95,26.34,79.89,40.68,7.87,39.91,True,TP
36,2026-04-15T09:59:06.002Z,0.000230,74.230,True,False,2,5,True,4x4,1,54.4,89.8,-24.64,27.32,40.14,-31.71,26.18,79.87,40.37,7.16,39.73,True,TP
37,2026-04-15T09:59:07.004Z,0.000047,128.699,True,True,3,5,True,3x3,1,57.8,95.5,-32.54,25.59,40.33,-40.29,-33.62,79.77,71.56,59.72,39.44,True,TP
