fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
14,2026-04-15T14:56:10.002Z,0.000020,131.653,True,True,1,5,False,1d:4,3,41.4,83.7,-3.76,-10.22,39.91,-20.62,-9.98,80.49,43.94,16.86,40.58,True,FN
15,2026-04-15T14:56:10.511Z,0.000014,131.085,False,False,1,5,False,3x3,0,47.4,81.3,23.67,-9.08,40.01,7.57,-10.38,80.26,43.37,16.15,40.25,True,FN
16,2026-04-15T14:56:14.504Z,0.000023,127.768,True,True,2,5,True,2x2,1,56.6,84.1,40.01,2.26,39.99,23.90,-9.54,80.03,44.74,19.97,40.04,True,TP
17,2026-04-15T14:56:14.521Z,0.000016,130.506,True,True,3,5,True,2x2,2,46.3,89.7,23.89,1.38,39.62,40.40,1.74,80.01,43.64,16.51,40.39,True,TP
18,2026-04-15T14:56:17.530Z,0.000008,73.536,True,False,3,5,True,1d:8,2,40.0,81.5,-0.56,3.58,39.84,16.63,2.67,79.74,43.45,17.21,39.90,True,TP
19,2026-04-15T14:56:21.501Z,0.000040,129.967,True,True,3,5,True,1d:15,2,46.4,80.5,-23.17,1.88,40.19,-7.62,2.60,80.15,42.88,15.57,39.96,True,TP
20,2026-04-15T14:56:22.533Z,0.000032,131.384,False,False,3,5,True,1d:15,1,55.8,84.0,-35.93,14.78,40.00,-27.10,1.17,79.51,42.71,16.22,39.51,True,TP
21,2026-04-15T14:56:27.003Z,0.000391,126.673,True,True,3,5,True,4x4,1,44.2,85.9,-12.36,13.78,40.16,-28.24,14.15,79.88,42.78,15.88,39.72,True,TP
22,2026-04-15T14:56:28.569Z,0.000001,130.816,True,True,3,5,True,1d:8,1,42.9,81.8,7.80,13.86,39.88,-7.12,13.82,80.30,43.09,14.92,40.42,True,TP
23,2026-04-15T14:56:32.503Z,0.000011,130.673,True,True,4,5,True,3x3,2,50.9,82.0,28.61,13.69,39.78,12.25,14.52,79.80,43.24,16.38,40.02,True,TP
24,2026-04-15T14:56:35.002Z,0.000051,130.714,True,True,4,5,True,1d:15,2,62.6,84.5,40.40,25.77,40.25,23.79,13.43,79.92,44.74,20.69,39.67,True,TP
25,2026-04-15T14:56:36.504Z,0.000059,133.864,True,True,5,5,True,2x2,2,51.3,92.3,19.30,25.79,39.97,36.62,27.13,80.24,43.86,17.37,40.27,True,TP
26,2026-04-15T14:56:36.582Z,0.000030,133.628,True,True,5,5,True,4x4,1,48.2,87.4,7.41,26.07,39.91,24.87,25.97,79.69,43.44,17.46,39.78,True,TP
27,2026-04-15T14:56:37.627Z,0.000018,133.369,True,True,5,5,True,4x4,3,48.3,85.9,0.01,27.13,39.96,16.40,25.77,80.25,43.52,16.45,40.29,True,TP
28,2026-04-15T14:56:38.627Z,0.000005,126.743,True,True,5,5,True,3x3,1,48.5,84.4,-7.23,26.51,39.92,7.76,25.93,79.94,42.74,15.00,40.02,True,TP
