fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
27,2026-04-15T16:06:10.005Z,0.001841,130.295,True,True,4,5,True,2x2,3,44.3,83.1,15.30,-9.82,40.42,20.54,-9.53,79.96,39.89,5.25,39.54,True,TP
28,2026-04-15T16:06:10.505Z,0.001855,126.832,False,False,3,5,True,4x4,1,45.8,84.3,19.86,-9.04,40.31,24.14,-9.76,80.14,40.07,4.34,39.83,True,TP
29,2026-04-15T16:06:11.002Z,0.001911,129.987,False,False,2,5,True,1d:4,2,54.8,89.3,36.40,-10.78,39.51,40.14,2.52,79.75,42.55,13.82,40.24,True,TP
30,2026-04-15T16:06:13.002Z,0.001951,131.322,True,True,2,5,True,4x4,1,57.0,88.0,40.36,1.88,40.21,36.47,2.45,80.09,40.07,3.93,39.88,True,TP
31,2026-04-15T16:06:13.504Z,0.001959,130.171,False,False,2,5,True,1d:15,0,41.8,80.3,10.78,1.90,40.35,7.43,1.67,79.95,39.74,3.36,39.60,True,TP
32,2026-04-15T16:06:14.054Z,0.001913,129.428,False,False,1,5,False,3x3,1,40.1,80.5,-3.37,1.50,39.96,-7.05,1.56,80.16,40.37,3.68,40.20,True,FN
33,2026-04-15T16:06:16.554Z,0.001868,133.553,True,True,2,5,True,1d:4,3,46.7,84.7,-23.19,1.39,40.51,-28.27,2.13,79.76,39.58,5.13,39.25,True,TP
34,2026-04-15T16:06:17.554Z,0.001847,126.395,True,True,3,5,True,3x3,3,51.4,87.7,-32.14,1.23,40.03,-36.02,2.13,79.88,40.05,3.98,39.85,True,TP
35,2026-04-15T16:06:22.503Z,0.001858,127.399,True,True,3,5,True,2x2,3,53.7,90.0,-35.55,2.01,40.19,-39.50,14.50,79.54,41.47,13.10,39.35,True,TP
36,2026-04-15T16:06:23.006Z,0.001913,130.091,True,True,4,5,True,1d:8,2,57.6,89.0,-38.92,13.62,40.20,-36.90,13.82,79.84,39.69,2.03,39.64,True,TP
37,2026-04-15T16:06:23.506Z,0.001936,73.859,True,False,4,5,True,4x4,1,53.7,85.8,-32.63,14.17,40.20,-28.51,14.12,79.72,39.73,4.12,39.52,True,TP
38,2026-04-15T16:06:24.506Z,0.001961,129.994,True,True,4,5,True,1d:8,1,49.2,83.6,-24.58,13.57,40.38,-19.63,13.61,80.13,40.06,4.95,39.75,True,TP
39,2026-04-15T16:06:25.504Z,0.002007,122.692,False,False,3,5,True,3x3,0,44.5,81.4,-11.77,15.00,40.15,-7.58,13.68,79.87,39.96,4.39,39.72,True,TP
40,2026-04-15T16:06:27.003Z,0.002082,126.314,False,False,2,5,True,3x3,2,42.9,81.2,-4.68,14.81,39.97,-0.37,13.94,79.96,40.23,4.40,39.99,True,TP
41,2026-04-15T16:06:27.555Z,0.002030,132.742,False,False,1,5,False,3x3,0,53.0,89.3,31.95,14.28,39.88,35.69,15.04,80.44,40.74,3.82,40.56,True,FN
42,2026-04-15T16:06:28.053Z,0.001948,135.133,False,False,1,5,False,2x4,2,55.5,92.9,35.75,13.72,40.15,39.39,26.71,79.80,41.88,13.49,39.65,True,FN
43,2026-04-15T16:06:28.555Z,0.001939,130.474,True,True,1,5,False,1d:15,2,62.4,91.6,40.40,25.82,39.96,35.98,26.42,79.98,40.27,4.46,40.02,True,FN
44,2026-04-15T16:06:33.506Z,0.001979,127.735,True,True,2,5,True,2x2,1,55.2,87.6,27.80,26.16,39.92,24.08,26.44,79.93,40.18,3.73,40.01,True,TP
45,2026-04-15T16:06:35.002Z,0.002052,128.838,False,False,2,5,True,3x3,3,53.1,86.2,23.39,26.05,39.94,19.95,25.83,79.73,39.94,3.45,39.79,True,TP
46,2026-04-15T16:06:35.502Z,0.002057,72.517,False,False,2,5,True,2x4,0,48.3,85.1,-11.33,25.31,39.55,-16.11,25.40,79.62,40.35,4.78,40.07,True,TP
47,2026-04-15T16:06:36.053Z,0.002023,135.108,False,False,2,5,True,1d:8,0,52.1,87.3,-20.42,26.05,40.24,-23.61,25.35,80.19,40.08,3.27,39.95,True,TP
