fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
22,2026-04-07T11:05:19.008Z,0.002079,128.458,True,True,1,5,False,2x2,2,54.9,80.8,30.11,-11.94,44.29,-22.16,14.08,76.39,66.63,58.39,32.10,True,FN
23,2026-04-07T11:05:21.501Z,0.002962,71.225,False,False,1,5,False,2x2,3,50.1,84.0,25.23,-3.75,43.15,-24.35,13.43,79.32,63.73,52.47,36.17,False,TN
24,2026-04-07T11:05:22.006Z,0.002949,73.204,False,False,1,5,False,4x4,1,47.5,86.6,21.48,-2.96,42.28,-33.74,8.30,79.29,67.42,56.36,37.01,False,TN
25,2026-04-07T11:05:24.006Z,0.000231,69.445,True,False,1,5,False,1d:4,1,47.6,85.5,22.67,-10.14,40.62,-25.37,1.46,81.61,64.21,49.42,40.99,False,TN
26,2026-04-07T11:05:24.007Z,0.000016,132.350,True,True,2,5,True,1d:2,3,45.3,88.0,25.20,-1.20,37.68,-32.85,5.71,81.40,73.00,58.46,43.72,False,FP
27,2026-04-07T11:05:27.510Z,0.000470,128.263,True,True,2,5,True,2x4,2,50.3,90.6,31.21,9.87,38.22,-38.97,18.97,79.53,81.94,70.77,41.31,True,TP
28,2026-04-07T11:05:28.006Z,0.000409,125.438,False,False,2,5,True,3x3,0,51.0,91.5,33.66,6.79,37.75,-36.71,23.95,80.28,84.00,72.43,42.53,True,TP
29,2026-04-07T11:05:28.093Z,0.000104,74.701,False,False,2,5,True,3x3,2,44.0,89.5,26.15,9.73,33.99,-32.36,29.48,78.02,75.84,61.75,44.03,False,FP
30,2026-04-07T11:05:32.008Z,0.000246,70.092,False,False,2,5,True,2x2,3,44.3,90.9,25.64,7.71,35.34,-32.75,30.86,78.94,76.46,62.81,43.60,False,FP
31,2026-04-07T11:05:32.502Z,0.000728,70.322,False,False,1,5,False,1d:8,2,49.5,86.7,36.55,9.82,31.94,-31.71,31.93,74.04,83.19,71.75,42.10,False,TN
32,2026-04-07T11:05:34.012Z,0.000148,136.542,True,True,1,5,False,2x4,1,45.7,88.4,34.28,5.67,29.69,-29.64,33.86,76.07,83.85,69.86,46.38,True,FN
