fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
17,2026-04-15T00:33:53.513Z,0.000063,130.196,True,True,2,5,True,4x4,2,54.9,85.1,35.94,-10.94,39.97,27.81,2.61,80.36,43.37,15.80,40.39,True,TP
18,2026-04-15T00:33:57.516Z,0.000042,125.506,True,True,3,5,True,1d:4,3,41.6,80.3,11.19,1.80,40.02,-5.73,2.39,80.06,43.47,16.93,40.04,True,TP
19,2026-04-15T00:33:59.519Z,0.000013,129.907,True,True,3,5,True,2x2,1,40.2,81.9,1.17,1.98,40.14,-16.75,2.24,80.09,43.79,17.92,39.95,True,TP
20,2026-04-15T00:34:03.502Z,0.000386,126.855,True,True,4,5,True,3x3,3,46.4,91.0,-23.76,2.17,39.78,-41.08,13.47,80.07,45.29,20.68,40.29,True,TP
21,2026-04-15T00:34:03.523Z,0.000201,130.626,True,True,5,5,True,1d:2,2,50.8,87.3,-31.55,1.62,39.73,-32.29,13.73,79.98,42.04,12.13,40.25,True,TP
22,2026-04-15T00:34:03.523Z,0.000037,128.828,True,True,5,5,True,2x2,2,53.4,86.3,-35.81,1.57,39.56,-28.41,13.47,80.34,43.12,14.01,40.78,True,TP
23,2026-04-15T00:34:08.004Z,0.000070,130.623,True,True,5,5,True,4x4,2,58.0,84.9,-40.04,13.46,39.71,-24.29,14.08,80.16,43.41,15.76,40.45,True,TP
24,2026-04-15T00:34:08.502Z,0.000360,127.314,False,False,4,5,True,4x4,2,49.2,81.6,-23.99,14.03,40.57,-7.79,13.15,80.12,42.75,16.22,39.55,True,TP
25,2026-04-15T00:34:08.578Z,0.000030,129.176,False,False,3,5,True,4x4,0,42.5,81.9,-4.34,13.45,40.10,12.06,14.07,79.76,42.92,16.41,39.66,True,TP
26,2026-04-15T00:34:13.002Z,0.000071,128.681,True,True,3,5,True,2x4,1,45.0,87.6,15.46,13.80,39.90,32.52,14.60,79.98,43.57,17.08,40.08,True,TP
27,2026-04-15T00:34:15.502Z,0.000402,128.800,True,True,3,5,True,3x3,2,62.2,87.3,40.01,26.19,39.82,23.61,26.21,79.82,43.23,16.40,40.00,True,TP
28,2026-04-15T00:34:18.502Z,0.001055,127.159,True,True,3,5,True,3x3,3,51.6,83.7,19.89,26.10,39.79,4.61,25.05,79.76,42.80,15.32,39.97,True,TP
29,2026-04-15T00:34:19.653Z,0.001000,132.343,False,False,3,5,True,1d:4,0,47.6,85.6,0.15,25.84,39.97,-15.59,25.48,80.26,43.26,15.74,40.29,True,TP
