fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
10,2026-04-15T09:50:37.009Z,0.000596,73.950,True,False,0,5,False,3x3,1,51.5,83.8,24.00,-21.90,39.89,9.00,-22.38,80.21,43.02,15.01,40.32,True,FN
11,2026-04-15T09:50:39.002Z,0.000034,72.886,False,False,0,5,False,1d:15,2,45.8,85.5,-4.09,-22.30,39.84,-19.82,-22.01,80.19,43.31,15.73,40.35,True,FN
12,2026-04-15T09:50:41.002Z,0.000009,73.472,False,False,0,5,False,1d:8,2,54.0,88.4,-28.34,-22.25,40.19,-36.39,-9.38,80.02,42.62,15.18,39.83,True,FN
13,2026-04-15T09:50:45.504Z,0.000130,74.136,True,False,0,5,False,2x4,2,47.9,80.7,-24.59,-9.84,39.86,-7.40,-9.98,79.73,43.42,17.19,39.87,True,FN
14,2026-04-15T09:50:49.002Z,0.000145,128.095,True,True,1,5,False,1d:8,3,41.2,83.0,3.51,-9.66,39.91,20.37,-9.65,79.85,43.35,16.86,39.94,True,FN
15,2026-04-15T09:50:49.007Z,0.000041,127.721,True,True,2,5,True,3x3,1,42.8,85.5,12.42,-10.16,39.62,28.27,-10.94,79.92,43.31,15.87,40.30,True,TP
16,2026-04-15T09:50:51.009Z,0.000017,130.157,True,True,3,5,True,2x2,1,50.1,87.8,27.82,-10.44,40.29,35.59,2.14,80.24,42.60,14.79,39.95,True,TP
17,2026-04-15T09:50:55.506Z,0.000033,134.235,False,False,3,5,True,2x2,0,44.8,80.6,20.74,1.45,39.68,4.25,2.30,80.49,44.02,16.51,40.81,True,TP
18,2026-04-15T09:50:59.502Z,0.001007,72.878,True,False,3,5,True,1d:8,2,40.4,82.8,-3.88,2.44,40.09,-21.12,3.33,79.99,43.47,17.26,39.90,True,TP
19,2026-04-15T09:51:01.074Z,0.000610,126.680,True,True,3,5,True,1d:15,2,47.0,90.5,-23.80,2.46,40.44,-39.48,14.40,80.18,44.36,19.71,39.74,True,TP
20,2026-04-15T09:51:01.074Z,0.000026,127.930,True,True,3,5,True,2x4,2,49.2,88.8,-28.49,3.00,39.97,-35.80,14.52,79.90,42.20,13.64,39.93,True,TP
21,2026-04-15T09:51:05.109Z,0.000004,128.248,False,False,2,5,True,2x4,0,48.3,81.8,-23.47,14.05,39.84,-7.98,14.54,80.14,43.18,15.50,40.30,True,TP
22,2026-04-15T09:51:09.004Z,0.000409,129.365,False,False,2,5,True,3x3,0,43.2,81.4,-11.17,13.48,39.51,3.38,14.34,80.03,43.06,14.58,40.52,True,TP
23,2026-04-15T09:51:09.125Z,0.000259,131.804,True,True,3,5,True,1d:4,3,43.1,85.1,7.53,13.31,40.33,24.27,14.13,80.32,43.36,16.76,39.99,True,TP
24,2026-04-15T09:51:09.125Z,0.000030,132.585,True,True,3,5,True,2x2,3,43.5,85.8,11.74,13.20,39.72,27.40,14.55,79.94,43.18,15.72,40.22,True,TP
25,2026-04-15T09:51:13.504Z,0.000083,127.874,False,False,2,5,True,2x4,0,49.1,93.4,24.47,13.93,40.23,40.76,26.26,79.80,44.53,20.43,39.57,True,TP
26,2026-04-15T09:51:15.002Z,0.000229,129.004,False,False,2,5,True,2x2,0,62.1,87.2,39.85,25.89,40.00,24.31,25.57,79.77,42.70,15.54,39.77,True,TP
27,2026-04-15T09:51:15.133Z,0.000165,132.833,True,True,3,5,True,2x2,3,52.0,84.1,20.41,25.37,40.53,3.96,25.82,79.90,42.67,16.46,39.37,True,TP
28,2026-04-15T09:51:17.135Z,0.000038,132.618,True,True,3,5,True,1d:2,2,47.5,84.5,4.50,25.61,39.80,-11.68,25.12,79.84,43.19,16.19,40.04,True,TP
29,2026-04-15T09:51:19.137Z,0.000037,135.058,True,True,3,5,True,2x4,3,48.9,87.2,-8.04,26.40,40.42,-24.30,24.90,79.97,42.79,16.33,39.55,True,TP
