fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
14,2026-04-15T17:00:17.503Z,0.000367,130.052,False,False,3,5,True,3x3,0,46.0,84.3,-4.09,-22.42,40.02,-11.79,-22.32,80.42,41.13,7.70,40.40,True,TP
15,2026-04-15T17:00:18.001Z,0.000067,72.496,False,False,3,5,True,2x4,1,46.6,84.9,-8.21,-21.83,40.37,-16.85,-21.99,80.24,40.80,8.64,39.87,True,TP
16,2026-04-15T17:00:18.502Z,0.000061,75.340,True,False,2,5,True,1d:15,3,47.4,85.2,-11.91,-21.94,40.30,-20.38,-21.88,79.83,40.43,8.47,39.53,True,TP
17,2026-04-15T17:00:19.001Z,0.000035,68.480,False,False,1,5,False,1d:2,0,48.7,86.3,-16.03,-21.86,40.45,-24.46,-22.26,79.76,40.21,8.44,39.31,True,FN
18,2026-04-15T17:00:19.503Z,0.000029,71.035,True,False,0,5,False,1d:2,1,50.2,87.3,-19.57,-22.68,40.25,-28.00,-21.39,79.93,40.59,8.53,39.68,True,FN
19,2026-04-15T17:00:22.503Z,0.000028,71.730,False,False,0,5,False,2x4,0,54.4,84.8,-35.37,-10.62,39.92,-27.25,-10.21,79.70,40.60,8.13,39.78,True,FN
20,2026-04-15T17:00:26.504Z,0.000078,129.060,False,False,0,5,False,4x4,0,45.9,81.2,-20.20,-10.20,39.88,-11.58,-10.30,79.76,40.80,8.62,39.88,True,FN
21,2026-04-15T17:00:28.502Z,0.000083,130.741,True,True,1,5,False,2x4,3,41.7,81.0,-7.16,-9.22,40.07,-0.08,-10.13,80.35,40.91,7.14,40.28,True,FN
22,2026-04-15T17:00:28.502Z,0.000040,132.972,True,True,2,5,True,1d:4,3,43.4,83.2,12.68,-9.70,40.38,20.80,-10.25,79.94,40.39,8.14,39.56,True,TP
23,2026-04-15T17:00:32.503Z,0.000041,129.460,False,False,2,5,True,1d:4,0,46.9,86.9,23.20,-9.73,39.53,32.26,-10.03,80.11,41.58,9.06,40.58,True,TP
24,2026-04-15T17:00:34.002Z,0.000313,129.130,True,True,3,5,True,3x3,3,56.7,86.7,40.10,1.70,40.00,32.07,1.56,80.49,41.28,8.03,40.49,True,TP
25,2026-04-15T17:00:35.502Z,0.000008,69.699,False,False,3,5,True,2x2,0,41.5,80.1,11.24,1.79,39.86,3.77,2.23,79.99,40.82,7.48,40.13,True,TP
26,2026-04-15T17:00:39.503Z,0.000140,131.107,False,False,2,5,True,3x3,1,40.4,80.2,3.91,1.89,40.19,-4.04,1.46,80.11,40.71,7.96,39.92,True,TP
27,2026-04-15T17:00:40.004Z,0.000019,128.668,True,True,2,5,True,2x4,2,47.5,86.1,-24.39,2.80,40.64,-31.78,1.35,80.00,40.07,7.53,39.36,True,TP
28,2026-04-15T17:00:44.003Z,0.000255,132.497,False,False,2,5,True,2x2,0,53.9,88.7,-36.12,2.02,40.01,-36.31,14.31,79.60,41.45,12.29,39.59,True,TP
29,2026-04-15T17:00:45.504Z,0.000877,131.527,True,True,2,5,True,2x4,3,50.9,84.1,-28.57,13.71,39.81,-21.11,14.96,80.01,40.91,7.56,40.20,True,TP
30,2026-04-15T17:00:47.504Z,0.000638,124.683,True,True,3,5,True,2x4,2,42.2,82.1,4.19,13.66,39.71,12.75,14.05,79.91,41.10,8.57,40.20,True,TP
31,2026-04-15T17:00:50.503Z,0.000006,126.536,True,True,4,5,True,2x2,2,50.1,88.3,27.45,13.94,39.59,35.49,13.12,79.75,40.97,8.08,40.16,True,TP
32,2026-04-15T17:00:51.004Z,0.000005,128.571,True,True,4,5,True,4x4,3,53.8,93.0,32.74,14.59,40.16,39.73,25.96,79.93,41.95,13.35,39.77,True,TP
33,2026-04-15T17:00:52.502Z,0.000001,127.497,True,True,5,5,True,1d:2,3,59.8,88.2,36.14,26.14,39.82,27.73,25.70,79.73,40.79,8.42,39.91,True,TP
34,2026-04-15T17:00:56.504Z,0.000473,126.105,True,True,5,5,True,4x4,2,49.1,84.4,11.87,26.07,39.82,3.78,26.49,80.00,40.99,8.10,40.18,True,TP
35,2026-04-15T17:00:56.504Z,0.000452,127.779,True,True,5,5,True,3x3,2,48.1,84.7,5.10,26.23,40.02,-3.36,26.14,80.49,41.34,8.46,40.47,True,TP
36,2026-04-15T17:00:59.003Z,0.000214,123.958,True,True,5,5,True,1d:8,2,50.4,87.7,-16.29,25.96,39.94,-24.59,25.77,80.11,41.02,8.30,40.17,True,TP
