fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
11,2026-04-15T13:14:55.383Z,0.000005,128.548,True,True,3,5,True,1d:8,1,46.0,83.2,0.03,-22.32,40.17,0.73,-23.08,79.95,39.79,1.03,39.78,True,TP
12,2026-04-15T13:14:57.622Z,0.000001,128.189,True,True,4,5,True,2x4,2,45.7,82.8,-3.64,-21.98,39.87,-4.27,-21.45,79.87,40.01,0.82,40.00,True,TP
13,2026-04-15T13:15:00.502Z,0.000002,72.634,False,False,3,5,True,1d:4,1,48.4,84.5,-15.25,-22.16,40.21,-16.43,-22.12,79.82,39.63,1.18,39.61,True,TP
14,2026-04-15T13:15:02.002Z,0.000738,72.322,False,False,2,5,True,1d:8,1,56.5,89.1,-32.58,-22.13,40.46,-31.87,-22.30,80.19,39.74,0.73,39.73,True,TP
15,2026-04-15T13:15:02.706Z,0.000263,71.048,False,False,2,5,True,3x3,1,47.3,84.2,-24.17,-9.44,39.51,-23.00,-10.27,80.30,40.82,1.43,40.79,True,TP
16,2026-04-15T13:15:04.603Z,0.000049,126.084,False,False,1,5,False,2x4,0,41.4,81.3,-4.65,-10.80,39.72,-4.59,-9.84,80.60,40.89,0.96,40.88,True,FN
17,2026-04-15T13:15:09.502Z,0.000167,132.934,False,False,0,5,False,1d:4,1,43.0,81.6,11.90,-10.08,40.10,12.20,-10.31,80.02,39.92,0.38,39.92,True,FN
18,2026-04-15T13:15:09.611Z,0.000040,128.535,True,True,1,5,False,2x4,1,55.3,87.8,36.92,-9.81,39.93,34.95,-10.12,79.86,39.98,1.99,39.93,True,FN
19,2026-04-15T13:15:12.101Z,0.000035,131.020,True,True,2,5,True,1d:8,2,47.5,83.5,24.66,3.35,40.51,24.17,1.81,79.95,39.47,1.62,39.44,True,TP
20,2026-04-15T13:15:16.608Z,0.000013,132.319,True,True,3,5,True,2x4,1,41.5,81.0,-11.86,2.34,39.75,-11.78,1.23,80.15,40.42,1.11,40.40,True,TP
21,2026-04-15T13:15:19.104Z,0.000001,125.066,True,True,4,5,True,2x4,3,52.0,85.7,-32.98,2.00,40.20,-31.38,1.86,79.72,39.55,1.61,39.52,True,TP
22,2026-04-15T13:15:24.003Z,0.000049,72.267,True,False,4,5,True,1d:4,1,46.8,83.8,-19.53,14.04,40.11,-21.11,13.44,79.92,39.85,1.69,39.81,True,TP
23,2026-04-15T13:15:27.503Z,0.000049,131.873,True,True,4,5,True,1d:4,2,43.2,81.6,-8.00,13.71,40.24,-8.06,14.24,79.93,39.69,0.53,39.69,True,TP
24,2026-04-15T13:15:29.002Z,0.000052,131.221,False,False,3,5,True,3x3,3,47.1,83.4,20.67,13.37,40.18,19.87,14.02,79.78,39.61,1.03,39.60,True,TP
25,2026-04-15T13:15:31.745Z,0.000048,130.526,False,False,2,5,True,3x3,1,55.1,88.9,27.84,25.81,40.00,28.41,26.22,80.04,40.05,0.70,40.04,True,TP
26,2026-04-15T13:15:32.105Z,0.000000,127.082,False,False,1,5,False,1d:8,0,53.7,87.9,24.48,25.38,40.45,24.14,26.89,80.16,39.74,1.55,39.71,True,FN
27,2026-04-15T13:15:37.003Z,0.000006,130.240,False,False,1,5,False,3x3,1,51.0,85.9,18.88,26.01,39.56,19.14,25.75,79.72,40.16,0.37,40.16,True,FN
28,2026-04-15T13:15:37.503Z,0.000575,128.652,True,True,1,5,False,4x4,2,48.4,84.2,7.12,26.21,40.06,8.25,25.18,79.94,39.91,1.53,39.88,True,FN
29,2026-04-15T13:15:39.003Z,0.000642,136.748,False,False,1,5,False,2x4,0,48.0,84.1,-4.51,25.89,40.18,-3.89,26.01,79.87,39.70,0.63,39.69,True,FN
30,2026-04-15T13:15:39.750Z,0.000616,132.848,False,False,1,5,False,2x2,0,59.4,91.5,-35.17,26.52,39.88,-36.10,25.58,80.14,40.28,1.32,40.26,True,FN
