fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
13,2026-04-15T09:37:30.002Z,0.006570,132.191,True,True,3,5,True,1d:4,3,45.7,82.6,20.28,-9.16,39.92,19.73,-9.52,79.62,39.71,0.66,39.70,True,TP
14,2026-04-15T09:37:33.004Z,0.010557,129.105,True,True,4,5,True,3x3,2,56.3,89.4,39.96,1.61,39.65,40.27,1.62,79.78,40.13,0.31,40.13,True,TP
15,2026-04-15T09:37:35.502Z,0.024323,125.023,True,True,5,5,True,1d:2,1,44.8,82.6,20.32,1.90,39.90,19.83,1.94,80.19,40.29,0.49,40.29,True,TP
16,2026-04-15T09:37:36.504Z,0.006345,129.985,False,False,4,5,True,1d:4,0,41.1,80.5,-7.78,1.81,40.29,-7.77,1.99,80.08,39.79,0.18,39.79,True,TP
17,2026-04-15T09:37:41.503Z,0.021819,128.145,True,True,4,5,True,1d:8,2,43.9,81.5,-16.75,1.31,40.50,-14.63,2.90,80.15,39.74,2.65,39.65,True,TP
18,2026-04-15T09:37:42.502Z,0.031754,131.727,False,False,3,5,True,1d:15,1,53.2,87.0,-32.15,13.67,40.16,-31.34,13.76,79.95,39.80,0.81,39.79,True,TP
19,2026-04-15T09:37:42.504Z,0.005846,126.153,True,True,3,5,True,4x4,1,49.6,84.8,-24.54,15.29,40.28,-23.81,13.42,80.26,40.03,2.01,39.98,True,TP
20,2026-04-15T09:37:47.502Z,0.006871,130.440,True,True,3,5,True,3x3,3,42.2,81.7,-7.33,12.42,39.72,-8.31,14.39,80.00,40.34,2.20,40.28,True,TP
21,2026-04-15T09:37:48.504Z,0.000291,127.187,True,True,4,5,True,2x2,2,49.0,84.9,24.64,13.35,40.23,24.75,13.62,80.07,39.84,0.29,39.84,True,TP
22,2026-04-15T09:37:53.502Z,0.002815,71.636,True,False,3,5,True,2x2,3,51.3,86.0,28.57,13.91,40.25,27.57,14.12,80.19,39.95,1.02,39.94,True,TP
23,2026-04-15T09:37:54.002Z,0.014272,126.627,True,True,4,5,True,2x2,1,61.8,93.5,38.79,26.67,40.09,40.61,26.41,79.94,39.89,1.84,39.85,True,TP
24,2026-04-15T09:37:55.502Z,0.016994,127.757,False,False,3,5,True,1d:4,3,57.6,90.3,31.76,26.08,40.30,32.21,26.21,80.15,39.85,0.47,39.85,True,TP
25,2026-04-15T09:37:56.003Z,0.013237,134.734,False,False,2,5,True,4x4,0,48.2,84.2,-3.17,26.51,40.11,-4.14,26.23,79.85,39.75,1.01,39.74,True,TP
26,2026-04-15T09:37:58.504Z,0.006729,126.789,True,True,2,5,True,3x3,3,53.3,87.5,-24.03,25.47,40.13,-24.81,25.64,79.94,39.82,0.80,39.81,True,TP
27,2026-04-15T09:37:59.503Z,0.005742,135.258,True,True,3,5,True,3x3,2,56.9,90.0,-31.91,25.54,39.64,-31.98,25.53,80.17,40.53,0.07,40.53,True,TP
