fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
19,2026-04-15T14:55:17.002Z,0.000115,129.967,True,True,2,5,True,1d:15,1,46.4,82.5,-23.17,1.88,40.19,-20.22,2.97,79.98,39.91,3.14,39.79,True,TP
20,2026-04-15T14:55:18.002Z,0.000118,129.393,True,True,3,5,True,4x4,1,49.0,85.9,-24.92,13.35,40.04,-28.24,14.15,79.88,39.99,3.42,39.84,True,TP
21,2026-04-15T14:55:18.605Z,0.000009,126.673,True,True,3,5,True,4x4,2,44.2,82.7,-12.36,13.78,40.16,-15.17,13.27,80.22,40.16,2.86,40.06,True,TP
22,2026-04-15T14:55:23.502Z,0.000028,125.746,True,True,4,5,True,4x4,2,44.4,82.0,15.07,12.97,39.70,12.25,14.52,79.80,40.23,3.22,40.10,True,TP
23,2026-04-15T14:55:23.611Z,0.000005,130.673,True,True,5,5,True,3x3,2,50.9,84.5,28.61,13.69,39.78,23.79,13.43,79.92,40.43,4.83,40.14,True,TP
24,2026-04-15T14:55:28.502Z,0.000047,131.559,False,False,4,5,True,1d:15,0,55.8,87.8,35.66,14.71,40.27,32.33,14.90,80.27,40.14,3.34,40.00,True,TP
25,2026-04-15T14:55:29.106Z,0.000036,133.628,True,True,4,5,True,4x4,1,48.2,84.8,7.41,26.07,39.91,11.68,26.06,79.90,40.22,4.27,39.99,True,TP
26,2026-04-15T14:55:29.604Z,0.000033,131.100,True,True,4,5,True,4x4,1,48.4,84.4,4.03,26.56,40.31,7.76,25.93,79.94,39.81,3.78,39.63,True,TP
27,2026-04-15T14:55:31.604Z,0.000006,127.426,False,False,3,5,True,4x4,0,49.5,84.4,-11.67,26.82,39.90,-7.79,26.14,79.90,40.19,3.94,40.00,True,TP
28,2026-04-15T14:55:34.114Z,0.000002,125.964,False,False,2,5,True,1d:8,0,57.6,89.1,-32.19,26.04,40.03,-27.93,26.89,80.24,40.44,4.34,40.21,True,TP
