fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
10,2026-04-15T04:58:38.511Z,0.000080,127.703,True,True,2,5,True,1d:8,2,45.7,89.1,-1.24,-21.94,40.11,32.64,-21.48,80.10,52.41,33.88,39.99,True,TP
11,2026-04-15T04:58:39.503Z,0.000971,70.726,False,False,2,5,True,2x4,0,50.6,83.9,-20.71,-23.07,39.99,11.78,-22.25,80.04,51.58,32.50,40.05,True,TP
12,2026-04-15T04:58:40.002Z,0.000066,74.669,True,False,2,5,True,3x3,3,55.4,82.8,-31.80,-21.94,39.76,0.46,-21.64,79.93,51.52,32.26,40.17,True,TP
13,2026-04-15T04:58:40.785Z,0.000054,75.389,True,False,2,5,True,2x2,2,57.4,83.3,-39.92,-9.86,40.05,-8.17,-22.24,79.90,52.43,34.08,39.85,True,TP
14,2026-04-15T04:58:44.511Z,0.000151,72.160,False,False,1,5,False,3x3,0,51.7,84.5,-31.70,-9.74,39.67,-15.63,-22.86,79.83,45.20,20.75,40.16,True,FN
15,2026-04-15T04:58:44.786Z,0.000054,130.720,True,True,1,5,False,3x3,3,42.1,89.5,-8.63,-10.38,39.86,-39.74,-9.15,79.63,50.51,31.13,39.77,True,FN
16,2026-04-15T04:58:48.504Z,0.000134,125.175,False,False,1,5,False,3x3,3,41.0,88.3,-3.90,-9.95,39.61,-35.21,-9.73,80.35,51.38,31.31,40.74,True,FN
17,2026-04-15T04:58:49.004Z,0.001047,124.686,True,True,2,5,True,2x2,1,41.8,83.7,8.38,-10.07,39.69,-23.57,-9.58,79.75,51.24,31.95,40.06,True,TP
18,2026-04-15T04:58:50.504Z,0.000141,132.056,True,True,3,5,True,2x2,1,49.3,80.2,26.89,-9.83,40.16,-3.69,-10.37,79.47,49.81,30.58,39.31,True,TP
19,2026-04-15T04:58:50.504Z,0.000008,126.734,False,False,3,5,True,2x4,0,55.0,81.0,36.08,-9.57,40.35,4.03,-9.98,80.29,51.21,32.05,39.94,True,TP
20,2026-04-15T04:58:52.004Z,0.000003,72.745,True,False,2,5,True,4x4,2,51.3,82.6,32.27,1.48,39.82,16.71,-10.88,80.20,45.00,19.87,40.38,True,TP
21,2026-04-15T04:58:55.504Z,0.000431,122.536,True,True,3,5,True,2x2,2,46.8,83.9,24.60,1.33,39.84,24.12,-10.07,79.76,41.52,11.41,39.92,True,TP
22,2026-04-15T04:58:56.505Z,0.000972,125.806,True,True,3,5,True,1d:8,3,40.6,86.0,-0.21,2.81,40.53,32.20,2.65,79.69,50.83,32.41,39.16,True,TP
23,2026-04-15T04:58:56.804Z,0.000972,129.334,True,True,3,5,True,2x4,2,40.3,84.9,-4.21,1.89,40.07,28.28,1.34,80.02,51.50,32.49,39.95,True,TP
24,2026-04-15T04:58:58.004Z,0.000162,131.414,True,True,4,5,True,4x4,3,43.5,81.6,-15.72,1.20,40.49,15.39,2.59,80.07,50.36,31.14,39.58,True,TP
25,2026-04-15T04:59:01.505Z,0.000511,131.164,True,True,5,5,True,4x4,3,48.8,80.5,-27.94,2.60,39.95,4.10,2.47,80.32,51.54,32.04,40.37,True,TP
26,2026-04-15T04:59:02.829Z,0.000299,129.382,False,False,4,5,True,4x4,1,49.1,83.7,-24.83,14.21,39.87,-24.00,2.39,80.18,42.02,11.85,40.31,True,TP
27,2026-04-15T04:59:06.504Z,0.000974,73.213,True,False,3,5,True,4x4,1,43.3,91.6,-8.10,13.81,40.19,-40.95,14.30,80.71,52.17,32.85,40.52,True,TP
28,2026-04-15T04:59:06.833Z,0.000889,129.125,True,True,3,5,True,4x4,3,43.2,86.0,4.94,14.12,40.49,-28.37,13.20,80.08,51.75,33.32,39.59,True,TP
29,2026-04-15T04:59:08.503Z,0.000015,129.137,False,False,2,5,True,4x4,1,43.4,84.3,11.52,13.89,39.44,-20.89,14.13,80.45,52.27,32.41,41.01,True,TP
30,2026-04-15T04:59:11.005Z,0.000062,130.623,True,True,2,5,True,2x2,3,50.1,81.5,27.07,14.04,39.80,-3.44,14.58,80.09,50.54,30.51,40.29,True,TP
31,2026-04-15T04:59:12.505Z,0.000041,72.767,False,False,2,5,True,3x3,0,60.1,81.9,36.43,25.88,40.14,12.43,13.15,79.92,48.17,27.17,39.78,True,TP
32,2026-04-15T04:59:15.004Z,0.000158,130.602,True,True,3,5,True,1d:4,1,57.1,82.7,31.62,25.59,40.12,15.52,13.39,80.07,44.77,20.20,39.95,True,TP
33,2026-04-15T04:59:15.502Z,0.000594,131.084,True,True,3,5,True,1d:8,2,49.0,88.5,12.63,25.62,39.77,36.00,13.13,79.73,47.95,26.50,39.96,True,TP
34,2026-04-15T04:59:16.505Z,0.000030,133.327,True,True,4,5,True,3x3,1,47.7,89.0,-5.98,25.81,39.68,27.85,26.23,80.39,52.93,33.83,40.71,True,TP
