fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
20,2026-04-15T00:40:41.002Z,0.000897,123.045,True,True,3,5,True,4x4,2,41.5,80.1,11.98,1.23,39.67,7.47,2.12,79.73,40.32,4.60,40.06,True,TP
21,2026-04-15T00:40:42.003Z,0.000992,122.568,True,True,3,5,True,1d:2,1,44.6,83.8,-19.61,1.42,40.07,-24.37,3.10,80.14,40.39,5.05,40.07,True,TP
22,2026-04-15T00:40:42.504Z,0.000898,130.440,True,True,4,5,True,2x2,3,48.6,86.0,-28.05,1.90,39.70,-31.25,2.48,80.11,40.54,3.25,40.41,True,TP
23,2026-04-15T00:40:43.003Z,0.000029,132.743,True,True,4,5,True,1d:2,3,52.0,88.0,-33.05,1.92,40.02,-35.63,2.50,80.44,40.51,2.64,40.42,True,TP
24,2026-04-15T00:40:47.502Z,0.000145,134.110,True,True,5,5,True,2x2,2,53.4,86.3,-33.01,13.84,39.65,-28.41,13.47,80.34,40.95,4.61,40.69,True,TP
25,2026-04-15T00:40:49.503Z,0.000409,130.376,False,False,4,5,True,4x4,0,48.4,83.7,-23.83,13.81,39.85,-19.59,14.41,80.11,40.49,4.28,40.26,True,TP
26,2026-04-15T00:40:50.503Z,0.000472,127.120,True,True,4,5,True,1d:4,1,45.8,81.8,-16.38,14.34,40.26,-11.32,13.31,79.91,39.98,5.16,39.65,True,TP
27,2026-04-15T00:40:50.503Z,0.000087,129.506,True,True,4,5,True,1d:2,2,44.2,83.0,11.59,14.11,40.28,16.76,14.28,79.98,40.04,5.17,39.70,True,TP
28,2026-04-15T00:40:54.504Z,0.000009,134.059,True,True,4,5,True,2x2,3,58.9,89.6,34.93,25.38,40.03,31.83,25.72,79.75,39.84,3.12,39.72,True,TP
29,2026-04-15T00:40:59.002Z,0.000245,130.044,True,True,4,5,True,4x4,3,49.9,84.9,15.97,25.20,39.97,11.53,26.69,79.78,40.08,4.68,39.81,True,TP
30,2026-04-15T00:41:00.003Z,0.000099,129.338,False,False,4,5,True,3x3,3,48.6,85.0,-9.16,25.89,40.05,-12.15,25.83,80.09,40.15,2.99,40.04,True,TP
31,2026-04-15T00:41:02.503Z,0.000014,125.397,True,True,4,5,True,1d:4,1,55.6,89.7,-28.19,26.51,39.90,-31.67,26.09,79.81,40.06,3.51,39.91,True,TP
