fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
12,2026-04-15T08:46:13.509Z,0.000999,131.314,True,True,3,5,True,4x4,3,45.2,83.3,-3.54,-21.82,39.48,-3.96,-22.56,80.11,40.64,0.85,40.63,True,TP
13,2026-04-15T08:46:14.513Z,0.000029,70.681,False,False,3,5,True,2x2,2,57.4,89.5,-40.18,-10.21,39.75,-39.01,-10.02,79.98,40.25,1.19,40.23,True,TP
14,2026-04-15T08:46:17.013Z,0.000003,127.984,True,True,3,5,True,3x3,2,46.0,83.0,-20.62,-9.88,39.94,-20.30,-9.52,79.95,40.01,0.48,40.01,True,TP
15,2026-04-15T08:46:22.011Z,0.000016,72.999,True,False,3,5,True,3x3,3,41.6,80.6,-3.97,-10.33,40.16,-3.20,-11.17,79.73,39.59,1.14,39.57,True,TP
16,2026-04-15T08:46:24.002Z,0.000021,70.466,False,False,2,5,True,2x2,1,41.7,80.6,0.09,-10.61,40.30,-0.52,-10.80,79.86,39.57,0.64,39.56,True,TP
17,2026-04-15T08:46:24.503Z,0.000030,132.977,True,True,2,5,True,2x4,2,47.6,83.8,23.79,-10.14,39.99,24.00,-10.01,79.68,39.69,0.25,39.69,True,TP
18,2026-04-15T08:46:27.507Z,0.000326,127.889,True,True,3,5,True,2x2,1,54.7,88.2,36.21,-10.33,39.64,35.55,-10.14,80.04,40.41,0.69,40.40,True,TP
19,2026-04-15T08:46:29.003Z,0.000907,128.068,True,True,3,5,True,3x3,1,56.5,90.0,39.77,2.69,39.98,40.43,0.67,80.36,40.44,2.13,40.38,True,TP
20,2026-04-15T08:46:29.013Z,0.000020,130.775,True,True,4,5,True,1d:4,1,40.2,80.1,4.28,2.00,39.97,4.56,2.40,79.91,39.94,0.49,39.94,True,TP
21,2026-04-15T08:46:34.004Z,0.000171,129.059,True,True,5,5,True,2x2,1,44.8,82.4,-19.75,1.55,40.16,-19.72,2.46,79.94,39.79,0.91,39.78,True,TP
22,2026-04-15T08:46:37.010Z,0.000320,130.044,True,True,5,5,True,3x3,2,51.0,85.9,-28.15,14.44,40.04,-28.08,13.66,80.03,40.00,0.78,39.99,True,TP
23,2026-04-15T08:46:38.513Z,0.000008,134.081,True,True,5,5,True,2x4,1,43.7,81.5,-8.30,14.50,40.41,-7.61,13.32,80.09,39.70,1.37,39.68,True,TP
24,2026-04-15T08:46:40.512Z,0.000004,73.711,False,False,4,5,True,2x4,0,43.6,82.1,8.05,14.78,40.23,7.54,15.04,80.37,40.14,0.57,40.14,True,TP
25,2026-04-15T08:46:45.502Z,0.000277,125.846,True,True,4,5,True,2x4,1,50.7,85.8,28.46,13.44,39.72,28.07,13.73,79.94,40.22,0.49,40.22,True,TP
26,2026-04-15T08:46:48.011Z,0.000810,132.539,True,True,4,5,True,1d:8,2,57.7,90.2,31.37,26.51,40.56,31.99,25.98,80.21,39.66,0.82,39.65,True,TP
27,2026-04-15T08:46:48.512Z,0.000013,128.141,True,True,4,5,True,3x3,2,48.0,84.6,7.69,25.25,40.05,7.38,26.15,80.14,40.10,0.95,40.09,True,TP
28,2026-04-15T08:46:53.505Z,0.000018,127.913,True,True,4,5,True,2x2,3,54.9,89.1,-28.16,25.48,39.59,-27.89,26.26,80.45,40.87,0.83,40.86,True,TP
