fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
15,2026-04-07T07:22:52.003Z,0.000762,75.562,False,False,1,5,False,1d:15,1,68.6,86.8,-8.03,-11.53,67.14,-36.23,-4.34,78.71,31.32,29.10,11.57,False,TN
16,2026-04-07T07:22:52.503Z,0.001008,128.511,True,True,2,5,True,2x2,2,68.2,85.7,-7.49,-7.78,67.30,-33.18,-4.55,78.88,28.36,25.89,11.58,False,FP
17,2026-04-07T07:22:53.003Z,0.002941,72.638,False,False,1,5,False,2x4,1,71.5,89.0,-10.41,-0.73,70.72,-30.35,4.18,83.58,24.23,20.54,12.86,False,TN
18,2026-04-07T07:22:53.507Z,0.001118,130.182,True,True,2,5,True,1d:15,2,71.2,87.7,-4.78,-0.05,71.03,-30.09,2.17,82.37,27.82,25.41,11.34,True,TP
19,2026-04-07T07:22:53.509Z,0.000165,127.098,True,True,3,5,True,2x2,2,72.3,85.0,-5.06,3.70,72.06,-31.23,2.65,78.99,27.09,26.19,6.93,True,TP
20,2026-04-07T07:22:53.511Z,0.000025,131.188,True,True,4,5,True,2x4,3,73.2,83.6,-8.96,1.09,72.60,-27.78,0.26,78.89,19.86,18.84,6.29,True,TP
21,2026-04-07T07:22:57.521Z,0.000018,74.482,False,False,3,5,True,3x3,3,71.3,92.8,-8.21,-9.24,70.21,-29.72,1.22,87.95,29.78,23.92,17.74,False,FP
22,2026-04-07T07:23:03.010Z,0.000021,129.931,True,True,4,5,True,3x3,3,74.2,96.5,0.43,-21.58,70.96,-29.15,9.27,91.56,47.45,42.74,20.60,True,TP
23,2026-04-07T07:23:05.505Z,0.001832,71.581,False,False,3,5,True,4x4,1,80.9,96.8,-3.85,-24.56,77.01,-42.00,11.41,86.52,53.29,52.43,9.51,False,FP
24,2026-04-07T07:23:05.561Z,0.000048,73.698,False,False,2,5,True,1d:8,0,83.6,98.4,-8.23,-26.42,78.85,-44.99,0.93,87.55,46.64,45.82,8.70,False,FP
25,2026-04-07T07:23:07.510Z,0.000011,73.348,False,False,1,5,False,3x3,1,84.6,98.1,-10.33,-24.67,80.29,-41.66,-3.30,88.72,38.85,37.92,8.43,False,TN
26,2026-04-07T07:23:10.507Z,0.000044,128.163,True,True,2,5,True,2x4,1,82.5,98.9,-6.46,-26.34,77.88,-43.82,-0.90,88.63,46.46,45.20,10.75,True,TP
27,2026-04-07T07:23:11.588Z,0.000022,71.902,True,False,1,5,False,2x2,3,89.4,101.8,-0.41,-36.48,81.58,-44.11,-1.90,91.72,56.64,55.73,10.14,True,FN
28,2026-04-07T07:23:14.004Z,0.000025,127.833,False,False,1,5,False,3x3,1,92.1,99.7,-2.86,-41.19,82.34,-44.35,-7.62,88.97,53.78,53.37,6.63,False,TN
29,2026-04-07T07:23:15.002Z,0.000121,127.632,False,False,1,5,False,2x2,1,92.6,98.5,-1.73,-42.47,82.22,-41.41,-7.17,89.14,53.56,53.11,6.92,False,TN
30,2026-04-07T07:23:15.617Z,0.000001,73.671,False,False,1,5,False,3x3,2,95.2,97.8,-0.92,-40.14,86.29,-42.32,2.26,88.13,59.29,59.26,1.84,False,TN
31,2026-04-07T07:23:19.010Z,0.000010,133.498,True,True,1,5,False,2x4,2,93.7,99.7,-5.61,-37.40,85.78,-44.90,-2.95,88.98,52.35,52.25,3.20,True,FN
32,2026-04-07T07:23:19.509Z,0.000011,133.109,True,True,2,5,True,4x4,3,91.7,101.5,-1.66,-34.81,84.87,-44.55,-6.35,91.03,51.84,51.47,6.16,True,TP
33,2026-04-07T07:23:20.510Z,0.000170,73.731,False,False,2,5,True,1d:15,2,94.8,103.6,-12.14,-27.78,89.78,-43.73,-10.61,93.30,36.13,35.95,3.52,False,FP
34,2026-04-07T07:23:22.511Z,0.000355,72.679,False,False,2,5,True,4x4,3,91.7,101.2,-13.05,-21.22,88.22,-29.81,2.47,96.63,30.21,29.02,8.41,False,FP
35,2026-04-07T07:23:25.002Z,0.000412,73.980,False,False,2,5,True,2x2,0,94.0,99.3,-8.20,-28.76,89.06,-25.99,-3.47,95.75,31.64,30.92,6.69,False,FP
36,2026-04-07T07:23:25.671Z,0.000205,127.044,False,False,1,5,False,4x4,0,100.8,94.3,-8.77,-27.98,96.49,-23.52,-2.61,91.31,29.80,29.35,5.18,True,FN
