fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
20,2026-04-14T21:55:59.012Z,0.000008,132.632,True,True,4,5,True,3x3,3,42.8,82.0,15.89,2.18,39.67,16.39,1.40,80.37,40.71,0.93,40.70,True,TP
21,2026-04-14T21:56:04.003Z,0.000371,134.219,True,True,4,5,True,4x4,2,42.0,81.1,-11.94,1.43,40.22,-11.67,2.08,80.25,40.04,0.70,40.03,True,TP
22,2026-04-14T21:56:04.015Z,0.000322,128.057,True,True,4,5,True,2x2,3,47.1,83.4,-24.15,1.36,40.40,-23.73,2.46,79.92,39.54,1.18,39.52,True,TP
23,2026-04-14T21:56:06.015Z,0.000115,129.582,True,True,5,5,True,2x4,1,58.2,91.0,-40.21,13.87,39.75,-41.01,13.66,80.06,40.32,0.83,40.31,True,TP
24,2026-04-14T21:56:06.513Z,0.000012,135.965,True,True,5,5,True,4x4,1,55.0,89.3,-35.41,13.52,39.92,-36.58,14.33,80.19,40.30,1.42,40.27,True,TP
25,2026-04-14T21:56:09.513Z,0.000005,129.924,False,False,4,5,True,4x4,0,44.3,82.0,-12.45,14.19,40.03,-12.72,13.95,79.85,39.82,0.36,39.82,True,TP
26,2026-04-14T21:56:14.503Z,0.000017,132.506,True,True,4,5,True,4x4,1,43.0,81.5,-7.25,14.75,39.73,-7.94,13.98,79.87,40.15,1.03,40.14,True,TP
27,2026-04-14T21:56:15.003Z,0.000077,76.618,True,False,3,5,True,1d:15,2,50.3,85.8,27.49,13.75,39.85,27.68,13.72,80.03,40.18,0.19,40.18,True,TP
28,2026-04-14T21:56:15.014Z,0.000004,128.020,False,False,2,5,True,4x4,0,53.3,87.2,31.69,14.23,40.37,32.27,13.99,79.82,39.45,0.63,39.45,True,TP
29,2026-04-14T21:56:20.003Z,0.000307,133.705,True,True,2,5,True,1d:8,2,48.9,85.7,12.41,24.90,40.21,12.04,27.22,80.34,40.20,2.35,40.13,True,TP
30,2026-04-14T21:56:24.016Z,0.000027,128.453,True,True,3,5,True,2x2,1,53.8,87.4,-23.75,26.55,40.30,-24.36,25.42,79.96,39.68,1.28,39.66,True,TP
