fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
25,2026-04-15T03:36:53.002Z,0.000106,130.881,True,True,3,5,True,1d:2,3,39.8,86.3,-0.50,2.00,39.76,-32.37,2.51,79.94,51.29,31.87,40.18,True,TP
26,2026-04-15T03:36:54.001Z,0.000038,127.684,True,True,4,5,True,2x4,1,44.7,85.9,-19.71,2.47,40.08,-28.02,13.30,80.06,42.25,13.65,39.98,True,TP
27,2026-04-15T03:36:57.002Z,0.000474,129.994,True,True,4,5,True,1d:15,1,52.1,82.2,-33.27,2.43,40.08,-15.16,13.89,79.59,44.95,21.43,39.51,True,TP
28,2026-04-15T03:36:57.003Z,0.000054,136.234,False,False,3,5,True,4x4,0,52.2,81.2,-31.55,13.11,39.51,-0.18,14.12,79.94,51.18,31.39,40.43,True,TP
29,2026-04-15T03:36:59.504Z,0.000035,72.266,True,False,3,5,True,2x2,3,44.2,84.0,-11.87,13.90,40.27,20.22,13.86,80.33,51.33,32.09,40.06,True,TP
30,2026-04-15T03:37:03.002Z,0.001229,126.083,True,True,3,5,True,4x4,1,43.0,85.1,-7.84,14.37,39.79,24.16,14.98,80.22,51.57,32.01,40.43,True,TP
31,2026-04-15T03:37:03.502Z,0.002049,126.937,False,False,2,5,True,2x2,0,42.3,88.3,4.19,12.95,40.07,35.30,13.87,79.74,50.42,31.12,39.67,True,TP
32,2026-04-15T03:37:03.503Z,0.000092,132.776,True,True,2,5,True,4x4,1,45.6,90.0,15.80,14.17,40.32,32.38,25.65,79.95,44.47,20.17,39.63,True,TP
33,2026-04-15T03:37:06.502Z,0.000102,134.669,True,True,3,5,True,2x2,3,61.6,84.4,38.62,26.29,40.11,7.43,25.07,80.23,50.83,31.21,40.12,True,TP
34,2026-04-15T03:37:09.502Z,0.000108,127.388,True,True,4,5,True,3x3,1,58.0,84.1,32.65,26.00,40.30,-0.24,25.48,80.14,51.66,32.89,39.84,True,TP
35,2026-04-15T03:37:09.504Z,0.000048,133.260,False,False,3,5,True,1d:2,2,49.2,87.0,11.03,25.45,40.60,-19.88,27.11,80.25,50.30,30.95,39.65,True,TP
