fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
10,2026-04-07T08:28:18.552Z,0.000041,70.560,True,False,1,5,False,1d:4,3,58.7,80.6,29.58,30.74,40.36,-22.63,-22.94,73.88,82.04,74.88,33.52,True,FN
11,2026-04-07T08:28:19.561Z,0.000035,129.541,True,True,2,5,True,1d:8,3,58.0,81.4,29.29,31.01,39.26,-25.55,-24.24,73.36,84.99,77.85,34.10,True,TP
12,2026-04-07T08:28:24.507Z,0.000380,71.763,False,False,1,5,False,1d:4,0,57.2,82.2,29.02,34.39,35.35,-38.20,-22.12,69.34,94.17,87.82,33.99,False,TN
13,2026-04-07T08:28:25.607Z,0.000124,70.760,False,False,1,5,False,2x2,2,55.9,84.3,26.59,30.44,38.62,-39.84,-20.92,71.26,90.09,83.97,32.64,False,TN
14,2026-04-07T08:28:25.608Z,0.000037,71.353,False,False,1,5,False,1d:8,3,56.1,84.5,23.91,35.38,36.42,-39.59,-18.36,72.38,90.63,83.19,35.96,False,TN
15,2026-04-07T08:28:30.509Z,0.001035,72.809,True,False,1,5,False,4x4,3,56.9,82.8,24.88,36.27,36.02,-37.80,-15.03,72.10,88.67,81.00,36.08,True,FN
16,2026-04-07T08:28:30.680Z,0.000238,71.910,False,False,0,5,False,3x3,3,53.7,75.6,20.48,33.40,36.78,-37.41,-16.45,63.62,80.97,76.40,26.84,False,TN
17,2026-04-07T08:28:31.687Z,0.000220,75.297,False,False,0,5,False,2x4,2,53.7,75.1,23.02,32.43,36.13,-34.50,-19.70,63.72,82.39,77.63,27.59,False,TN
18,2026-04-07T08:28:32.692Z,0.000072,71.965,False,False,0,5,False,2x2,3,55.9,69.2,26.23,35.42,34.38,-28.35,-9.27,62.49,75.94,70.54,28.11,False,TN
19,2026-04-07T08:28:33.694Z,0.000045,73.766,False,False,0,5,False,1d:8,0,56.3,71.5,27.62,35.53,33.79,-29.48,-8.29,64.55,78.27,71.98,30.76,False,TN
20,2026-04-07T08:28:36.710Z,0.000007,131.059,True,True,1,5,False,4x4,3,56.2,73.1,20.92,38.66,35.01,-21.69,-18.34,67.33,78.16,71.17,32.32,True,FN
21,2026-04-07T08:28:41.001Z,0.000833,72.654,False,False,1,5,False,3x3,2,54.9,77.5,19.06,31.77,40.48,-31.06,-15.23,69.35,74.53,68.71,28.87,False,TN
22,2026-04-07T08:28:43.009Z,0.000896,73.326,False,False,1,5,False,3x3,1,57.7,87.3,5.64,32.74,47.23,-44.31,-7.85,74.86,70.04,64.36,27.63,False,TN
23,2026-04-07T08:28:45.776Z,0.000802,124.520,True,True,2,5,True,4x4,3,57.8,85.9,-7.32,28.82,49.56,-31.46,-20.20,77.38,61.32,54.64,27.82,True,TP
24,2026-04-07T08:28:46.780Z,0.000051,72.592,False,False,2,5,True,3x3,0,57.7,81.9,-8.08,29.46,48.90,-21.68,-19.57,76.56,57.91,50.88,27.66,False,FP
25,2026-04-07T08:28:46.781Z,0.000029,73.267,False,False,1,5,False,2x2,2,61.4,79.6,-9.63,32.55,51.12,-16.71,-19.88,75.24,58.14,52.91,24.12,False,TN
26,2026-04-07T08:28:47.790Z,0.000009,129.237,False,False,1,5,False,2x2,2,59.9,81.6,-7.52,31.83,50.21,-15.97,-26.53,75.54,64.18,58.97,25.33,False,TN
27,2026-04-07T08:28:52.819Z,0.000020,140.616,True,True,2,5,True,3x3,3,63.9,84.2,-2.12,36.51,52.41,5.77,-34.55,76.58,75.47,71.50,24.17,True,TP
