fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
16,2026-04-15T13:58:25.603Z,0.000036,134.220,True,True,3,5,True,4x4,2,50.0,84.2,27.73,-9.94,40.38,23.34,-10.16,80.25,40.11,4.40,39.87,True,TP
17,2026-04-15T13:58:28.107Z,0.000021,134.065,False,False,3,5,True,1d:4,0,51.3,88.0,31.76,1.37,40.22,36.63,1.95,79.97,40.05,4.90,39.75,True,TP
18,2026-04-15T13:58:32.606Z,0.000002,133.039,False,False,3,5,True,3x3,2,40.3,80.3,-4.34,0.53,40.08,0.19,3.16,80.25,40.51,5.24,40.17,True,TP
19,2026-04-15T13:58:37.503Z,0.000189,126.777,True,True,3,5,True,3x3,3,53.1,86.1,-35.18,2.20,39.68,-31.97,1.56,79.89,40.34,3.27,40.21,True,TP
20,2026-04-15T13:58:41.502Z,0.000342,134.227,True,True,3,5,True,4x4,3,50.7,87.2,-28.11,14.02,39.82,-31.31,13.70,80.23,40.54,3.22,40.41,True,TP
21,2026-04-15T13:58:43.504Z,0.001004,130.933,False,False,2,5,True,2x2,1,43.1,81.7,-8.68,13.35,40.02,-11.87,13.36,79.67,39.78,3.19,39.65,True,TP
22,2026-04-15T13:58:44.114Z,0.000171,134.896,True,True,3,5,True,1d:15,1,45.9,82.2,16.05,14.43,40.51,11.13,14.41,80.16,39.95,4.92,39.65,True,TP
23,2026-04-15T13:58:49.004Z,0.000331,128.046,False,False,3,5,True,2x4,0,59.3,92.8,35.40,26.08,39.83,39.27,26.02,79.91,40.27,3.87,40.08,True,TP
24,2026-04-15T13:58:50.609Z,0.000195,134.548,False,False,2,5,True,2x4,3,49.3,85.5,11.45,26.04,40.28,16.11,25.78,79.86,39.85,4.67,39.58,True,TP
25,2026-04-15T13:58:52.113Z,0.000033,133.433,False,False,1,5,False,2x4,3,47.3,84.8,-0.44,25.67,39.78,3.83,27.14,80.29,40.76,4.52,40.51,True,FN
26,2026-04-15T13:58:57.003Z,0.000275,128.830,False,False,1,5,False,2x4,0,57.9,88.3,-32.19,26.25,40.33,-27.33,25.79,79.89,39.86,4.88,39.56,True,FN
27,2026-04-15T13:58:57.112Z,0.000254,130.716,False,False,0,5,False,4x4,0,65.9,91.9,-40.12,-33.63,39.99,-35.94,25.48,80.61,71.84,59.26,40.62,True,FN
