fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
17,2026-04-07T01:01:24.067Z,0.000078,71.847,True,False,3,5,True,2x4,2,61.5,73.9,15.47,13.39,58.02,-23.66,14.67,68.43,40.51,39.15,10.41,False,FP
18,2026-04-07T01:01:27.147Z,0.000043,72.570,False,False,2,5,True,2x4,0,67.6,85.9,16.49,13.03,64.21,-35.70,6.41,77.89,54.36,52.61,13.68,False,FP
19,2026-04-07T01:01:29.154Z,0.000025,132.974,False,False,1,5,False,3x3,3,69.1,77.6,7.71,17.60,66.39,-31.00,4.95,70.94,40.98,40.72,4.55,False,TN
20,2026-04-07T01:01:31.166Z,0.000001,73.569,False,False,0,5,False,4x4,2,71.4,82.8,-1.89,12.34,70.29,-44.98,1.47,69.46,44.45,44.44,0.83,False,TN
21,2026-04-07T01:01:35.502Z,0.000007,125.136,True,True,1,5,False,1d:15,1,75.6,81.3,6.75,1.67,75.32,-39.02,-6.65,70.97,46.72,46.52,4.35,True,FN
22,2026-04-07T01:01:39.001Z,0.000019,76.364,False,False,1,5,False,1d:15,3,74.7,78.3,10.80,-6.52,73.64,-36.69,-12.62,67.99,48.21,47.88,5.65,False,TN
23,2026-04-07T01:01:39.219Z,0.000014,70.840,False,False,1,5,False,2x2,1,71.5,77.7,21.07,-4.88,68.09,-39.07,-18.31,64.65,61.72,61.62,3.44,False,TN
24,2026-04-07T01:01:41.237Z,0.000007,126.549,True,True,2,5,True,3x3,2,70.8,75.6,23.51,-0.02,66.73,-37.30,-13.65,64.38,62.36,62.32,2.35,True,TP
25,2026-04-07T01:01:43.243Z,0.000000,73.968,False,False,2,5,True,2x4,2,67.4,71.5,11.88,-4.02,66.21,-33.83,-7.53,62.48,46.00,45.84,3.73,False,FP
26,2026-04-07T01:01:48.005Z,0.000027,126.515,False,False,1,5,False,4x4,1,68.3,73.3,10.03,-4.41,67.46,-32.52,-8.98,65.08,42.86,42.79,2.38,False,TN
27,2026-04-07T01:01:48.503Z,0.000033,73.638,False,False,1,5,False,2x4,0,71.1,74.4,12.28,-4.00,69.92,-37.14,-9.93,63.69,50.16,49.77,6.23,False,TN
28,2026-04-07T01:01:49.008Z,0.000119,76.666,False,False,1,5,False,3x3,0,74.1,74.7,15.34,-8.83,71.97,-39.83,-9.83,62.42,56.00,55.18,9.55,False,TN
29,2026-04-07T01:01:49.287Z,0.000078,129.285,False,False,0,5,False,3x3,0,66.5,76.7,20.40,-0.03,63.28,-43.67,-10.85,62.05,64.99,64.98,1.23,True,FN
30,2026-04-07T01:01:50.293Z,0.000000,135.986,False,False,0,5,False,4x4,2,70.0,75.7,24.51,3.20,65.47,-41.02,-17.65,61.15,68.90,68.77,4.32,True,FN
