fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
18,2026-04-15T07:04:10.003Z,0.000028,126.697,True,True,3,5,True,4x4,2,40.3,87.9,3.80,2.37,40.09,35.58,1.85,80.39,51.33,31.78,40.30,True,TP
19,2026-04-15T07:04:10.503Z,0.000054,129.815,True,True,3,5,True,3x3,2,44.7,80.9,-20.62,1.64,39.66,11.78,2.16,80.04,51.77,32.40,40.38,True,TP
20,2026-04-15T07:04:13.503Z,0.000082,131.248,True,True,4,5,True,2x2,2,51.0,79.9,-32.03,1.32,39.67,-0.51,1.86,79.85,51.07,31.52,40.18,True,TP
21,2026-04-15T07:04:15.002Z,0.000097,128.217,True,True,5,5,True,3x3,2,56.0,81.0,-36.65,14.23,39.92,-11.14,2.24,80.23,49.19,28.19,40.31,True,TP
22,2026-04-15T07:04:16.004Z,0.000085,129.344,False,False,4,5,True,1d:2,0,44.5,88.2,-11.94,14.51,40.33,-36.69,1.55,80.14,48.63,27.94,39.81,True,TP
23,2026-04-15T07:04:19.502Z,0.000126,129.542,False,False,3,5,True,1d:15,0,42.0,88.8,-4.76,13.06,39.67,-35.92,14.17,79.95,50.94,31.18,40.28,True,TP
24,2026-04-15T07:04:19.502Z,0.000040,124.552,True,True,3,5,True,1d:8,3,44.4,83.8,12.42,15.01,39.87,-21.21,13.13,79.95,52.35,33.68,40.08,True,TP
25,2026-04-15T07:04:21.503Z,0.000034,134.077,False,False,2,5,True,4x4,3,50.7,81.4,28.00,13.40,40.08,-4.26,13.87,80.10,51.41,32.26,40.02,True,TP
26,2026-04-15T07:04:24.502Z,0.000103,131.167,False,False,1,5,False,2x4,0,55.3,83.7,28.02,25.69,40.11,19.65,14.76,80.00,42.20,13.77,39.89,True,FN
27,2026-04-15T07:04:27.502Z,0.000109,131.275,False,False,1,5,False,1d:15,1,49.2,88.7,11.57,25.95,40.23,36.02,13.64,79.89,48.19,27.37,39.66,True,FN
28,2026-04-15T07:04:28.004Z,0.000001,130.434,True,True,2,5,True,4x4,2,47.5,88.8,-4.15,25.86,39.59,28.22,25.41,80.23,51.96,32.37,40.64,True,TP
