fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
23,2026-04-15T08:07:38.001Z,0.000014,74.309,False,False,1,5,False,1d:8,1,40.7,80.6,-4.32,1.90,40.41,-11.95,2.49,79.69,40.02,7.65,39.28,False,TN
24,2026-04-15T08:07:42.000Z,0.000123,71.480,False,False,0,5,False,3x3,0,51.0,90.6,-31.97,1.51,39.72,-40.21,13.37,80.03,42.82,14.44,40.31,False,TN
25,2026-04-15T08:07:42.001Z,0.000013,74.312,False,False,0,5,False,3x3,0,53.5,88.8,-35.76,2.00,39.74,-36.65,13.84,79.69,41.68,11.87,39.95,False,TN
26,2026-04-15T08:07:46.002Z,0.000306,72.614,False,False,0,5,False,2x2,0,48.3,82.7,-23.96,13.39,39.72,-15.94,14.80,79.79,40.89,8.14,40.07,False,TN
27,2026-04-15T08:07:46.501Z,0.000131,72.297,True,False,0,5,False,3x3,3,42.8,81.3,-7.39,14.11,39.75,-0.36,13.55,80.13,40.99,7.05,40.38,False,TN
28,2026-04-15T08:07:50.503Z,0.000323,74.459,False,False,0,5,False,2x2,2,45.1,85.1,15.41,13.00,40.33,24.85,14.45,80.12,40.92,9.55,39.79,False,TN
29,2026-04-15T08:07:51.502Z,0.000218,73.367,False,False,0,5,False,4x4,3,53.0,93.3,31.11,14.46,40.40,40.23,26.16,80.01,42.30,14.83,39.61,False,TN
30,2026-04-15T08:07:55.000Z,0.000066,73.060,False,False,0,5,False,2x4,2,52.0,85.0,19.88,26.97,39.82,11.30,26.02,80.08,41.18,8.63,40.26,False,TN
31,2026-04-15T08:07:56.000Z,0.000032,72.656,False,False,0,5,False,2x2,0,50.2,84.3,12.66,26.93,40.41,4.42,25.59,80.16,40.62,8.35,39.75,False,TN
32,2026-04-15T08:08:00.002Z,0.000208,128.756,False,False,0,5,False,2x4,0,50.8,87.6,-15.56,26.95,40.17,-23.40,25.80,80.33,40.93,7.92,40.16,False,TN
