fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
21,2026-04-07T05:12:06.004Z,0.000025,72.338,False,False,0,5,False,2x2,0,70.5,106.2,21.38,-7.42,66.78,37.47,-3.15,99.36,36.59,16.65,32.58,False,TN
22,2026-04-07T05:12:07.503Z,0.000003,130.570,True,True,1,5,False,4x4,1,72.4,113.1,23.98,-5.51,68.11,39.78,-6.70,105.67,40.77,15.84,37.56,True,FN
23,2026-04-07T05:12:10.501Z,0.000012,72.252,True,False,1,5,False,2x2,2,71.8,112.1,17.42,-4.28,69.57,38.29,-7.04,105.16,41.35,21.05,35.59,True,FN
24,2026-04-07T05:12:11.505Z,0.000023,133.242,True,True,2,5,True,3x3,3,71.5,113.3,24.11,-1.44,67.35,34.56,-13.99,107.00,42.88,16.33,39.65,True,TP
25,2026-04-07T05:12:12.048Z,0.000006,73.187,False,False,2,5,True,3x3,1,70.7,119.5,25.19,-3.59,65.94,43.76,-10.51,110.67,48.92,19.82,44.73,False,FP
26,2026-04-07T05:12:14.503Z,0.000021,73.506,False,False,2,5,True,4x4,1,67.3,125.5,21.66,-7.16,63.36,44.99,-0.88,117.20,59.01,24.16,53.84,False,FP
27,2026-04-07T05:12:17.501Z,0.000105,130.029,False,False,1,5,False,4x4,1,67.0,125.9,1.43,-11.77,65.91,44.73,4.92,117.54,69.42,46.41,51.63,True,FN
28,2026-04-07T05:12:20.071Z,0.000027,73.367,False,False,1,5,False,4x4,3,72.5,128.6,3.01,-17.33,70.36,38.82,21.21,120.75,72.85,52.61,50.39,False,TN
29,2026-04-07T05:12:24.003Z,0.002376,74.988,False,False,0,5,False,2x4,2,74.7,124.5,12.24,-14.51,72.25,40.12,20.38,116.04,62.55,44.66,43.79,False,TN
30,2026-04-07T05:12:24.005Z,0.000879,134.219,True,True,1,5,False,3x3,2,74.0,120.9,11.27,-5.81,72.85,42.10,15.91,112.25,54.54,37.71,39.40,True,FN
