fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
17,2026-04-07T11:41:45.696Z,0.000634,73.531,True,False,1,5,False,3x3,1,69.6,96.1,32.61,-14.74,59.66,-20.74,18.17,92.08,70.57,62.68,32.42,False,TN
18,2026-04-07T11:41:47.502Z,0.000003,75.070,False,False,0,5,False,2x4,0,68.4,93.8,31.57,-18.88,57.62,-16.20,12.21,91.57,66.34,57.00,33.95,False,TN
19,2026-04-07T11:41:51.729Z,0.000049,72.565,False,False,0,5,False,2x4,0,75.5,95.6,38.92,-22.59,60.64,-10.25,12.85,94.16,69.26,60.61,33.52,False,TN
20,2026-04-07T11:41:53.007Z,0.000429,128.152,True,True,1,5,False,1d:4,3,69.8,97.7,34.48,-22.49,56.31,0.37,18.99,95.84,66.68,53.70,39.53,True,FN
21,2026-04-07T11:41:53.509Z,0.000123,70.209,False,False,1,5,False,2x2,0,65.8,103.2,39.90,-20.80,47.97,2.28,24.28,100.23,78.60,58.72,52.26,False,TN
22,2026-04-07T11:41:53.510Z,0.000033,70.624,False,False,1,5,False,1d:2,2,64.2,101.8,35.48,-22.98,48.36,7.55,18.73,99.78,71.86,50.20,51.42,False,TN
23,2026-04-07T11:41:57.763Z,0.000002,132.142,False,False,1,5,False,3x3,1,62.2,110.1,38.34,-15.79,46.35,-9.35,31.00,105.20,89.03,66.81,58.85,True,FN
24,2026-04-07T11:42:02.001Z,0.000023,74.513,False,False,1,5,False,2x4,2,68.5,107.7,33.30,-28.16,52.88,-11.86,38.99,99.73,93.51,80.92,46.85,False,TN
25,2026-04-07T11:42:05.009Z,0.000377,71.668,False,False,0,5,False,2x2,2,66.0,109.3,35.00,-28.29,48.24,-14.67,38.14,101.40,98.52,82.95,53.16,False,TN
26,2026-04-07T11:42:05.509Z,0.000147,134.722,True,True,1,5,False,2x2,3,61.6,108.3,27.22,-35.84,42.05,-16.48,39.10,99.63,104.12,86.75,57.58,True,FN
27,2026-04-07T11:42:09.007Z,0.000458,125.175,False,False,1,5,False,1d:4,1,61.6,110.6,30.59,-33.01,42.03,-12.87,41.64,101.61,104.93,86.38,59.58,True,FN
28,2026-04-07T11:42:09.501Z,0.000833,73.510,False,False,1,5,False,1d:8,1,57.5,107.5,26.42,-27.77,42.83,-13.79,37.57,99.79,95.55,76.72,56.96,True,FN
29,2026-04-07T11:42:09.805Z,0.000039,74.709,False,False,1,5,False,4x4,3,60.0,111.7,26.96,-35.18,40.43,-22.30,39.09,102.20,108.43,89.12,61.77,False,TN
30,2026-04-07T11:42:14.008Z,0.000089,75.843,False,False,1,5,False,1d:15,2,61.7,108.3,31.77,-30.91,42.85,-20.42,34.56,100.63,101.73,83.73,57.78,False,TN
31,2026-04-07T11:42:14.501Z,0.000131,74.225,True,False,0,5,False,1d:15,2,54.7,113.2,29.87,-21.84,40.28,-25.72,36.92,103.88,102.90,80.89,63.60,True,FN
