fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
20,2026-04-14T22:57:13.002Z,0.000015,125.383,False,False,3,5,True,2x4,1,55.4,88.2,36.97,-9.48,40.08,36.75,1.81,80.15,41.63,11.29,40.07,True,TP
21,2026-04-14T22:57:17.003Z,0.000269,74.036,False,False,2,5,True,3x3,0,57.0,86.7,40.25,2.05,40.34,32.16,1.72,80.45,40.92,8.10,40.11,True,TP
22,2026-04-14T22:57:17.502Z,0.000449,130.792,False,False,2,5,True,1d:8,3,43.9,80.4,16.81,2.98,40.43,7.66,1.55,80.03,40.67,9.26,39.60,True,TP
23,2026-04-14T22:57:20.503Z,0.000746,73.871,True,False,1,5,False,4x4,3,40.9,81.4,-8.91,3.02,39.76,-15.64,2.28,79.83,40.64,6.77,40.07,True,FN
24,2026-04-14T22:57:20.503Z,0.000374,139.546,True,True,1,5,False,3x3,3,43.2,84.0,-15.77,2.11,40.18,-23.82,1.47,80.53,41.15,8.08,40.35,True,FN
25,2026-04-14T22:57:21.503Z,0.000164,129.699,False,False,1,5,False,3x3,0,46.7,86.6,-24.22,1.71,39.91,-32.00,0.96,80.42,41.26,7.82,40.51,True,FN
26,2026-04-14T22:57:23.502Z,0.000107,73.892,False,False,1,5,False,1d:15,0,59.7,87.2,-41.33,14.95,40.42,-31.85,14.27,79.90,40.61,9.50,39.48,True,FN
27,2026-04-14T22:57:27.503Z,0.000397,128.859,True,True,2,5,True,2x2,2,50.2,83.8,-26.94,14.25,39.93,-19.94,14.68,80.00,40.68,7.01,40.07,True,TP
28,2026-04-14T22:57:29.003Z,0.000496,128.897,True,True,3,5,True,3x3,2,45.2,81.7,-16.17,13.98,39.80,-8.67,14.53,79.96,40.86,7.52,40.16,True,TP
29,2026-04-14T22:57:30.003Z,0.000097,132.624,True,True,3,5,True,1d:4,2,44.6,83.5,12.49,14.97,40.10,19.94,13.82,79.88,40.49,7.54,39.78,True,TP
30,2026-04-14T22:57:34.004Z,0.000375,72.436,True,False,3,5,True,1d:15,3,62.4,90.1,40.09,26.34,39.96,31.93,25.76,80.18,41.04,8.18,40.22,True,TP
31,2026-04-14T22:57:37.503Z,0.000837,132.460,True,True,4,5,True,1d:8,3,49.0,83.8,8.02,26.52,40.45,-0.56,25.76,79.79,40.27,8.61,39.34,True,TP
32,2026-04-14T22:57:38.503Z,0.000808,127.626,False,False,3,5,True,2x4,0,48.4,83.9,-0.53,27.19,39.97,-8.17,25.93,79.39,40.17,7.74,39.42,True,TP
33,2026-04-14T22:57:39.004Z,0.000751,124.792,True,True,3,5,True,1d:4,1,47.8,84.9,-4.01,25.87,40.02,-13.08,25.36,79.92,40.92,9.08,39.90,True,TP
34,2026-04-14T22:57:40.503Z,0.000316,133.102,True,True,3,5,True,2x4,2,50.5,87.3,-16.57,26.39,39.73,-23.85,26.01,79.88,40.81,7.29,40.15,True,TP
