fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
12,2026-04-15T06:58:20.503Z,0.000028,132.098,False,False,0,5,False,1d:2,0,41.9,81.1,-3.98,-10.57,40.31,-3.82,-9.98,80.40,40.09,0.61,40.09,True,FN
13,2026-04-15T06:58:22.502Z,0.000008,128.979,True,True,1,5,False,1d:2,2,42.9,81.6,11.29,-10.22,40.08,12.57,-10.12,80.03,39.97,1.28,39.95,True,FN
14,2026-04-15T06:58:27.502Z,0.000024,130.263,True,True,2,5,True,1d:2,2,51.6,87.0,31.20,-10.15,39.87,32.04,-11.00,80.16,40.31,1.20,40.29,True,TP
15,2026-04-15T06:58:29.003Z,0.000002,131.206,True,True,3,5,True,2x2,2,42.9,81.3,15.95,2.20,39.72,15.92,2.02,79.73,40.01,0.18,40.01,True,TP
16,2026-04-15T06:58:34.002Z,0.000004,129.815,True,True,4,5,True,3x3,2,44.7,82.5,-20.62,1.64,39.66,-19.14,2.24,80.23,40.60,1.60,40.57,True,TP
17,2026-04-15T06:58:38.502Z,0.000016,128.217,False,False,4,5,True,3x3,0,56.0,89.2,-36.65,14.23,39.92,-36.69,13.55,80.14,40.23,0.68,40.22,True,TP
18,2026-04-15T06:58:41.502Z,0.000971,129.195,True,True,4,5,True,4x4,3,52.8,87.7,-31.51,14.04,39.97,-31.96,13.73,80.46,40.49,0.55,40.49,True,TP
19,2026-04-15T06:58:41.503Z,0.000664,128.072,False,False,3,5,True,3x3,3,42.9,81.4,3.38,14.68,40.17,3.74,13.87,80.10,39.94,0.89,39.93,True,TP
20,2026-04-15T06:58:46.003Z,0.000007,128.198,True,True,3,5,True,3x3,1,62.5,93.1,40.30,25.61,40.31,39.62,25.18,80.44,40.14,0.80,40.13,True,TP
21,2026-04-15T06:58:51.002Z,0.000049,131.167,True,True,3,5,True,2x4,1,55.3,89.0,28.02,25.69,40.11,27.91,26.11,80.35,40.24,0.43,40.24,True,TP
22,2026-04-15T06:58:52.503Z,0.000530,134.151,True,True,4,5,True,4x4,2,51.3,86.6,19.43,25.53,40.00,20.22,25.41,80.23,40.24,0.80,40.23,True,TP
23,2026-04-15T06:58:53.502Z,0.000555,126.438,False,False,3,5,True,2x2,0,49.9,85.5,15.27,25.82,39.90,16.32,25.63,79.92,40.03,1.07,40.02,True,TP
24,2026-04-15T06:58:54.002Z,0.000957,131.275,True,True,4,5,True,1d:15,1,49.2,84.7,11.57,25.95,40.23,12.64,25.33,79.79,39.58,1.24,39.56,True,TP
25,2026-04-15T06:58:54.503Z,0.001050,130.434,False,False,3,5,True,4x4,1,47.5,84.4,-4.15,25.86,39.59,-4.54,25.96,80.22,40.63,0.40,40.63,True,TP
26,2026-04-15T06:58:54.503Z,0.000260,72.835,True,False,2,5,True,1d:15,1,55.5,88.5,-27.89,26.35,40.15,-28.03,26.43,79.73,39.58,0.16,39.58,True,TP
27,2026-04-15T06:58:55.004Z,0.000075,125.879,True,True,2,5,True,1d:2,3,57.7,89.9,-31.71,26.43,40.31,-32.51,25.74,79.74,39.44,1.06,39.43,True,TP
