fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
10,2026-04-15T15:20:26.502Z,0.000375,129.512,True,True,3,5,True,2x4,3,46.0,83.4,-3.76,-22.66,39.91,-7.95,-21.81,80.07,40.39,4.28,40.16,True,TP
11,2026-04-15T15:20:27.014Z,0.000019,72.286,False,False,3,5,True,4x4,0,57.3,88.0,-40.23,-9.24,39.70,-36.07,-11.05,79.50,40.06,4.54,39.80,True,TP
12,2026-04-15T15:20:27.516Z,0.000004,70.521,False,False,3,5,True,2x2,2,54.7,86.4,-35.70,-10.32,40.12,-31.24,-10.10,79.96,40.09,4.47,39.84,True,TP
13,2026-04-15T15:20:32.017Z,0.000003,128.714,True,True,3,5,True,3x3,2,41.9,80.6,0.01,-11.13,40.42,3.37,-10.42,79.82,39.55,3.43,39.40,True,TP
14,2026-04-15T15:20:37.002Z,0.000357,127.778,True,True,3,5,True,4x4,1,47.5,85.1,23.52,-9.77,40.05,27.30,-8.86,80.15,40.29,3.89,40.10,True,TP
15,2026-04-15T15:20:37.017Z,0.000077,128.596,True,True,3,5,True,4x4,3,56.2,87.7,39.62,1.84,39.83,35.92,2.44,80.00,40.34,3.75,40.17,True,TP
16,2026-04-15T15:20:37.515Z,0.000005,127.485,True,True,4,5,True,3x3,3,54.7,86.2,36.82,1.75,40.39,32.18,1.47,79.94,39.82,4.65,39.55,True,TP
17,2026-04-15T15:20:42.504Z,0.000023,129.060,True,True,5,5,True,3x3,1,43.5,80.9,16.42,2.58,40.16,12.30,2.62,79.91,39.96,4.12,39.75,True,TP
18,2026-04-15T15:20:44.018Z,0.000005,128.273,True,True,5,5,True,1d:15,3,43.1,82.6,-15.49,2.78,40.12,-20.77,2.16,79.92,40.15,5.32,39.80,True,TP
19,2026-04-15T15:20:49.002Z,0.000015,73.285,True,False,4,5,True,3x3,1,54.3,90.6,-36.74,2.45,39.96,-40.27,13.69,79.98,41.72,11.78,40.02,True,TP
20,2026-04-15T15:20:49.013Z,0.000000,129.068,False,False,3,5,True,3x3,0,48.9,83.6,-24.23,13.60,40.23,-20.97,14.58,79.58,39.50,3.40,39.35,True,TP
21,2026-04-15T15:20:54.003Z,0.000405,130.560,False,False,2,5,True,2x4,0,42.2,81.0,-0.62,13.22,40.10,3.93,14.25,79.61,39.78,4.67,39.51,True,TP
22,2026-04-15T15:20:55.016Z,0.000062,131.173,False,False,1,5,False,2x2,0,48.6,85.9,23.69,14.12,40.06,27.83,13.67,80.09,40.25,4.16,40.03,True,FN
23,2026-04-15T15:20:56.016Z,0.000042,126.764,True,True,1,5,False,4x4,2,53.0,89.0,31.77,13.74,40.19,36.02,14.71,80.04,40.09,4.36,39.85,True,FN
24,2026-04-15T15:20:59.519Z,0.000034,127.741,True,True,2,5,True,1d:4,2,51.8,85.8,20.15,26.19,39.90,16.84,25.36,80.22,40.46,3.41,40.32,True,TP
25,2026-04-15T15:21:00.013Z,0.000004,74.811,False,False,2,5,True,4x4,0,51.0,84.7,16.36,27.08,39.99,12.71,25.70,79.69,39.89,3.90,39.70,True,TP
26,2026-04-15T15:21:05.004Z,0.000043,128.076,True,True,3,5,True,2x4,1,48.6,84.3,7.93,26.71,39.89,3.85,26.12,80.10,40.42,4.12,40.21,True,TP
27,2026-04-15T15:21:06.002Z,0.000838,123.505,True,True,4,5,True,1d:2,3,47.1,84.0,-0.01,25.38,39.74,-3.45,25.26,80.00,40.41,3.44,40.26,True,TP
28,2026-04-15T15:21:06.017Z,0.000342,130.051,True,True,4,5,True,1d:2,2,57.7,91.8,-32.12,26.49,39.91,-36.64,26.28,79.98,40.32,4.52,40.07,True,TP
