fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
18,2026-04-15T07:25:23.006Z,0.000499,125.631,False,False,3,5,True,2x4,0,50.9,81.6,-31.77,1.85,39.67,-16.17,2.03,79.98,43.22,15.60,40.31,True,TP
19,2026-04-15T07:25:25.006Z,0.002007,131.985,False,False,2,5,True,4x4,0,48.3,90.6,-23.18,14.25,39.94,-40.61,13.60,79.87,43.57,17.44,39.93,True,TP
20,2026-04-15T07:25:28.004Z,0.002028,73.887,False,False,2,5,True,2x4,1,47.0,88.7,-19.22,13.67,40.63,-36.28,13.58,79.80,42.72,17.06,39.17,True,TP
21,2026-04-15T07:25:28.509Z,0.002121,129.350,False,False,1,5,False,3x3,0,45.1,87.9,-15.76,13.90,39.92,-33.50,13.97,80.05,43.88,17.74,40.13,True,FN
22,2026-04-15T07:25:29.009Z,0.002184,127.417,True,True,1,5,False,3x3,2,42.6,81.9,3.85,14.21,40.00,-11.65,13.81,79.84,42.75,15.51,39.84,True,FN
23,2026-04-15T07:25:30.017Z,0.002169,134.660,True,True,2,5,True,2x4,3,51.0,82.2,28.46,13.38,40.20,12.23,13.84,80.11,43.09,16.24,39.91,True,TP
24,2026-04-15T07:25:32.018Z,0.002152,133.612,True,True,3,5,True,1d:2,2,62.1,84.4,39.30,26.33,40.20,23.89,14.13,79.67,44.09,19.65,39.47,True,TP
25,2026-04-15T07:25:32.018Z,0.002083,129.611,False,False,3,5,True,2x4,0,60.5,86.1,36.65,27.17,39.73,28.21,14.67,80.04,43.04,15.08,40.31,True,TP
26,2026-04-15T07:25:36.507Z,0.002088,123.329,True,True,4,5,True,4x4,2,49.7,88.7,11.96,26.49,40.32,28.08,26.61,79.87,42.71,16.12,39.55,True,TP
27,2026-04-15T07:25:39.019Z,0.002085,128.585,True,True,4,5,True,3x3,3,52.3,84.5,-20.17,26.51,40.29,-4.06,26.74,80.10,42.95,16.11,39.81,True,TP
