fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
10,2026-04-07T06:48:18.054Z,0.000000,134.009,True,True,3,5,True,3x3,3,68.5,88.5,28.58,-6.58,61.88,-25.28,-37.23,76.21,63.61,61.97,14.33,True,TP
11,2026-04-07T06:48:23.503Z,0.000045,129.977,True,True,4,5,True,2x2,3,63.3,81.7,20.44,0.19,59.92,-22.05,-28.44,73.37,52.97,51.24,13.45,True,TP
12,2026-04-07T06:48:24.557Z,0.000008,72.418,False,False,3,5,True,4x4,1,63.0,70.4,23.29,-13.90,56.80,-10.62,-24.06,65.30,36.41,35.40,8.50,False,FP
13,2026-04-07T06:48:27.052Z,0.000003,133.124,True,True,3,5,True,1d:4,2,67.2,71.8,22.26,-10.13,62.56,-19.03,-27.88,63.39,44.95,44.94,0.83,True,TP
14,2026-04-07T06:48:32.052Z,0.000013,132.165,True,True,4,5,True,3x3,3,69.1,76.0,25.42,-16.08,62.19,-21.06,-36.34,63.39,50.72,50.70,1.20,True,TP
15,2026-04-07T06:48:33.557Z,0.000037,74.117,False,False,3,5,True,4x4,0,72.7,76.6,31.23,-13.22,64.34,-16.59,-41.83,61.95,55.78,55.73,2.39,False,FP
16,2026-04-07T06:48:35.555Z,0.000002,134.235,True,True,3,5,True,3x3,1,73.7,79.8,35.83,5.04,64.23,-17.80,-40.70,66.24,70.51,70.49,2.01,True,TP
17,2026-04-07T06:48:36.555Z,0.000000,73.681,True,False,3,5,True,3x3,2,71.6,79.1,34.30,-1.52,62.80,-20.07,-36.31,67.37,64.71,64.55,4.57,True,TP
18,2026-04-07T06:48:41.558Z,0.000002,69.428,True,False,2,5,True,1d:2,1,73.2,73.5,36.84,0.57,63.23,-27.20,-19.26,65.49,67.08,67.04,2.26,False,FP
19,2026-04-07T06:48:44.005Z,0.000015,127.609,True,True,2,5,True,4x4,3,69.0,79.3,30.06,-8.72,61.50,-35.96,-12.20,69.61,66.61,66.11,8.11,True,TP
20,2026-04-07T06:48:45.558Z,0.000011,73.232,False,False,2,5,True,2x4,1,73.4,74.5,44.88,3.33,57.96,-26.88,-20.56,66.36,76.10,75.63,8.40,False,FP
21,2026-04-07T06:48:50.053Z,0.000004,128.844,False,False,1,5,False,1d:8,1,71.0,67.8,42.49,-14.83,54.90,-16.44,-14.03,64.31,59.68,58.94,9.41,True,FN
22,2026-04-07T06:48:55.003Z,0.000016,126.847,False,False,1,5,False,1d:2,0,65.5,70.8,35.99,-16.94,52.09,-14.34,-18.17,66.87,52.47,50.35,14.78,True,FN
23,2026-04-07T06:48:57.003Z,0.000019,128.936,True,True,2,5,True,3x3,2,69.2,68.5,39.76,-16.18,54.33,-11.63,-22.51,63.66,52.61,51.78,9.33,True,TP
24,2026-04-07T06:48:58.005Z,0.000204,71.610,True,False,1,5,False,2x4,2,66.5,68.3,39.04,-11.82,52.54,-8.58,-21.46,64.24,49.97,48.59,11.70,False,TN
25,2026-04-07T06:48:58.058Z,0.000167,126.967,True,True,2,5,True,2x2,3,65.7,65.7,38.29,-11.91,51.98,-12.42,-21.66,60.79,52.38,51.64,8.81,True,TP
26,2026-04-07T06:48:59.557Z,0.000150,72.661,True,False,2,5,True,4x4,1,67.5,66.5,43.45,-11.71,50.25,-12.67,-15.39,63.45,57.77,56.24,13.20,True,TP
27,2026-04-07T06:49:01.055Z,0.000039,70.323,False,False,2,5,True,1d:4,2,64.2,68.4,39.79,-11.79,49.05,-14.70,-16.81,64.66,56.90,54.72,15.61,False,FP
28,2026-04-07T06:49:01.553Z,0.000035,72.263,False,False,1,5,False,2x2,2,65.4,68.7,40.59,-16.06,48.65,-19.23,-11.74,64.95,62.15,59.98,16.30,False,TN
