fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
15,2026-04-14T23:12:54.502Z,0.000136,131.283,True,True,5,5,True,2x4,3,54.4,81.0,35.61,-9.53,39.97,12.54,1.90,80.05,47.64,25.75,40.08,True,TP
16,2026-04-14T23:12:54.565Z,0.000012,135.034,True,True,5,5,True,1d:2,2,48.6,79.5,27.25,0.99,40.29,-3.44,2.23,79.40,49.73,30.72,39.11,True,TP
17,2026-04-14T23:12:58.004Z,0.000152,131.864,True,True,5,5,True,4x4,1,41.0,83.2,8.65,2.92,39.95,-24.17,2.32,79.57,51.45,32.83,39.62,True,TP
18,2026-04-14T23:13:00.002Z,0.000070,130.739,True,True,5,5,True,2x4,1,41.8,88.4,-11.80,1.82,40.10,-35.60,12.72,79.95,47.68,26.18,39.85,True,TP
19,2026-04-14T23:13:03.004Z,0.000108,130.552,True,True,5,5,True,4x4,2,45.1,85.6,-20.32,2.42,40.15,-27.43,13.58,79.91,41.90,13.23,39.76,True,TP
20,2026-04-14T23:13:04.006Z,0.000448,131.200,True,True,5,5,True,3x3,1,54.0,81.9,-36.33,2.05,39.95,-11.36,14.17,79.85,48.60,27.76,39.90,True,TP
21,2026-04-14T23:13:04.568Z,0.000237,130.107,False,False,4,5,True,1d:8,0,48.3,81.8,-23.52,14.62,39.60,7.22,14.14,80.28,50.99,30.74,40.68,True,TP
22,2026-04-14T23:13:08.504Z,0.001597,130.422,True,True,4,5,True,2x4,2,42.7,86.3,-4.84,14.16,39.99,29.09,13.68,80.07,52.52,33.93,40.08,True,TP
23,2026-04-14T23:13:08.569Z,0.000125,129.740,True,True,4,5,True,3x3,2,42.9,93.0,8.43,13.68,39.77,39.77,25.98,79.90,52.38,33.67,40.13,True,TP
24,2026-04-14T23:13:10.569Z,0.000079,130.414,True,True,4,5,True,2x2,2,46.3,89.0,19.01,14.02,39.77,28.79,25.61,80.19,43.17,15.16,40.42,True,TP
25,2026-04-14T23:13:12.003Z,0.000025,129.249,False,False,3,5,True,2x2,0,50.5,86.6,27.55,13.51,40.06,20.49,26.00,80.00,42.44,14.35,39.94,True,TP
26,2026-04-14T23:13:15.003Z,0.000545,133.660,False,False,3,5,True,2x4,1,62.0,84.1,39.80,25.72,40.01,7.54,25.71,79.75,51.19,32.26,39.74,True,TP
27,2026-04-14T23:13:16.503Z,0.001023,130.782,True,True,3,5,True,1d:2,2,50.6,85.2,15.45,26.23,40.42,-16.07,25.82,79.63,50.31,31.52,39.21,True,TP
28,2026-04-14T23:13:16.574Z,0.000397,133.536,False,False,2,5,True,1d:2,1,48.3,87.3,7.36,25.88,40.08,-23.68,26.20,79.88,50.47,31.04,39.80,True,TP
