fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
17,2026-04-15T06:47:29.004Z,0.000450,69.873,True,False,3,5,True,1d:2,1,46.3,80.3,22.80,2.14,40.26,-8.78,2.34,79.77,50.58,31.58,39.51,True,TP
18,2026-04-15T06:47:30.002Z,0.000616,130.778,True,True,3,5,True,2x4,3,44.8,81.5,20.43,2.14,39.86,-11.78,2.13,80.62,51.95,32.21,40.76,True,TP
19,2026-04-15T06:47:30.502Z,0.000638,127.684,False,False,3,5,True,4x4,0,40.4,90.1,-7.60,2.16,39.61,-39.62,13.42,79.81,52.61,33.94,40.20,True,TP
20,2026-04-15T06:47:31.502Z,0.000389,129.538,True,True,3,5,True,2x4,3,43.4,87.2,-16.38,3.17,40.01,-31.49,14.45,80.07,44.28,18.86,40.06,True,TP
21,2026-04-15T06:47:32.500Z,0.000054,130.049,True,True,3,5,True,1d:4,1,44.8,86.1,-19.88,1.62,40.12,-27.82,13.93,80.28,42.75,14.65,40.16,True,TP
22,2026-04-15T06:47:32.501Z,0.000019,128.354,True,True,4,5,True,1d:15,2,46.6,85.1,-23.69,1.59,40.13,-24.62,13.92,80.27,42.00,12.37,40.14,True,TP
23,2026-04-15T06:47:36.004Z,0.000496,129.834,False,False,3,5,True,1d:2,0,54.0,81.9,-36.25,1.82,39.94,-12.50,14.04,79.73,47.92,26.71,39.79,True,TP
24,2026-04-15T06:47:36.502Z,0.000017,126.653,False,False,3,5,True,3x3,0,50.2,81.1,-27.44,13.57,39.76,4.53,14.50,79.70,51.17,31.98,39.94,True,TP
25,2026-04-15T06:47:39.503Z,0.000098,129.847,False,False,2,5,True,3x3,0,44.1,83.8,-12.07,14.15,40.04,19.65,13.96,80.24,51.21,31.72,40.20,True,TP
26,2026-04-15T06:47:41.505Z,0.000590,132.954,False,False,1,5,False,1d:2,2,43.0,88.7,4.13,14.35,40.28,35.73,12.97,80.18,50.92,31.63,39.90,True,FN
27,2026-04-15T06:47:43.503Z,0.000036,73.133,False,False,0,5,False,2x4,0,53.2,85.5,32.19,13.46,40.14,16.06,26.34,79.76,44.67,20.64,39.62,True,FN
28,2026-04-15T06:47:47.004Z,0.000095,132.431,True,True,1,5,False,2x4,2,55.9,85.3,35.44,15.04,40.58,12.24,26.57,80.17,47.31,25.91,39.59,True,FN
29,2026-04-15T06:47:47.503Z,0.001042,124.883,True,True,2,5,True,1d:8,1,59.8,84.2,35.84,25.41,40.52,4.46,26.18,79.92,50.38,31.39,39.40,True,TP
30,2026-04-15T06:47:47.503Z,0.000011,136.955,False,False,2,5,True,2x4,1,52.0,85.4,20.75,25.86,39.99,-12.14,26.08,80.38,52.09,32.89,40.39,True,TP
31,2026-04-15T06:47:47.503Z,0.000010,123.259,True,True,3,5,True,1d:4,1,50.8,85.5,15.97,26.06,40.51,-16.29,26.06,79.78,50.82,32.26,39.27,True,TP
