fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
17,2026-04-15T15:31:41.002Z,0.000408,135.920,True,True,1,5,False,3x3,2,41.3,80.6,-4.30,-10.29,39.74,3.37,-10.42,79.82,40.81,7.67,40.08,True,FN
18,2026-04-15T15:31:42.504Z,0.000418,128.714,False,False,1,5,False,3x3,0,41.9,80.9,0.01,-11.13,40.42,7.98,-9.86,79.89,40.29,8.07,39.47,True,FN
19,2026-04-15T15:31:43.003Z,0.000611,129.267,True,True,2,5,True,2x4,1,43.4,83.1,12.25,-10.38,40.32,19.42,-9.79,80.19,40.51,7.19,39.87,True,TP
20,2026-04-15T15:31:44.503Z,0.000661,126.624,True,True,3,5,True,1d:15,3,44.2,83.9,15.92,-10.04,39.99,23.24,-9.06,80.12,40.80,7.39,40.13,True,TP
21,2026-04-15T15:31:45.004Z,0.000679,124.987,True,True,4,5,True,1d:4,3,54.9,87.7,36.75,-9.06,39.76,35.92,2.44,80.00,41.86,11.53,40.24,True,TP
22,2026-04-15T15:31:46.004Z,0.000181,127.094,True,True,4,5,True,2x4,1,46.7,81.3,23.67,2.26,40.16,16.14,0.84,79.68,40.26,7.66,39.52,True,TP
23,2026-04-15T15:31:46.503Z,0.000073,130.070,True,True,5,5,True,3x3,1,44.9,80.9,20.02,1.28,40.17,12.30,2.62,79.91,40.51,7.84,39.74,True,TP
24,2026-04-15T15:31:50.502Z,0.000380,132.517,False,False,4,5,True,2x2,0,40.5,81.4,-7.81,1.01,39.77,-16.43,1.74,79.70,40.86,8.65,39.93,True,TP
25,2026-04-15T15:31:54.003Z,0.000484,128.154,True,True,4,5,True,1d:8,2,49.1,88.0,-27.92,2.08,40.33,-36.36,2.36,80.05,40.61,8.44,39.72,True,TP
26,2026-04-15T15:31:54.004Z,0.000025,132.346,False,False,3,5,True,1d:4,0,58.2,87.3,-39.98,14.54,39.74,-31.96,13.76,80.02,41.08,8.06,40.28,True,TP
27,2026-04-15T15:31:57.003Z,0.000002,132.689,False,False,2,5,True,2x4,0,45.3,81.7,-15.71,14.33,39.98,-8.01,14.91,79.96,40.72,7.72,39.98,True,TP
28,2026-04-15T15:32:01.002Z,0.001006,122.932,False,False,1,5,False,2x2,0,42.7,81.0,-3.39,14.50,39.97,3.93,14.25,79.61,40.31,7.32,39.64,True,FN
29,2026-04-15T15:32:02.505Z,0.001204,125.360,True,True,2,5,True,3x3,2,44.9,83.8,12.13,15.21,40.42,20.28,14.36,80.05,40.47,8.19,39.63,True,TP
30,2026-04-15T15:32:03.003Z,0.000375,126.764,False,False,1,5,False,4x4,0,53.0,92.4,31.77,13.74,40.19,39.38,25.75,79.48,41.78,14.22,39.29,True,FN
31,2026-04-15T15:32:05.003Z,0.000141,127.514,False,False,1,5,False,2x2,0,57.5,87.5,31.43,26.20,40.44,24.35,26.23,79.87,40.06,7.08,39.43,True,FN
32,2026-04-15T15:32:08.503Z,0.000088,128.237,True,True,2,5,True,3x3,3,47.8,84.0,3.69,26.22,39.81,-3.45,25.26,80.00,40.83,7.20,40.19,True,TP
33,2026-04-15T15:32:12.502Z,0.000122,131.426,False,False,2,5,True,2x4,0,49.3,86.2,-12.25,26.15,39.91,-18.91,25.71,80.11,40.75,6.67,40.20,True,TP
