fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
10,2026-04-07T10:38:11.568Z,0.000025,71.223,False,False,1,5,False,2x2,1,43.6,99.5,2.41,13.15,41.54,-25.82,-34.61,89.68,73.45,55.48,48.14,False,TN
11,2026-04-07T10:38:12.579Z,0.000000,132.713,False,False,1,5,False,2x4,1,41.4,99.3,-5.59,9.68,39.87,-19.28,-40.35,88.64,71.20,51.87,48.77,True,FN
12,2026-04-07T10:38:16.502Z,0.000055,128.474,True,True,1,5,False,2x4,2,41.8,100.3,-1.63,8.05,41.00,-23.93,-38.11,89.69,70.70,51.26,48.69,True,FN
13,2026-04-07T10:38:17.004Z,0.000557,71.374,True,False,1,5,False,2x2,2,41.9,100.0,-4.33,11.93,39.94,-18.00,-33.11,92.68,70.69,47.07,52.74,True,FN
14,2026-04-07T10:38:17.619Z,0.000013,72.483,False,False,1,5,False,2x4,3,34.9,103.2,5.47,8.54,33.38,-23.82,-36.72,93.41,80.68,53.91,60.03,False,TN
15,2026-04-07T10:38:20.641Z,0.000010,130.136,True,True,2,5,True,4x4,3,38.6,105.4,-2.09,14.34,35.80,-17.59,-33.44,98.44,80.29,50.23,62.64,True,TP
16,2026-04-07T10:38:25.686Z,0.000021,69.181,False,False,2,5,True,1d:2,1,34.0,95.6,2.48,15.50,30.17,-24.70,-22.63,89.56,75.63,46.83,59.39,False,FP
17,2026-04-07T10:38:26.690Z,0.000001,72.177,False,False,1,5,False,1d:15,1,30.8,94.2,3.31,9.65,29.01,-21.02,-29.21,87.03,73.95,45.85,58.02,False,TN
18,2026-04-07T10:38:32.738Z,0.000024,128.890,True,True,2,5,True,3x3,3,33.4,95.2,9.40,8.75,30.78,-25.17,-25.79,88.17,75.38,48.87,57.39,True,TP
19,2026-04-07T10:38:34.757Z,0.000092,74.319,False,False,2,5,True,3x3,3,42.2,103.0,18.63,-1.41,37.87,-32.85,-9.19,97.18,78.92,52.06,59.31,False,FP
20,2026-04-07T10:38:36.783Z,0.000003,129.222,True,True,2,5,True,3x3,2,42.1,106.1,15.17,-1.85,39.19,-34.93,-2.05,100.21,78.95,50.10,61.02,True,TP
21,2026-04-07T10:38:40.507Z,0.000226,72.131,False,False,2,5,True,3x3,3,47.8,115.5,24.15,0.13,41.20,-43.98,-3.37,106.73,94.59,68.22,65.53,False,FP
22,2026-04-07T10:38:41.810Z,0.000009,71.580,False,False,2,5,True,2x4,2,52.2,117.5,26.26,9.71,44.07,-33.24,-7.41,112.49,92.27,61.91,68.42,False,FP
23,2026-04-07T10:38:46.005Z,0.000017,70.387,False,False,1,5,False,1d:4,1,52.0,116.1,25.38,8.01,44.73,-33.57,-7.91,110.82,89.98,61.06,66.09,False,TN
24,2026-04-07T10:38:46.510Z,0.000035,131.114,True,True,2,5,True,1d:8,3,53.2,121.0,23.93,15.54,44.89,-36.54,-16.77,114.13,97.44,68.56,69.24,True,TP
25,2026-04-07T10:38:46.841Z,0.000006,129.409,True,True,2,5,True,1d:4,3,51.7,123.1,18.93,17.98,44.57,-35.96,-7.25,117.55,94.74,60.41,72.98,True,TP
26,2026-04-07T10:38:50.501Z,0.000032,74.172,False,False,2,5,True,1d:15,3,53.7,114.9,13.33,13.49,50.23,-34.90,-0.29,109.43,77.59,50.16,59.20,False,FP
27,2026-04-07T10:38:50.869Z,0.000029,71.950,False,False,2,5,True,2x2,2,51.0,112.3,11.92,9.27,48.77,-30.72,-0.25,108.03,73.62,43.69,59.26,False,FP
