fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
11,2026-04-15T05:04:20.502Z,0.000022,72.351,False,False,0,5,False,4x4,1,53.9,83.2,-28.14,-22.99,39.87,-20.16,-10.01,80.10,43.02,15.24,40.23,True,FN
12,2026-04-15T05:04:23.508Z,0.000166,75.389,True,False,0,5,False,2x2,2,57.4,81.0,-39.92,-9.86,40.05,-7.42,-10.79,79.92,51.45,32.51,39.87,True,FN
13,2026-04-15T05:04:25.004Z,0.000218,130.471,True,True,1,5,False,1d:8,3,44.2,81.7,-15.64,-10.37,39.97,15.78,-9.65,79.53,50.52,31.43,39.56,True,FN
14,2026-04-15T05:04:26.502Z,0.000023,132.298,False,False,1,5,False,2x4,0,41.6,86.7,-0.56,-10.20,40.36,31.78,-9.87,80.09,51.23,32.34,39.73,True,FN
15,2026-04-15T05:04:30.004Z,0.000241,124.350,True,True,2,5,True,2x2,2,44.6,86.3,16.69,-10.36,39.99,31.50,1.87,80.29,44.64,19.21,40.30,True,TP
16,2026-04-15T05:04:30.504Z,0.000084,131.457,True,True,3,5,True,2x4,2,52.0,81.2,32.43,-9.30,39.54,15.97,1.79,79.60,44.71,19.85,40.06,True,TP
17,2026-04-15T05:04:31.208Z,0.000012,132.867,False,False,3,5,True,3x3,1,54.3,80.7,35.37,-10.50,39.87,11.57,1.73,79.88,48.13,26.76,40.01,True,TP
18,2026-04-15T05:04:34.538Z,0.000422,132.459,False,False,2,5,True,1d:2,1,53.6,80.1,35.55,3.21,39.94,3.71,2.29,79.97,51.16,31.85,40.03,True,TP
19,2026-04-15T05:04:35.213Z,0.000102,129.602,False,False,2,5,True,3x3,2,40.7,83.3,8.05,2.29,39.85,-23.86,1.19,79.78,51.13,31.93,39.93,True,TP
20,2026-04-15T05:04:37.213Z,0.000088,133.667,True,True,2,5,True,2x4,2,41.1,90.6,-8.76,1.56,40.15,-40.41,13.67,79.94,52.26,33.89,39.79,True,TP
21,2026-04-15T05:04:41.003Z,0.000100,130.225,True,True,2,5,True,4x4,3,44.3,85.7,-19.78,2.49,39.60,-28.35,13.67,79.71,42.51,14.09,40.11,True,TP
22,2026-04-15T05:04:42.502Z,0.000344,129.994,False,False,2,5,True,1d:8,0,49.3,83.8,-29.01,1.50,39.82,-19.23,14.02,80.35,43.53,15.89,40.53,True,TP
23,2026-04-15T05:04:42.503Z,0.000094,128.390,True,True,3,5,True,4x4,1,56.4,81.5,-37.03,14.36,40.01,-3.75,14.40,80.18,52.17,33.28,40.17,True,TP
24,2026-04-15T05:04:45.503Z,0.000247,129.963,True,True,4,5,True,3x3,3,43.3,84.8,-8.72,13.85,40.09,24.58,13.79,80.02,51.99,33.30,39.93,True,TP
25,2026-04-15T05:04:49.004Z,0.000978,134.140,True,True,4,5,True,1d:8,2,43.0,85.9,-3.65,14.19,40.46,27.68,14.41,80.00,50.45,31.33,39.54,True,TP
26,2026-04-15T05:04:49.241Z,0.000005,129.721,True,True,4,5,True,2x2,2,48.5,87.5,23.85,14.44,39.72,24.99,25.50,79.83,41.62,11.12,40.11,True,TP
27,2026-04-15T05:04:51.006Z,0.000002,133.149,True,True,5,5,True,2x2,3,50.6,86.2,27.77,13.75,39.94,20.51,25.30,79.83,42.16,13.64,39.89,True,TP
28,2026-04-15T05:04:53.504Z,0.000048,127.179,True,True,5,5,True,1d:15,1,56.4,84.1,31.50,24.89,39.56,-0.29,25.62,80.07,51.50,31.80,40.51,True,TP
29,2026-04-15T05:04:56.004Z,0.000184,128.749,True,True,5,5,True,3x3,1,52.9,84.8,24.19,25.13,39.82,-7.07,25.90,80.42,51.25,31.27,40.60,True,TP
