fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
17,2026-04-15T13:07:29.513Z,0.000058,125.329,True,True,5,5,True,1d:15,2,41.0,80.8,-7.94,2.65,40.14,-7.95,2.12,80.43,40.29,0.53,40.29,True,TP
18,2026-04-15T13:07:30.513Z,0.000046,130.998,False,False,4,5,True,2x2,0,43.2,81.3,-15.76,1.79,40.17,-16.84,0.99,79.55,39.40,1.34,39.38,True,TP
19,2026-04-15T13:07:32.513Z,0.000014,125.066,True,True,4,5,True,2x4,3,52.0,85.7,-32.98,2.00,40.20,-31.38,1.86,79.72,39.55,1.61,39.52,True,TP
20,2026-04-15T13:07:34.513Z,0.000001,125.446,True,True,4,5,True,4x4,1,52.6,87.5,-31.81,14.00,39.52,-32.13,13.64,80.20,40.68,0.48,40.68,True,TP
21,2026-04-15T13:07:39.504Z,0.000003,128.717,True,True,4,5,True,2x2,2,49.1,84.0,-24.18,14.27,40.30,-23.75,14.09,79.36,39.06,0.47,39.06,True,TP
22,2026-04-15T13:07:40.504Z,0.000398,72.267,True,False,3,5,True,1d:4,1,46.8,83.8,-19.53,14.04,40.11,-21.11,13.44,79.92,39.85,1.69,39.81,True,TP
23,2026-04-15T13:07:41.003Z,0.001007,129.786,True,True,4,5,True,1d:15,1,44.7,82.6,15.50,13.82,39.59,15.76,13.45,79.97,40.38,0.45,40.38,True,TP
24,2026-04-15T13:07:41.512Z,0.000016,131.212,True,True,4,5,True,4x4,2,48.7,84.4,24.31,14.55,39.66,23.08,13.86,79.98,40.34,1.41,40.32,True,TP
25,2026-04-15T13:07:46.510Z,0.000361,127.576,True,True,4,5,True,4x4,2,56.8,89.9,31.60,24.99,40.09,32.15,25.40,80.00,39.92,0.69,39.91,True,TP
26,2026-04-15T13:07:49.502Z,0.000365,130.526,False,False,3,5,True,3x3,1,55.1,88.9,27.84,25.81,40.00,28.41,26.22,80.04,40.05,0.70,40.04,True,TP
27,2026-04-15T13:07:50.002Z,0.000874,133.480,False,False,3,5,True,2x2,0,49.5,84.6,12.50,26.22,40.04,12.37,25.30,79.82,39.79,0.93,39.78,True,TP
28,2026-04-15T13:07:50.012Z,0.000423,129.619,True,True,3,5,True,2x2,3,49.6,85.1,-12.48,26.44,40.06,-12.04,25.83,80.22,40.17,0.75,40.16,True,TP
29,2026-04-15T13:07:52.514Z,0.000016,135.307,False,False,2,5,True,1d:15,0,57.7,90.3,-32.40,26.09,39.95,-32.37,25.45,80.32,40.38,0.64,40.37,True,TP
