fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
11,2026-04-15T02:11:14.502Z,0.000723,72.644,False,False,3,5,True,2x4,1,51.4,89.3,-24.44,-21.19,39.89,-32.24,-22.32,80.28,41.15,7.88,40.39,True,TP
12,2026-04-15T02:11:15.501Z,0.000047,72.886,False,False,2,5,True,2x2,2,56.0,89.8,-31.80,-22.33,40.38,-40.11,-8.37,79.94,42.77,16.25,39.56,True,TP
13,2026-04-15T02:11:19.501Z,0.000126,72.624,True,False,1,5,False,1d:15,3,47.6,82.1,-24.35,-10.05,39.70,-16.95,-9.58,79.72,40.70,7.41,40.02,True,FN
14,2026-04-15T02:11:22.502Z,0.000195,128.564,True,True,1,5,False,4x4,2,42.9,80.7,-12.14,-10.10,39.85,-3.71,-9.64,80.00,41.03,8.44,40.15,True,FN
15,2026-04-15T02:11:24.003Z,0.000480,125.776,True,True,2,5,True,1d:4,2,41.4,82.0,7.89,-9.18,39.60,15.89,-9.65,79.88,41.07,8.01,40.28,True,TP
16,2026-04-15T02:11:24.502Z,0.000020,129.477,True,True,3,5,True,3x3,3,47.9,86.3,24.31,-10.15,39.98,31.56,-10.23,79.68,40.36,7.25,39.70,True,TP
17,2026-04-15T02:11:28.502Z,0.000077,129.782,True,True,4,5,True,2x2,3,52.9,84.8,34.87,1.61,39.77,28.56,0.79,79.85,40.58,6.36,40.08,True,TP
18,2026-04-15T02:11:31.002Z,0.000315,126.003,False,False,4,5,True,1d:2,3,45.2,81.1,20.94,1.65,40.06,12.25,1.86,80.12,40.99,8.69,40.06,True,TP
19,2026-04-15T02:11:33.003Z,0.000529,131.792,False,False,3,5,True,4x4,0,40.8,80.4,9.17,1.10,39.77,0.92,1.98,80.39,41.46,8.30,40.62,True,TP
20,2026-04-15T02:11:33.003Z,0.000448,129.550,True,True,3,5,True,3x3,3,41.4,82.5,-11.66,1.30,39.73,-20.24,2.49,79.94,41.13,8.66,40.21,True,TP
21,2026-04-15T02:11:34.004Z,0.000383,130.176,True,True,3,5,True,4x4,1,45.1,84.4,-20.26,2.40,40.26,-28.53,2.21,79.42,40.02,8.27,39.16,True,TP
22,2026-04-15T02:11:36.503Z,0.000172,131.718,False,False,2,5,True,1d:2,0,58.3,87.0,-39.69,14.05,40.28,-31.93,13.23,79.82,40.30,7.80,39.54,True,TP
23,2026-04-15T02:11:37.003Z,0.000029,128.736,True,True,3,5,True,2x2,1,55.3,86.0,-35.98,14.32,39.45,-27.49,13.75,80.27,41.70,8.51,40.82,True,TP
24,2026-04-15T02:11:41.003Z,0.000195,123.848,True,True,4,5,True,1d:2,2,45.2,81.9,-16.08,13.02,40.19,-7.53,14.72,80.23,40.98,8.72,40.04,True,TP
25,2026-04-15T02:11:43.002Z,0.000097,129.333,True,True,4,5,True,2x4,2,44.0,83.6,12.08,13.63,40.00,20.39,15.15,79.68,40.57,8.45,39.68,True,TP
26,2026-04-15T02:11:44.002Z,0.000012,131.226,True,True,4,5,True,1d:4,3,46.5,85.7,19.33,13.60,40.08,27.83,13.81,79.88,40.70,8.50,39.80,True,TP
27,2026-04-15T02:11:48.004Z,0.000117,124.496,False,False,4,5,True,3x3,0,62.6,90.4,40.17,26.95,39.75,31.99,27.34,80.01,41.08,8.19,40.26,True,TP
28,2026-04-15T02:11:50.504Z,0.000197,131.920,True,True,4,5,True,1d:8,2,57.8,87.2,32.62,25.70,40.17,23.60,25.33,80.01,40.85,9.03,39.84,True,TP
29,2026-04-15T02:11:51.504Z,0.000495,127.575,False,False,3,5,True,2x2,1,47.8,84.0,8.10,25.38,39.65,0.35,25.93,79.85,40.94,7.77,40.20,True,TP
30,2026-04-15T02:11:53.003Z,0.000082,127.594,True,True,3,5,True,3x3,3,49.2,86.7,-12.10,25.85,40.10,-20.46,26.14,80.13,40.89,8.37,40.03,True,TP
31,2026-04-15T02:11:55.002Z,0.000018,134.524,True,True,3,5,True,3x3,1,55.3,91.7,-27.97,25.79,40.11,-36.11,26.69,79.90,40.62,8.19,39.79,True,TP
