fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
10,2026-04-07T04:04:12.508Z,0.000039,72.837,False,False,1,5,False,1d:8,3,73.2,78.1,17.48,-35.52,61.58,-22.03,8.90,74.38,60.81,59.45,12.80,False,TN
11,2026-04-07T04:04:15.010Z,0.000074,74.392,False,False,1,5,False,4x4,1,75.0,77.1,13.69,-42.25,60.38,-19.52,7.70,74.18,61.55,59.98,13.80,False,TN
12,2026-04-07T04:04:16.001Z,0.001050,73.714,False,False,1,5,False,4x4,0,72.9,76.1,18.47,-36.65,60.27,-14.78,3.82,74.53,54.28,52.38,14.26,False,TN
13,2026-04-07T04:04:16.465Z,0.000607,75.667,True,False,1,5,False,1d:15,2,70.5,79.2,23.20,-31.36,58.75,-14.89,4.85,77.68,55.86,52.55,18.93,True,FN
14,2026-04-07T04:04:18.004Z,0.000054,130.347,True,True,1,5,False,1d:2,3,65.7,79.4,15.85,-27.24,57.67,-13.55,3.03,78.20,46.93,42.20,20.53,True,FN
15,2026-04-07T04:04:18.007Z,0.000042,135.144,True,True,2,5,True,4x4,1,68.3,77.7,15.90,-30.41,59.04,-9.31,8.31,76.66,49.45,46.20,17.62,True,TP
16,2026-04-07T04:04:21.002Z,0.000051,70.758,False,False,2,5,True,1d:4,2,70.1,79.7,27.97,-28.98,57.33,4.29,5.55,79.38,47.32,41.87,22.05,False,FP
17,2026-04-07T04:04:22.003Z,0.000016,132.623,False,False,2,5,True,4x4,1,73.8,80.2,34.58,-28.79,58.51,2.93,-1.22,80.14,47.22,41.97,21.63,False,FP
18,2026-04-07T04:04:25.004Z,0.000034,73.288,False,False,2,5,True,3x3,3,69.8,81.6,31.18,-21.77,58.50,11.29,-5.39,80.68,34.00,25.77,22.18,False,FP
19,2026-04-07T04:04:26.502Z,0.000203,131.889,True,True,2,5,True,2x4,3,64.1,88.0,19.27,-20.17,57.66,7.20,3.91,87.67,40.33,26.94,30.01,True,TP
20,2026-04-07T04:04:28.503Z,0.000112,127.916,False,False,1,5,False,2x2,2,62.1,90.1,16.32,-14.02,58.30,-14.25,-12.76,88.07,42.69,30.60,29.77,False,TN
21,2026-04-07T04:04:28.504Z,0.000017,72.323,False,False,1,5,False,1d:15,0,60.8,88.5,16.32,-14.53,56.74,-17.95,-13.01,85.69,44.89,34.30,28.95,False,TN
22,2026-04-07T04:04:32.503Z,0.000022,69.449,False,False,1,5,False,1d:2,1,60.0,91.3,17.74,-18.51,54.29,-11.53,-24.68,87.14,44.43,29.91,32.85,False,TN
23,2026-04-07T04:04:33.503Z,0.000058,70.777,True,False,1,5,False,1d:2,2,59.0,91.8,17.57,-12.10,55.00,-16.66,-23.30,87.24,48.34,36.02,32.24,False,TN
24,2026-04-07T04:04:34.504Z,0.000062,135.774,True,True,1,5,False,3x3,3,59.1,93.0,19.68,-9.13,54.96,-15.71,-33.24,85.42,52.55,42.82,30.46,True,FN
25,2026-04-07T04:04:34.519Z,0.000037,73.227,False,False,1,5,False,1d:4,3,52.0,100.7,2.10,-8.88,51.18,-24.26,-37.90,90.05,55.21,39.20,38.87,False,TN
26,2026-04-07T04:04:38.501Z,0.000060,128.013,False,False,1,5,False,1d:8,3,50.0,98.4,-1.43,-10.65,48.85,-25.07,-37.37,87.48,52.58,35.68,38.63,False,TN
27,2026-04-07T04:04:38.525Z,0.000019,72.803,False,False,1,5,False,1d:15,2,52.2,97.2,0.28,-14.61,50.12,-39.97,-20.68,86.16,54.37,40.71,36.04,False,TN
28,2026-04-07T04:04:40.509Z,0.000004,131.445,True,True,2,5,True,1d:2,1,52.3,93.9,0.38,-19.38,48.56,-36.11,-20.40,84.20,51.02,36.50,35.64,True,TP
