fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
23,2026-04-07T10:55:18.078Z,0.000118,123.323,True,True,1,5,False,1d:2,2,71.5,83.9,38.93,-15.12,58.07,24.81,-18.94,77.84,24.59,14.63,19.77,True,FN
24,2026-04-07T10:55:22.101Z,0.000039,74.003,False,False,1,5,False,1d:15,1,70.2,96.1,30.62,-22.27,59.09,32.61,-28.61,85.74,27.47,6.64,26.65,False,TN
25,2026-04-07T10:55:24.119Z,0.000030,72.615,False,False,1,5,False,2x2,2,73.8,92.8,33.48,-26.13,60.30,22.40,-31.33,84.38,27.01,12.24,24.08,False,TN
26,2026-04-07T10:55:25.506Z,0.000003,123.697,True,True,2,5,True,1d:15,2,67.0,95.1,32.83,-11.98,57.19,20.21,-30.33,87.83,37.88,22.27,30.64,True,TP
27,2026-04-07T10:55:25.507Z,0.000002,132.779,True,True,3,5,True,1d:15,2,66.3,94.1,29.01,-11.61,58.48,14.76,-33.40,86.70,38.40,26.04,28.22,True,TP
28,2026-04-07T10:55:29.508Z,0.000368,73.670,True,False,2,5,True,4x4,2,67.3,97.5,24.16,-15.53,60.86,15.69,-36.73,88.98,36.22,22.83,28.12,True,TP
29,2026-04-07T10:55:30.008Z,0.000472,72.586,False,False,2,5,True,3x3,1,68.3,104.1,23.19,-14.22,62.67,7.27,-36.99,97.06,44.21,27.78,34.39,False,FP
30,2026-04-07T10:55:32.509Z,0.000699,73.197,True,False,2,5,True,2x2,3,69.2,104.3,19.10,-16.80,64.37,7.70,-33.77,98.37,39.67,20.44,34.00,False,FP
31,2026-04-07T10:55:33.004Z,0.001032,72.564,False,False,1,5,False,1d:15,3,77.5,100.7,28.90,-29.32,65.71,8.28,-31.50,95.31,36.14,20.73,29.60,False,TN
32,2026-04-07T10:55:34.005Z,0.000096,127.875,True,True,1,5,False,2x4,3,79.1,99.1,40.25,-19.44,65.23,9.10,-32.28,93.21,43.80,33.69,27.98,True,FN
33,2026-04-07T10:55:34.006Z,0.000057,132.832,True,True,2,5,True,3x3,2,80.5,100.0,39.47,-21.62,66.80,11.42,-35.54,92.80,40.70,31.31,26.00,True,TP
34,2026-04-07T10:55:34.511Z,0.000021,73.945,True,False,2,5,True,4x4,3,78.7,98.7,36.88,-25.78,64.60,14.06,-32.73,92.09,36.40,23.85,27.49,True,TP
