fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
20,2026-04-15T16:26:09.002Z,0.000546,130.297,True,True,3,5,True,3x3,1,47.5,80.8,24.06,-10.19,39.71,-7.29,-9.94,79.87,50.95,31.35,40.16,True,TP
21,2026-04-15T16:26:10.002Z,0.000770,131.267,True,True,4,5,True,3x3,1,50.3,80.6,28.54,-9.57,40.26,-3.82,-11.07,79.79,51.11,32.39,39.53,True,TP
22,2026-04-15T16:26:10.003Z,0.000389,131.920,True,True,5,5,True,2x2,1,51.6,82.3,32.49,3.15,39.98,15.93,-9.73,80.17,45.34,20.98,40.19,True,TP
23,2026-04-15T16:26:11.504Z,0.000021,128.758,True,True,5,5,True,1d:8,2,42.9,86.4,15.96,2.08,39.77,31.74,-10.07,79.76,44.67,19.92,39.99,True,TP
24,2026-04-15T16:26:14.004Z,0.000004,131.305,True,True,5,5,True,2x2,1,40.5,88.5,5.25,2.38,40.05,36.89,2.20,80.36,51.24,31.64,40.31,True,TP
25,2026-04-15T16:26:16.502Z,0.000180,129.503,False,False,4,5,True,1d:15,1,44.3,80.8,-19.36,2.05,39.81,11.56,2.16,79.96,50.68,30.92,40.15,True,TP
26,2026-04-15T16:26:19.504Z,0.000407,125.292,True,True,4,5,True,2x2,2,46.9,80.4,-24.11,2.22,40.11,8.32,2.31,79.96,51.38,32.43,39.85,True,TP
27,2026-04-15T16:26:19.504Z,0.000071,129.467,False,False,3,5,True,4x4,3,52.7,81.7,-31.42,14.17,39.84,-15.96,1.58,80.13,44.95,19.94,40.29,True,TP
28,2026-04-15T16:26:23.003Z,0.000218,129.790,True,True,3,5,True,3x3,2,44.0,88.5,-12.01,12.96,40.33,-37.12,2.30,80.26,48.36,27.28,39.93,True,TP
29,2026-04-15T16:26:25.502Z,0.000723,131.026,True,True,3,5,True,3x3,2,43.1,88.9,-3.98,14.56,40.36,-36.07,14.23,80.05,51.04,32.09,39.69,True,TP
30,2026-04-15T16:26:25.504Z,0.000418,129.887,True,True,4,5,True,2x4,2,45.1,82.5,15.82,13.86,39.91,-16.08,14.37,79.66,50.97,31.90,39.75,True,TP
31,2026-04-15T16:26:28.168Z,0.000033,132.939,True,True,4,5,True,4x4,2,55.1,81.3,35.89,12.97,39.69,3.79,14.05,80.01,51.55,32.12,40.32,True,TP
32,2026-04-15T16:26:31.502Z,0.000071,125.923,True,True,5,5,True,2x4,2,55.5,84.0,28.24,26.02,40.06,20.29,14.42,80.24,42.57,14.06,40.18,True,TP
33,2026-04-15T16:26:32.005Z,0.000017,74.676,False,False,4,5,True,1d:15,0,50.3,87.1,15.47,26.74,39.70,31.56,13.67,80.04,45.35,20.73,40.34,True,TP
34,2026-04-15T16:26:35.002Z,0.000259,133.479,True,True,4,5,True,3x3,3,47.9,88.4,-4.36,25.52,40.29,27.93,25.85,79.79,51.02,32.29,39.50,True,TP
