fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
13,2026-04-15T08:58:35.503Z,0.000036,130.087,False,False,1,5,False,4x4,1,41.5,81.0,-4.65,-9.97,40.07,-7.48,-10.16,79.98,40.01,2.84,39.91,True,FN
14,2026-04-15T08:58:35.553Z,0.000016,132.966,False,False,1,5,False,2x2,0,50.0,84.2,27.59,-9.90,40.52,25.47,-9.70,79.72,39.26,2.13,39.20,True,FN
15,2026-04-15T08:58:39.062Z,0.000006,125.957,True,True,2,5,True,2x2,1,47.1,84.4,24.29,2.34,40.30,27.45,1.99,79.76,39.59,3.18,39.46,True,TP
16,2026-04-15T08:58:44.003Z,0.000020,124.579,True,True,3,5,True,4x4,3,43.0,82.8,16.40,1.29,39.71,19.87,1.70,80.33,40.77,3.49,40.62,True,TP
17,2026-04-15T08:58:45.003Z,0.000031,130.273,True,True,3,5,True,2x2,1,39.8,80.2,3.99,1.53,39.59,8.06,2.39,79.70,40.33,4.16,40.11,True,TP
18,2026-04-15T08:58:46.505Z,0.000033,131.598,False,False,3,5,True,4x4,0,49.0,83.4,-27.59,3.40,40.31,-23.36,1.84,80.06,40.00,4.51,39.75,True,TP
19,2026-04-15T08:58:48.552Z,0.000030,127.264,True,True,4,5,True,2x4,2,51.3,87.1,-28.39,14.17,40.31,-32.98,14.06,79.37,39.33,4.59,39.06,True,TP
20,2026-04-15T08:58:53.504Z,0.000366,130.979,True,True,4,5,True,4x4,2,43.0,81.1,3.31,14.88,40.26,-0.01,14.55,79.75,39.63,3.34,39.49,True,TP
21,2026-04-15T08:58:53.554Z,0.000046,129.154,True,True,4,5,True,3x3,2,44.8,81.2,12.54,13.84,40.71,7.83,13.46,79.72,39.30,4.73,39.01,True,TP
22,2026-04-15T08:58:55.553Z,0.000040,125.052,True,True,4,5,True,3x3,1,51.1,85.2,27.98,14.26,40.27,24.55,13.80,80.44,40.32,3.46,40.17,True,TP
23,2026-04-15T08:59:00.504Z,0.000173,128.635,True,True,5,5,True,2x2,1,52.2,87.5,20.18,26.77,40.00,23.92,25.66,80.18,40.37,3.90,40.18,True,TP
24,2026-04-15T08:59:00.554Z,0.000046,131.173,False,False,4,5,True,4x4,1,48.7,85.0,12.61,24.98,39.89,15.77,25.45,79.59,39.83,3.19,39.70,True,TP
25,2026-04-15T08:59:05.510Z,0.000357,129.237,True,True,4,5,True,3x3,2,48.6,84.8,7.81,26.71,39.80,12.60,25.62,79.87,40.37,4.91,40.07,True,TP
26,2026-04-15T08:59:06.002Z,0.000776,70.906,True,False,3,5,True,3x3,3,52.8,86.3,-23.66,25.43,39.81,-20.77,25.52,79.82,40.11,2.89,40.01,True,TP
27,2026-04-15T08:59:06.052Z,0.000389,131.932,False,False,2,5,True,2x2,0,57.5,88.8,-32.19,26.66,39.54,-27.99,26.77,79.97,40.65,4.20,40.43,True,TP
