fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
20,2026-04-15T01:25:15.002Z,0.000028,129.456,False,False,3,5,True,4x4,0,42.0,81.9,-12.73,1.99,39.94,-15.59,2.67,80.34,40.51,2.94,40.40,True,TP
21,2026-04-15T01:25:17.003Z,0.000033,130.339,True,True,3,5,True,1d:15,2,47.0,84.4,-24.23,2.55,40.15,-27.83,1.22,79.72,39.76,3.84,39.57,True,TP
22,2026-04-15T01:25:18.503Z,0.000062,129.951,False,False,2,5,True,1d:15,3,50.7,87.1,-31.18,1.54,39.98,-35.39,1.40,79.54,39.78,4.21,39.56,True,TP
23,2026-04-15T01:25:19.504Z,0.000458,131.251,True,True,2,5,True,1d:4,1,48.5,83.5,-23.76,14.13,39.91,-21.01,13.38,79.64,39.83,2.85,39.73,True,TP
24,2026-04-15T01:25:20.504Z,0.000450,129.126,False,False,2,5,True,4x4,1,42.5,81.1,-4.24,14.45,39.72,0.11,13.93,79.85,40.37,4.38,40.13,True,TP
25,2026-04-15T01:25:21.004Z,0.000069,128.406,True,True,3,5,True,1d:2,3,42.5,81.0,-1.12,13.81,40.21,3.41,13.74,79.71,39.76,4.53,39.50,True,TP
26,2026-04-15T01:25:25.003Z,0.000028,122.836,True,True,3,5,True,1d:2,3,53.3,89.1,32.65,13.55,39.83,36.33,13.56,80.27,40.61,3.68,40.44,True,TP
27,2026-04-15T01:25:29.504Z,0.000223,127.330,True,True,4,5,True,4x4,2,60.6,90.1,36.93,26.84,39.80,32.19,25.58,80.16,40.66,4.90,40.36,True,TP
28,2026-04-15T01:25:31.002Z,0.000730,132.177,True,True,4,5,True,3x3,3,48.2,85.0,8.00,25.68,40.05,4.63,26.57,80.62,40.72,3.49,40.57,True,TP
29,2026-04-15T01:25:32.503Z,0.000142,132.762,True,True,5,5,True,4x4,1,49.1,86.0,-11.97,26.28,39.70,-16.06,26.17,80.34,40.85,4.09,40.64,True,TP
30,2026-04-15T01:25:33.503Z,0.000025,124.516,True,True,5,5,True,3x3,1,51.5,87.5,-20.16,26.20,39.43,-23.81,25.59,80.23,40.97,3.70,40.80,True,TP
31,2026-04-15T01:25:34.502Z,0.000019,129.509,True,True,5,5,True,4x4,2,55.7,90.2,-29.29,25.54,39.95,-31.43,26.81,80.20,40.33,2.49,40.25,True,TP
