fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
15,2026-04-14T22:34:50.502Z,0.000004,73.651,False,False,0,5,False,4x4,1,43.0,80.3,-11.21,-10.42,40.20,-3.86,-8.81,79.71,40.22,7.52,39.51,True,FN
16,2026-04-14T22:34:54.502Z,0.000364,130.348,True,True,1,5,False,2x2,3,42.1,82.0,7.36,-10.34,40.19,15.69,-9.92,79.88,40.56,8.34,39.69,True,FN
17,2026-04-14T22:34:55.502Z,0.000278,129.011,False,False,1,5,False,3x3,1,49.2,88.2,27.93,-8.81,39.50,35.98,-10.04,79.93,41.24,8.14,40.43,True,FN
18,2026-04-14T22:34:58.503Z,0.000255,128.269,False,False,1,5,False,2x2,0,49.0,82.5,27.87,2.18,40.21,19.64,2.35,80.13,40.76,8.23,39.92,True,FN
19,2026-04-14T22:35:01.002Z,0.000052,129.864,True,True,2,5,True,4x4,2,40.8,80.0,7.48,1.68,40.03,-0.02,0.81,80.05,40.73,7.55,40.02,True,TP
20,2026-04-14T22:35:05.003Z,0.000343,125.439,False,False,2,5,True,3x3,0,43.1,83.8,-15.51,1.51,40.21,-24.63,2.14,80.10,40.92,9.14,39.89,True,TP
21,2026-04-14T22:35:05.003Z,0.000047,131.746,True,True,2,5,True,2x4,2,46.6,86.3,-23.80,1.41,40.08,-31.64,2.71,80.20,40.90,7.95,40.12,True,TP
22,2026-04-14T22:35:06.002Z,0.000016,123.052,False,False,2,5,True,2x2,0,50.6,90.4,-31.11,2.12,39.92,-39.74,13.89,79.97,42.63,14.59,40.05,True,TP
23,2026-04-14T22:35:10.003Z,0.000419,136.120,True,True,3,5,True,2x4,1,50.4,84.1,-27.24,13.38,40.26,-20.57,14.63,80.21,40.52,6.79,39.95,True,TP
24,2026-04-14T22:35:12.503Z,0.000493,130.430,True,True,3,5,True,2x2,2,42.5,81.5,-3.83,14.00,39.94,3.91,13.97,80.17,40.97,7.74,40.23,True,TP
25,2026-04-14T22:35:14.003Z,0.000166,129.149,False,False,3,5,True,4x4,0,45.3,84.7,15.20,13.98,40.31,23.63,14.47,80.07,40.65,8.44,39.76,True,TP
26,2026-04-14T22:35:18.003Z,0.000182,123.938,True,True,3,5,True,4x4,3,48.8,87.0,24.48,13.92,39.79,31.84,13.79,79.77,40.65,7.36,39.98,True,TP
27,2026-04-14T22:35:19.002Z,0.000439,129.964,True,True,4,5,True,3x3,1,62.6,89.7,39.70,26.85,40.20,31.61,26.08,79.74,40.37,8.13,39.54,True,TP
28,2026-04-14T22:35:20.503Z,0.000307,125.018,True,True,4,5,True,1d:2,3,49.4,84.1,12.52,26.16,40.02,4.15,25.92,79.91,40.76,8.37,39.89,True,TP
29,2026-04-14T22:35:22.503Z,0.000129,124.322,False,False,3,5,True,2x4,2,47.8,85.3,-5.06,26.18,39.69,-12.56,25.49,80.42,41.42,7.53,40.73,True,TP
