fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
22,2026-04-15T01:36:21.003Z,0.000067,132.220,True,True,4,5,True,2x2,3,40.3,84.8,-2.79,1.17,40.18,28.49,2.20,79.79,50.48,31.30,39.61,True,TP
23,2026-04-15T01:36:22.003Z,0.000022,127.839,True,True,5,5,True,4x4,3,41.7,82.5,-11.77,2.49,39.94,20.16,1.49,79.99,51.23,31.95,40.05,True,TP
24,2026-04-15T01:36:25.003Z,0.000095,73.959,True,False,4,5,True,2x4,3,43.0,81.9,-16.27,2.48,39.67,16.01,1.77,80.31,51.90,32.29,40.64,True,TP
25,2026-04-15T01:36:25.503Z,0.000120,127.259,True,True,4,5,True,1d:8,2,48.5,80.3,-27.73,2.43,39.70,4.11,1.37,80.17,51.50,31.86,40.47,True,TP
26,2026-04-15T01:36:27.002Z,0.000927,128.974,True,True,4,5,True,3x3,1,51.2,79.8,-32.07,1.93,39.93,0.82,1.45,79.75,51.65,32.89,39.82,True,TP
27,2026-04-15T01:36:27.503Z,0.000968,132.215,True,True,4,5,True,3x3,3,55.1,81.2,-35.82,13.07,39.75,-11.87,1.32,80.26,48.50,26.68,40.51,True,TP
28,2026-04-15T01:36:28.503Z,0.000014,132.821,True,True,4,5,True,2x2,1,46.6,84.4,-19.06,14.15,40.08,-26.39,1.57,80.12,42.61,14.56,40.04,True,TP
29,2026-04-15T01:36:31.011Z,0.000074,128.257,False,False,4,5,True,4x4,0,45.2,85.9,-16.61,13.12,39.94,-32.04,2.29,79.67,43.98,18.85,39.73,True,TP
30,2026-04-15T01:36:31.504Z,0.000126,132.890,True,True,4,5,True,1d:4,1,43.9,88.0,-11.49,14.11,39.99,-36.97,1.77,79.88,48.92,28.31,39.89,True,TP
31,2026-04-15T01:36:32.005Z,0.000717,123.395,True,True,4,5,True,2x4,2,42.8,87.6,-0.53,14.09,40.39,-31.95,13.80,80.35,50.83,31.42,39.96,True,TP
32,2026-04-15T01:36:32.503Z,0.000056,71.784,False,False,3,5,True,3x3,1,44.0,83.5,12.13,13.57,40.12,-19.98,14.29,79.84,51.08,32.12,39.72,True,TP
33,2026-04-15T01:36:34.799Z,0.000029,127.122,True,True,3,5,True,2x4,3,62.8,81.2,40.26,26.55,40.16,8.56,14.01,79.57,52.11,34.09,39.41,True,TP
34,2026-04-15T01:36:38.506Z,0.000042,130.731,False,False,3,5,True,2x2,1,53.7,84.9,24.15,25.85,40.37,23.44,14.53,80.26,41.47,11.34,39.89,True,TP
35,2026-04-15T01:36:40.510Z,0.000047,132.858,True,True,3,5,True,4x4,1,48.8,88.9,11.60,26.14,39.50,36.26,13.17,80.14,49.27,27.86,40.64,True,TP
36,2026-04-15T01:36:42.006Z,0.000407,131.395,True,True,3,5,True,1d:2,3,48.1,88.8,-4.20,26.66,39.82,27.60,25.97,80.29,51.47,31.81,40.47,True,TP
37,2026-04-15T01:36:42.809Z,0.000328,131.100,True,True,4,5,True,1d:15,2,53.2,84.4,-23.85,26.02,39.79,8.45,25.29,80.03,51.61,32.31,40.24,True,TP
