fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
12,2026-04-15T10:41:45.001Z,0.000009,72.891,False,False,3,5,True,4x4,1,51.4,87.7,-23.25,-21.75,40.36,-28.02,-21.39,80.25,40.18,4.78,39.89,True,TP
13,2026-04-15T10:41:49.503Z,0.000026,73.020,False,False,2,5,True,1d:4,2,53.0,84.8,-33.34,-9.95,40.05,-27.40,-9.69,79.70,40.09,5.95,39.65,True,TP
14,2026-04-15T10:41:52.510Z,0.000380,129.209,True,True,2,5,True,2x4,1,44.8,82.3,-18.60,-10.10,39.50,-16.32,-10.16,80.06,40.62,2.28,40.56,True,TP
15,2026-04-15T10:41:53.504Z,0.000213,134.102,True,True,2,5,True,4x4,3,43.5,82.2,13.36,-10.09,40.16,15.69,-10.96,79.93,39.85,2.49,39.77,True,TP
16,2026-04-15T10:41:55.502Z,0.000033,129.358,False,False,2,5,True,2x4,0,50.2,86.5,28.27,-10.23,40.19,32.07,-10.19,79.71,39.70,3.80,39.52,True,TP
17,2026-04-15T10:42:00.003Z,0.000060,129.801,False,False,2,5,True,1d:15,0,54.6,89.1,36.18,-9.16,39.86,39.68,1.50,79.72,41.41,11.22,39.86,True,TP
18,2026-04-15T10:42:00.503Z,0.000042,131.828,True,True,3,5,True,2x2,1,42.1,80.4,12.51,1.41,40.15,7.52,2.33,79.99,40.16,5.07,39.84,True,TP
19,2026-04-15T10:42:05.003Z,0.000121,124.961,True,True,3,5,True,2x4,3,41.1,80.1,9.48,3.05,39.90,3.19,2.76,79.96,40.55,6.30,40.06,True,TP
20,2026-04-15T10:42:05.503Z,0.000092,129.992,False,False,2,5,True,2x2,1,48.6,86.4,-27.11,1.21,40.36,-32.35,1.82,80.05,40.04,5.28,39.69,True,TP
21,2026-04-15T10:42:10.003Z,0.000696,136.753,False,False,2,5,True,4x4,2,53.2,86.0,-31.92,15.02,39.84,-27.39,13.50,80.43,40.87,4.78,40.59,True,TP
22,2026-04-15T10:42:12.503Z,0.000928,131.262,True,True,3,5,True,1d:2,3,47.1,82.0,-20.39,14.37,39.94,-15.49,14.04,79.33,39.69,4.91,39.39,True,TP
23,2026-04-15T10:42:13.003Z,0.000144,125.472,True,True,3,5,True,1d:8,2,43.6,82.3,9.19,14.32,40.18,12.58,14.93,79.97,39.94,3.44,39.79,True,TP
24,2026-04-15T10:42:14.504Z,0.000027,131.769,True,True,3,5,True,1d:15,1,47.0,84.6,19.03,14.44,40.46,24.49,14.27,79.76,39.68,5.46,39.30,True,TP
25,2026-04-15T10:42:19.002Z,0.000911,130.530,True,True,4,5,True,2x2,3,59.9,90.2,36.14,25.60,40.28,32.33,25.74,80.19,40.09,3.81,39.91,True,TP
26,2026-04-15T10:42:19.004Z,0.000150,129.467,True,True,5,5,True,3x3,1,53.5,86.8,24.31,26.38,39.63,19.64,26.67,80.26,40.90,4.68,40.63,True,TP
27,2026-04-15T10:42:19.502Z,0.000076,132.067,True,True,5,5,True,1d:4,1,51.9,85.4,20.15,26.09,40.07,15.96,25.29,79.98,40.14,4.27,39.91,True,TP
28,2026-04-15T10:42:22.503Z,0.000031,129.362,True,True,5,5,True,1d:8,2,48.0,84.2,-4.48,26.44,39.81,-7.97,25.82,79.74,40.09,3.54,39.93,True,TP
