fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
10,2026-04-15T02:51:23.605Z,0.000006,76.215,False,False,2,5,True,4x4,3,57.8,89.1,-35.66,-21.36,40.22,-31.64,-21.98,80.34,40.33,4.07,40.12,True,TP
11,2026-04-15T02:51:25.605Z,0.000003,75.077,False,False,2,5,True,1d:8,1,50.4,86.7,-28.03,-10.36,40.56,-32.08,-10.85,79.83,39.48,4.08,39.27,True,TP
12,2026-04-15T02:51:30.504Z,0.000027,130.171,True,True,2,5,True,3x3,1,42.0,80.3,8.88,-9.18,39.99,3.82,-10.32,79.56,39.91,5.19,39.57,True,TP
13,2026-04-15T02:51:30.604Z,0.000010,125.491,False,False,1,5,False,1d:15,0,42.7,81.0,11.31,-9.56,40.06,7.15,-10.63,79.98,40.15,4.30,39.92,True,FN
14,2026-04-15T02:51:35.507Z,0.000027,125.892,True,True,2,5,True,2x4,2,50.1,84.1,27.97,-10.68,40.15,23.82,-9.88,80.05,40.12,4.23,39.90,True,TP
15,2026-04-15T02:51:37.504Z,0.000065,129.970,True,True,3,5,True,1d:2,3,45.1,83.6,20.25,1.97,40.21,23.27,2.15,80.29,40.19,3.03,40.08,True,TP
16,2026-04-15T02:51:38.104Z,0.000019,133.284,True,True,4,5,True,4x4,1,40.5,80.7,7.78,1.82,39.70,11.31,2.30,79.90,40.36,3.56,40.20,True,TP
17,2026-04-15T02:51:39.605Z,0.000007,122.629,False,False,3,5,True,3x3,0,40.2,79.7,-4.21,2.63,39.94,0.19,1.57,79.64,39.96,4.53,39.70,True,TP
18,2026-04-15T02:51:44.505Z,0.000302,127.168,True,True,4,5,True,4x4,2,40.2,80.6,-7.43,1.94,39.48,-4.64,2.50,80.40,41.02,2.85,40.92,True,TP
19,2026-04-15T02:51:45.002Z,0.000414,135.134,False,False,3,5,True,2x4,0,55.4,90.2,-35.67,13.46,40.15,-39.90,14.16,79.59,39.67,4.29,39.44,True,TP
20,2026-04-15T02:51:45.102Z,0.000048,125.430,True,True,3,5,True,1d:8,3,53.8,89.1,-32.82,14.68,40.06,-35.60,14.20,80.39,40.43,2.82,40.33,True,TP
21,2026-04-15T02:51:48.104Z,0.000048,126.862,True,True,3,5,True,2x4,2,43.0,82.0,-7.36,13.97,39.96,-11.73,14.46,79.90,40.18,4.40,39.94,True,TP
22,2026-04-15T02:51:53.004Z,0.000274,133.159,True,True,4,5,True,4x4,2,48.5,83.3,23.77,13.53,40.07,19.43,13.46,79.85,40.02,4.34,39.78,True,TP
23,2026-04-15T02:51:53.603Z,0.000013,132.742,True,True,4,5,True,1d:8,2,55.9,87.1,36.60,13.96,39.81,31.57,13.67,79.99,40.49,5.04,40.18,True,TP
24,2026-04-15T02:51:58.509Z,0.000080,138.225,False,False,4,5,True,1d:15,2,62.2,88.9,39.41,27.18,39.69,36.15,14.54,79.92,42.29,13.05,40.23,True,TP
25,2026-04-15T02:51:59.004Z,0.000098,127.919,True,True,4,5,True,2x2,2,59.5,93.2,36.32,25.71,39.49,39.83,26.10,80.05,40.71,3.53,40.56,True,TP
26,2026-04-15T02:51:59.106Z,0.000052,133.882,False,False,3,5,True,1d:2,0,46.9,84.1,-0.06,24.97,39.75,2.99,26.45,79.80,40.19,3.39,40.05,True,TP
27,2026-04-15T02:52:00.113Z,0.000030,128.738,True,True,3,5,True,4x4,2,48.6,83.7,-7.81,25.34,40.70,-4.65,25.81,79.48,38.91,3.19,38.78,True,TP
28,2026-04-15T02:52:00.613Z,0.000001,129.916,True,True,3,5,True,4x4,1,49.4,84.4,-12.12,25.90,40.22,-8.89,26.48,79.66,39.58,3.28,39.44,True,TP
