fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
10,2026-04-15T14:17:12.004Z,0.000348,72.264,False,False,2,5,True,1d:8,0,48.4,88.6,-16.06,-22.02,39.95,-32.25,-21.76,79.58,42.81,16.19,39.63,True,TP
11,2026-04-15T14:17:13.806Z,0.000340,73.536,False,False,2,5,True,1d:15,0,54.8,83.0,-36.20,-9.80,40.00,-19.81,-10.38,79.88,43.12,16.40,39.88,True,TP
12,2026-04-15T14:17:16.840Z,0.000033,130.233,True,True,2,5,True,2x4,2,42.8,80.9,-11.75,-10.36,39.87,4.71,-9.95,80.18,43.54,16.47,40.31,True,TP
13,2026-04-15T14:17:18.856Z,0.000031,131.988,True,True,3,5,True,2x2,2,42.0,83.2,4.36,-11.45,40.16,19.65,-10.21,80.20,42.88,15.34,40.04,True,TP
14,2026-04-15T14:17:18.856Z,0.000023,130.801,True,True,3,5,True,3x3,1,42.0,84.1,8.25,-9.90,39.96,23.35,-9.71,80.21,42.99,15.10,40.25,True,TP
15,2026-04-15T14:17:23.002Z,0.000033,131.373,True,True,4,5,True,3x3,3,49.9,87.5,27.77,-10.35,40.18,35.17,1.56,80.12,42.33,14.02,39.94,True,TP
16,2026-04-15T14:17:23.892Z,0.000023,131.076,True,True,5,5,True,4x4,2,51.1,81.5,31.65,1.66,40.03,15.70,2.19,79.97,43.01,15.96,39.94,True,TP
17,2026-04-15T14:17:28.004Z,0.000065,136.206,True,True,5,5,True,1d:2,2,45.0,79.9,20.59,2.10,39.97,4.09,1.45,79.76,43.08,16.51,39.79,True,TP
18,2026-04-15T14:17:28.985Z,0.000020,130.132,True,True,5,5,True,4x4,3,40.3,82.5,-3.50,1.87,40.06,-19.21,1.58,80.19,43.10,15.71,40.13,True,TP
19,2026-04-15T14:17:32.503Z,0.000031,130.558,True,True,5,5,True,4x4,1,42.0,84.8,-11.74,2.24,40.29,-28.12,1.72,80.00,42.96,16.39,39.71,True,TP
20,2026-04-15T14:17:33.503Z,0.000038,134.856,True,True,5,5,True,3x3,3,46.7,91.1,-23.97,1.79,40.06,-40.52,14.31,80.27,45.25,20.75,40.21,True,TP
21,2026-04-15T14:17:35.009Z,0.000215,131.001,True,True,5,5,True,2x2,2,49.2,88.9,-28.85,2.53,39.75,-36.16,14.56,79.90,42.55,14.08,40.15,True,TP
22,2026-04-15T14:17:35.505Z,0.000428,74.304,True,False,4,5,True,3x3,3,51.3,87.4,-32.13,1.91,39.95,-32.46,14.30,79.86,41.79,12.39,39.91,True,TP
23,2026-04-15T14:17:36.013Z,0.000615,127.841,True,True,4,5,True,2x4,1,58.4,84.7,-40.37,14.13,39.68,-23.70,14.07,80.10,43.72,16.67,40.42,True,TP
24,2026-04-15T14:17:37.006Z,0.001009,135.110,False,False,3,5,True,3x3,0,53.3,83.2,-32.73,14.39,39.58,-16.77,14.76,80.15,43.60,15.96,40.57,True,TP
25,2026-04-15T14:17:37.010Z,0.000029,127.248,True,True,3,5,True,3x3,2,42.2,81.9,-4.05,13.54,39.81,12.52,14.87,79.59,43.11,16.62,39.78,True,TP
26,2026-04-15T14:17:41.504Z,0.000417,128.317,True,True,3,5,True,2x2,3,46.3,88.8,19.63,13.46,39.69,36.15,13.34,80.00,43.56,16.52,40.31,True,TP
27,2026-04-15T14:17:44.502Z,0.000963,128.295,False,False,3,5,True,1d:15,1,52.9,90.3,31.45,14.68,39.87,32.18,25.83,80.35,41.99,11.17,40.48,True,TP
28,2026-04-15T14:17:46.010Z,0.001032,127.076,True,True,3,5,True,1d:8,2,53.3,84.5,24.88,25.31,39.80,7.36,26.45,79.90,43.78,17.56,40.10,True,TP
29,2026-04-15T14:17:47.085Z,0.000025,130.380,True,True,4,5,True,2x4,2,48.1,84.7,7.75,25.96,39.76,-9.30,25.99,80.12,43.81,17.05,40.36,True,TP
30,2026-04-15T14:17:50.110Z,0.000004,128.588,False,False,3,5,True,2x4,0,50.7,90.0,-17.25,26.32,39.71,-32.01,25.71,80.11,43.02,14.77,40.40,True,TP
