fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
13,2026-04-15T14:11:41.738Z,0.000018,72.875,True,False,0,5,False,2x4,3,43.5,85.5,-12.68,-9.95,40.36,-27.69,-9.88,80.24,42.61,15.01,39.88,True,FN
14,2026-04-15T14:11:45.504Z,0.000221,136.446,True,True,1,5,False,1d:2,1,42.1,84.0,-8.01,-10.20,40.03,-23.93,-10.24,79.83,42.87,15.92,39.80,True,FN
15,2026-04-15T14:11:45.744Z,0.000009,128.199,True,True,2,5,True,4x4,1,47.6,81.2,23.58,-9.89,40.15,8.04,-10.11,80.19,42.95,15.54,40.04,True,TP
16,2026-04-15T14:11:50.002Z,0.000036,128.134,True,True,3,5,True,2x4,2,48.4,87.9,27.16,1.54,40.06,35.74,-9.05,79.82,42.03,13.63,39.76,True,TP
17,2026-04-15T14:11:50.750Z,0.000004,129.213,True,True,4,5,True,4x4,2,42.6,86.4,15.44,2.06,39.70,31.69,2.42,80.31,43.74,16.25,40.61,True,TP
18,2026-04-15T14:11:55.001Z,0.000006,73.545,False,False,4,5,True,2x2,0,40.3,80.8,-4.26,2.41,39.99,12.23,2.11,79.80,43.09,16.49,39.81,True,TP
19,2026-04-15T14:11:56.796Z,0.000001,131.595,True,True,4,5,True,4x4,3,49.4,80.7,-28.55,1.23,40.30,-11.94,1.58,79.79,42.84,16.61,39.49,True,TP
20,2026-04-15T14:12:00.503Z,0.000005,130.038,False,False,3,5,True,2x4,3,50.5,87.9,-27.71,14.16,39.82,-35.57,2.36,80.31,42.90,14.18,40.49,True,TP
21,2026-04-15T14:12:03.504Z,0.000140,135.110,True,True,3,5,True,3x3,3,48.8,90.7,-24.73,14.39,39.58,-40.14,13.56,80.19,43.44,15.43,40.61,True,TP
22,2026-04-15T14:12:04.011Z,0.000385,126.106,False,False,2,5,True,1d:4,1,47.2,88.7,-20.18,14.66,40.11,-35.74,13.39,80.07,42.90,15.61,39.96,True,TP
23,2026-04-15T14:12:04.503Z,0.000627,130.572,False,False,2,5,True,1d:2,2,42.6,83.7,-3.99,14.49,39.86,-20.23,14.54,79.94,43.25,16.24,40.08,True,TP
24,2026-04-15T14:12:04.807Z,0.000045,126.609,True,True,2,5,True,1d:4,3,45.7,81.1,16.28,14.10,40.28,-0.36,13.85,79.87,42.95,16.64,39.59,True,TP
25,2026-04-15T14:12:09.004Z,0.000085,127.737,True,True,3,5,True,3x3,3,53.2,82.6,31.41,14.55,40.35,15.91,12.96,80.01,42.61,15.58,39.66,True,TP
26,2026-04-15T14:12:11.003Z,0.000097,129.597,False,False,2,5,True,2x2,1,53.8,93.5,24.59,26.18,40.02,40.18,25.83,80.35,43.24,15.59,40.33,True,TP
27,2026-04-15T14:12:11.813Z,0.000043,126.156,True,True,3,5,True,2x2,1,48.6,87.5,8.46,26.45,39.92,24.84,24.64,80.25,43.57,16.48,40.33,True,TP
28,2026-04-15T14:12:12.814Z,0.000006,132.735,True,True,4,5,True,3x3,3,47.2,86.2,3.69,25.32,39.62,19.59,25.96,79.87,43.28,15.91,40.25,True,TP
29,2026-04-15T14:12:16.511Z,0.000023,126.827,True,True,4,5,True,3x3,1,52.3,84.3,-19.70,27.27,40.02,-4.99,26.51,79.87,42.49,14.73,39.85,True,TP
30,2026-04-15T14:12:16.820Z,0.000001,127.673,True,True,4,5,True,2x4,2,57.1,85.8,-32.09,25.14,40.02,-17.19,25.66,80.04,42.71,14.91,40.02,True,TP
