fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
10,2026-04-15T08:29:35.005Z,0.001130,128.441,False,False,1,5,False,4x4,1,45.6,83.7,-4.25,-21.90,39.80,-11.65,-21.38,80.11,40.99,7.42,40.31,True,FN
11,2026-04-15T08:29:35.508Z,0.001313,73.003,False,False,1,5,False,2x2,2,48.2,86.8,-16.09,-21.51,40.05,-23.59,-21.80,80.67,41.31,7.51,40.62,True,FN
12,2026-04-15T08:29:37.001Z,0.002017,75.392,False,False,1,5,False,2x2,3,58.6,88.1,-36.26,-22.15,40.30,-35.98,-10.08,79.79,41.29,12.07,39.49,True,FN
13,2026-04-15T08:29:37.502Z,0.001409,133.559,True,True,1,5,False,2x4,1,50.1,83.1,-28.17,-10.03,40.17,-20.62,-10.63,79.83,40.38,7.57,39.66,True,FN
14,2026-04-15T08:29:39.501Z,0.001325,132.139,True,True,2,5,True,1d:4,3,43.2,80.7,-11.53,-9.47,40.59,-3.92,-9.86,79.97,40.11,7.62,39.38,True,TP
15,2026-04-15T08:29:40.003Z,0.000037,71.636,True,False,2,5,True,4x4,3,42.2,80.4,-7.49,-9.72,40.37,0.69,-9.87,79.81,40.28,8.18,39.44,True,TP
16,2026-04-15T08:29:44.004Z,0.001937,128.388,True,True,3,5,True,2x4,2,44.4,84.0,16.08,-9.92,40.14,23.69,-9.38,80.09,40.67,7.63,39.95,True,TP
17,2026-04-15T08:29:45.003Z,0.000880,131.004,True,True,4,5,True,2x2,1,51.9,89.3,31.91,-9.99,39.68,39.21,2.20,80.17,42.91,14.21,40.49,True,TP
18,2026-04-15T08:29:47.504Z,0.000056,127.782,True,True,4,5,True,4x4,2,48.8,82.9,28.15,1.15,39.87,20.98,1.75,80.18,40.95,7.20,40.31,True,TP
19,2026-04-15T08:29:50.504Z,0.000048,129.070,True,True,4,5,True,1d:4,2,40.3,80.3,4.53,2.41,39.98,-3.31,2.34,80.24,41.02,7.84,40.26,True,TP
20,2026-04-15T08:29:54.505Z,0.000114,129.782,True,True,5,5,True,4x4,2,44.7,84.6,-20.20,1.43,39.86,-27.36,1.76,80.07,40.84,7.17,40.21,True,TP
21,2026-04-15T08:29:57.502Z,0.001108,126.851,False,False,4,5,True,4x4,2,54.6,88.3,-37.07,1.80,40.10,-35.15,14.03,79.77,41.56,12.38,39.67,True,TP
22,2026-04-15T08:29:59.003Z,0.000187,125.032,True,True,4,5,True,1d:2,3,45.0,81.6,-15.58,14.40,39.73,-8.14,13.54,80.09,41.05,7.49,40.36,True,TP
23,2026-04-15T08:30:00.503Z,0.000018,122.662,False,False,3,5,True,1d:15,0,42.6,81.3,-4.49,14.08,40.00,3.44,13.95,79.98,40.76,7.93,39.98,True,TP
24,2026-04-15T08:30:04.502Z,0.000224,132.256,True,True,3,5,True,1d:4,1,43.0,83.1,7.49,13.92,40.00,15.41,14.43,80.34,41.11,7.94,40.34,True,TP
25,2026-04-15T08:30:06.003Z,0.000230,130.269,True,True,3,5,True,2x4,2,48.7,87.0,23.76,13.39,40.35,31.96,13.63,79.79,40.28,8.20,39.44,True,TP
26,2026-04-15T08:30:08.003Z,0.001125,130.603,False,False,3,5,True,4x4,0,57.9,87.4,32.15,26.53,40.17,23.94,25.47,80.11,40.79,8.28,39.94,True,TP
27,2026-04-15T08:30:09.502Z,0.000013,133.111,True,True,3,5,True,1d:2,2,48.5,84.3,11.85,24.89,39.96,3.67,26.04,80.09,40.97,8.26,40.13,True,TP
28,2026-04-15T08:30:13.505Z,0.000232,128.094,True,True,4,5,True,2x4,1,47.4,84.7,-0.98,26.00,39.56,-8.19,25.88,80.17,41.25,7.21,40.61,True,TP
29,2026-04-15T08:30:15.004Z,0.000413,131.417,True,True,4,5,True,4x4,1,48.7,85.1,-8.13,26.14,40.31,-15.45,25.50,79.74,40.11,7.35,39.43,True,TP
