fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
22,2026-04-15T03:30:12.552Z,0.000086,131.931,False,False,2,5,True,1d:4,0,49.7,90.9,-25.42,14.00,40.33,-40.07,13.63,80.41,42.68,14.65,40.08,True,TP
23,2026-04-15T03:30:12.552Z,0.000029,72.266,True,False,1,5,False,2x2,2,47.0,88.6,-19.87,13.90,40.27,-35.90,13.90,79.83,42.68,16.03,39.56,True,FN
24,2026-04-15T03:30:15.556Z,0.000021,134.722,True,True,2,5,True,2x2,2,42.0,82.3,3.84,13.18,39.67,-11.53,14.38,80.18,43.34,15.42,40.51,True,TP
25,2026-04-15T03:30:18.564Z,0.000010,128.363,False,False,2,5,True,4x4,0,48.7,81.5,23.70,14.84,39.92,8.19,13.48,79.93,42.93,15.57,40.01,True,TP
26,2026-04-15T03:30:22.504Z,0.000051,134.669,True,True,2,5,True,2x2,1,52.5,82.9,30.62,14.29,40.11,16.66,14.13,79.94,42.21,13.96,39.83,True,TP
27,2026-04-15T03:30:23.504Z,0.000080,135.418,True,True,3,5,True,3x3,3,56.0,84.0,36.30,13.22,40.51,20.22,13.86,80.33,42.95,16.09,39.82,True,TP
28,2026-04-15T03:30:23.578Z,0.000004,134.171,True,True,4,5,True,4x4,3,50.0,88.7,12.32,26.84,40.29,28.43,26.53,79.76,42.63,16.11,39.47,True,TP
29,2026-04-15T03:30:24.579Z,0.000000,132.566,False,False,3,5,True,3x3,0,48.4,87.2,7.15,26.16,40.04,24.00,26.61,79.55,42.96,16.86,39.51,True,TP
30,2026-04-15T03:30:28.504Z,0.000157,126.642,True,True,4,5,True,3x3,1,50.3,84.1,-16.47,26.01,39.79,-0.24,25.48,80.14,43.50,16.24,40.35,True,TP
31,2026-04-15T03:30:28.583Z,0.000075,130.172,True,True,4,5,True,2x2,1,54.8,85.3,-28.15,25.83,39.33,-12.14,26.09,80.25,43.94,16.01,40.92,True,TP
